floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,5,1.6683677319999997,1.55,1.67,1.55,36.0,15.59
1,5,1.6914960985499994,1.81,3.36,3.36,36.61,15.59
2,5,1.7081807842,1.85,5.07,5.21,37.32,14.469999999999999
3,5,1.7475851017499997,1.99,6.82,7.2,38.05,16.07
4,5,1.77313971795,2.0,8.59,9.2,38.83,15.409999999999998
5,5,1.8046009848,1.98,10.39,11.18,39.61,16.579999999999995
6,5,1.8275396372999997,1.75,12.22,12.93,40.39,14.959999999999999
7,5,1.8522222637000003,1.62,14.07,14.55,41.07,14.959999999999999
8,5,1.8776315469999996,2.12,15.95,16.67,41.7,15.74
9,5,1.9063585362,2.11,17.86,18.78,42.52,15.89
10,5,1.9323161822999997,1.8,19.79,20.58,43.34,16.79
11,5,1.9560679939499994,1.91,21.75,22.49,44.03,16.61
12,5,1.9783240952,2.21,23.73,24.7,44.77,16.98
13,5,2.0067639535499997,1.99,25.74,26.69,45.61,16.79
14,5,2.0312188221999996,2.07,27.77,28.76,46.38,16.82
15,5,2.0634157092,2.28,29.83,31.04,47.17,15.139999999999997
16,5,2.0864993298,2.23,31.92,33.27,48.04,16.43
17,5,2.112667585199999,1.93,34.03,35.2,48.88,16.43
18,5,2.1421162551999995,1.99,36.17,37.19,49.62,15.319999999999997
19,5,2.1625467794499995,2.2,38.33,39.39,50.37,15.89
20,5,2.1865937199999994,2.14,40.52,41.53,51.2,16.05
21,5,2.202664452,2.29,42.72,43.82,52.0,16.79
22,5,2.2444848237999997,2.36,44.96,46.18,52.86,14.82
23,5,2.2627806894999996,2.21,47.22,48.39,53.75,15.959999999999997
24,5,2.28468190495,2.49,49.5,50.88,54.57,16.11
25,5,2.315391148,2.03,51.82,52.91,55.5,15.719999999999999
26,5,2.3219504229999997,2.04,54.14,54.95,56.25,16.779999999999998
27,5,2.3531107165500007,2.13,56.49,57.08,57.01,16.07
28,5,2.3521985360500004,2.39,58.84,59.47,57.79,17.35
29,5,2.3856327904500003,2.51,61.23,61.98,58.67,16.79
30,5,2.3976823130499993,2.19,63.63,64.17,59.59,17.35
31,5,2.4424070210499997,2.27,66.07,66.44,60.39,16.07
32,5,2.4563466341999995,2.2,68.53,68.64,61.22,16.46
33,5,2.4644222326999987,2.68,70.99,71.32,62.02,17.01
34,5,2.5069274499999996,2.79,73.5,74.11,63.0,16.1
35,5,2.5275057362999998,2.76,76.03,76.87,64.01,16.28
36,5,2.5523592999999996,2.61,78.58,79.48,65.0,16.200000000000003
37,5,2.5799856267999983,2.51,81.16,81.99,65.94,15.920000000000002
38,5,2.6199539128,2.89,83.78,84.88,66.84,14.92
39,5,2.57975401395,2.31,86.36,87.19,67.87,17.57
40,5,2.6582011787999997,2.6,89.02,89.79,68.69,15.14
41,5,2.6861026427000003,2.46,91.71,92.25,69.62,14.77
42,5,2.69992085155,2.62,94.41,94.87,70.49,15.03
43,5,2.6911267015499987,2.88,97.1,97.75,71.41,16.189999999999998
44,5,2.7270549197000005,2.81,99.83,100.56,72.43,15.6
45,5,2.7222256498000004,2.78,102.55,103.34,73.41,16.46
46,5,2.7281068072,2.61,105.28,105.95,74.38,16.84
47,5,2.762357592299999,2.52,108.04,108.47,75.29,16.28
48,5,2.7720585648,2.89,110.81,111.36,76.16,16.46
49,5,2.8010339068,2.89,113.61,114.25,77.16,16.1
50,5,2.779592862799999,2.89,116.39,117.14,78.16,17.19
51,5,2.8337535654999995,2.95,119.22,120.09,79.15,16.119999999999997
52,5,2.8172455047999994,2.59,122.04,122.68,80.16,17.01
53,5,2.8580387954999997,2.93,124.9,125.61,81.05,16.28
54,5,2.885903980799999,2.7,127.79,128.31,82.04,15.920000000000002
55,5,2.8850071427999993,3.0,130.68,131.31,82.96,16.310000000000002
56,5,2.964996940449999,2.97,133.64,134.28,83.97,14.41
57,5,2.969296858949999,2.97,136.61,137.25,84.97,14.750000000000002
58,5,3.0126053857999997,3.25,139.62,140.5,85.96,13.83
59,5,2.985523760499999,2.85,142.61,143.35,87.05,15.120000000000001
60,5,3.0041697999999992,3.29,145.61,146.64,88.0,14.950000000000003
61,5,3.0096539590499987,3.15,148.62,149.79,89.09,15.169999999999998
62,5,2.99933334145,2.96,151.62,152.75,90.13,15.73
63,5,3.017593917499999,2.73,154.64,155.48,91.1,15.55
64,5,3.0733791999999993,3.18,157.71,158.66,92.0,14.400000000000002
65,5,3.092652404799999,3.23,160.8,161.89,93.04,14.200000000000001
66,5,3.065858224799999,3.15,163.87,165.04,94.09,15.139999999999999
67,5,3.059082003049999,3.17,166.93,168.21,95.11,15.51
68,5,3.0100941434499986,3.13,169.94,171.34,96.13,16.69
69,5,2.9692090722999995,3.02,172.91,174.36,97.14,17.570000000000004
70,5,3.0199603142999996,2.93,175.93,177.29,98.11,16.76
71,5,3.114769164799999,3.36,179.04,180.65,99.04,15.0
72,5,3.0254815100499997,3.0,182.07,183.65,100.11,16.870000000000005
73,5,2.9789353717999982,3.09,185.05,186.74,101.06,17.740000000000002
74,5,2.9826044427999996,2.97,188.03,189.71,102.04,17.740000000000002
75,5,3.0483633401999994,3.23,191.08,192.94,102.97,16.7
76,5,3.1612501045499988,2.87,194.24,195.81,103.99,14.689999999999998
77,5,3.1601820831999996,3.17,197.4,198.98,104.88,14.8
78,5,3.13105184845,3.14,200.53,202.12,105.87,15.43
79,5,3.1790086967999995,3.47,203.71,205.59,106.84,14.600000000000001
80,5,3.117471857799999,3.21,206.83,208.8,107.91,15.780000000000001
