floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,2,1.7061867569999998,1.84,1.71,1.84,37.0,15.59
1,2,1.7334827089499998,1.61,3.44,3.45,37.73,15.59
2,2,1.7482544489499998,1.71,5.19,5.16,38.37,14.469999999999999
3,2,1.7839582267499992,1.67,6.97,6.83,39.05,16.07
4,2,1.8049952594999996,1.51,8.77,8.34,39.7,15.409999999999998
5,2,1.8289019429999998,1.9,10.6,10.24,40.3,16.579999999999995
6,2,1.8514995645,1.57,12.45,11.81,41.05,14.959999999999999
7,2,1.8734529947999996,1.64,14.32,13.45,41.66,14.959999999999999
8,2,1.8986115369999998,1.81,16.22,15.26,42.3,15.74
9,2,1.92324068505,1.76,18.14,17.02,43.01,15.89
10,2,1.9442927144999997,1.84,20.08,18.86,43.7,16.79
11,2,1.9686402160499996,2.19,22.05,21.05,44.41,16.61
12,2,1.9941795837999998,2.21,24.04,23.26,45.26,16.98
13,2,2.023139908199999,1.99,26.06,25.25,46.12,16.79
14,2,2.0470711872,2.24,28.11,27.49,46.88,16.82
15,2,2.0821193357999994,2.31,30.19,29.8,47.74,15.139999999999997
16,2,2.1049158464499995,2.32,32.29,32.12,48.63,16.43
17,2,2.1323713451999993,2.33,34.42,34.45,49.52,16.43
18,2,2.1669114242999994,2.28,36.59,36.73,50.41,15.319999999999997
19,2,2.1899735549499995,2.26,38.78,38.99,51.27,15.89
20,2,2.21441221945,2.18,40.99,41.17,52.13,16.05
21,2,2.23006660825,2.32,43.22,43.49,52.95,16.79
22,2,2.2737715681999995,2.5,45.49,45.99,53.83,14.82
23,2,2.2920665827,2.31,47.78,48.3,54.77,15.959999999999997
24,2,2.31453290945,2.28,50.09,50.58,55.63,16.11
25,2,2.3431816063,2.4,52.43,52.98,56.49,15.719999999999999
26,2,2.352132090199999,2.54,54.78,55.52,57.38,16.779999999999998
27,2,2.3883894292,2.44,57.17,57.96,58.32,16.07
28,2,2.3887136024499998,2.49,59.56,60.45,59.23,17.35
29,2,2.4230015943,2.45,61.98,62.9,60.14,16.79
30,2,2.43339908875,2.27,64.41,65.17,61.05,17.35
31,2,2.4799790621999995,2.59,66.89,67.76,61.88,16.07
32,2,2.4956700791999995,2.63,69.39,70.39,62.83,16.46
33,2,2.5057749726999994,2.37,71.9,72.76,63.78,17.01
34,2,2.5460622288000003,2.6,74.45,75.36,64.64,16.1
35,2,2.5641871742999993,2.75,77.01,78.11,65.59,16.28
36,2,2.5883820991999995,2.88,79.6,80.99,66.58,16.200000000000003
37,2,2.6176697612999993,2.87,82.22,83.86,67.61,15.920000000000002
38,2,2.661337964799999,2.58,84.88,86.44,68.64,14.92
39,2,2.6137532057999997,2.73,87.49,89.17,69.56,17.57
40,2,2.698653907799999,2.5,90.19,91.67,70.54,15.14
41,2,2.7252583936999994,2.85,92.92,94.52,71.42,14.77
42,2,2.74076597045,2.95,95.66,97.47,72.43,15.03
43,2,2.73134442145,2.78,98.39,100.25,73.47,16.189999999999998
44,2,2.7663787807999998,2.87,101.16,103.12,74.44,15.6
45,2,2.759550367,2.86,103.92,105.98,75.45,16.46
46,2,2.7642632694999993,2.74,106.68,108.72,76.45,16.84
47,2,2.799309748,2.75,109.48,111.47,77.4,16.28
48,2,2.809071492,2.83,112.29,114.3,78.35,16.46
49,2,2.8371905572,3.04,115.13,117.34,79.32,16.1
50,2,2.813293406949999,2.88,117.94,120.22,80.37,17.19
51,2,2.868355605499999,2.68,120.81,122.9,81.35,16.119999999999997
52,2,2.8477313439499983,2.81,123.66,125.71,82.27,17.01
53,2,2.8898349591999994,2.66,126.55,128.37,83.22,16.28
54,2,2.9160861951999992,2.75,129.47,131.12,84.12,15.920000000000002
55,2,2.913643810749999,2.63,132.38,133.75,85.05,16.310000000000002
56,2,2.9944429342999994,2.81,135.37,136.56,85.94,14.41
57,2,2.9963447032000006,2.71,138.37,139.27,86.88,14.750000000000002
58,2,3.039040239699999,3.04,141.41,142.31,87.78,13.83
59,2,3.007992448,2.89,144.42,145.2,88.8,15.120000000000001
60,2,3.0260857062499986,3.3,147.45,148.5,89.75,14.950000000000003
61,2,3.0302800978,2.92,150.48,151.42,90.84,15.169999999999998
62,2,3.017347572999999,2.82,153.5,154.24,91.8,15.73
63,2,3.034676504949999,2.79,156.53,157.03,92.73,15.55
64,2,3.0915355088,3.23,159.62,160.26,93.64,14.400000000000002
65,2,3.1103654682999995,2.84,162.73,163.1,94.69,14.200000000000001
66,2,3.0801466047999995,3.0,165.81,166.1,95.61,15.139999999999999
67,2,3.0716869516999994,3.16,168.88,169.26,96.58,15.51
68,2,3.0203929119999997,2.9,171.9,172.16,97.6,16.69
69,2,2.9771773654499984,2.97,174.88,175.13,98.53,17.570000000000004
70,2,3.028165751199999,3.15,177.91,178.28,99.48,16.76
71,2,3.1249946911999986,3.21,181.03,181.49,100.48,15.0
72,2,3.032242992549999,3.29,184.06,184.78,101.49,16.870000000000005
73,2,2.984261064199999,2.89,187.04,187.67,102.53,17.740000000000002
74,2,2.9870229687999985,2.83,190.03,190.5,103.44,17.740000000000002
75,2,3.053320744199999,3.32,193.08,193.82,104.33,16.7
76,2,3.168035474799999,3.07,196.25,196.89,105.36,14.689999999999998
77,2,3.1665131872,2.88,199.42,199.77,106.32,14.8
78,2,3.13555915955,2.9,202.56,202.67,107.21,15.43
79,2,3.183611879999999,3.24,205.74,205.91,108.1,14.600000000000001
80,2,3.1199435829999995,2.98,208.86,208.89,109.1,15.780000000000001
