floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,0,1.7435117819999997,1.49,1.74,1.49,38.0,15.59
1,0,1.7649339456999997,1.47,3.5,2.96,38.58,15.59
2,0,1.7772956572999996,1.56,5.28,4.52,39.14,14.469999999999999
3,0,1.8087676563000001,1.56,7.09,6.08,39.74,16.07
4,0,1.8281905203000002,1.79,8.92,7.87,40.34,15.409999999999998
5,0,1.8543556122,2.07,10.77,9.94,41.03,16.579999999999995
6,0,1.8791808411999997,2.13,12.65,12.07,41.82,14.959999999999999
7,0,1.9079839956999998,1.75,14.56,13.82,42.63,14.959999999999999
8,0,1.9331829869999997,1.95,16.49,15.77,43.3,15.74
9,0,1.9583409477999996,2.1,18.45,17.87,44.04,15.89
10,0,1.9814698444499996,1.88,20.43,19.75,44.83,16.79
11,0,2.0056045782999994,2.25,22.44,22.0,45.54,16.61
12,0,2.0302921238,2.12,24.47,24.12,46.39,16.98
13,0,2.057079725049999,2.02,26.53,26.14,47.19,16.79
14,0,2.080580313,1.9,28.61,28.04,47.95,16.82
15,0,2.1119690577999997,2.41,30.72,30.45,48.66,15.139999999999997
16,0,2.1335961117999998,1.89,32.85,32.34,49.56,16.43
17,0,2.1549015812999994,2.44,35.0,34.78,50.26,16.43
18,0,2.1904740386999992,2.26,37.19,37.04,51.17,15.319999999999997
19,0,2.211925812,2.44,39.4,39.48,52.0,15.89
20,0,2.23741441555,2.19,41.64,41.67,52.91,16.05
21,0,2.25166733205,2.5,43.89,44.17,53.71,16.79
22,0,2.2975758322,2.33,46.19,46.5,54.63,14.82
23,0,2.3121484711999996,2.42,48.5,48.92,55.48,15.959999999999997
24,0,2.3350432859500003,2.32,50.84,51.24,56.37,16.11
25,0,2.3630887423,2.31,53.2,53.55,57.21,15.719999999999999
26,0,2.369729532999999,2.34,55.57,55.89,58.05,16.779999999999998
27,0,2.4037382505000005,2.23,57.97,58.12,58.9,16.07
28,0,2.4004099825,2.5,60.37,60.62,59.7,17.35
29,0,2.4344759469999997,2.16,62.8,62.78,60.6,16.79
30,0,2.4413261557,2.28,65.24,65.06,61.38,17.35
31,0,2.48765823805,2.31,67.73,67.37,62.19,16.07
32,0,2.5002262602,2.66,70.23,70.03,63.02,16.46
33,0,2.51014767545,2.44,72.74,72.47,63.97,17.01
34,0,2.5505102541999998,2.34,75.29,74.81,64.83,16.1
35,0,2.565783772799999,2.34,77.86,77.15,65.66,16.28
36,0,2.5863632902999982,2.68,80.45,79.83,66.49,16.200000000000003
37,0,2.613674243699999,2.56,83.06,82.39,67.43,15.920000000000002
38,0,2.6543248007,2.71,85.71,85.1,68.33,14.92
39,0,2.6080193069499993,2.53,88.32,87.63,69.27,17.57
40,0,2.6904826727999986,2.96,91.01,90.59,70.16,15.14
41,0,2.72034435055,2.59,93.73,93.18,71.19,14.77
42,0,2.7335344612000005,3.03,96.46,96.21,72.08,15.03
43,0,2.72485099095,2.79,99.18,99.0,73.13,16.189999999999998
44,0,2.7596748492999996,2.9,101.94,101.9,74.09,15.6
45,0,2.7529333092,2.7,104.69,104.6,75.08,16.46
46,0,2.7565832319999997,2.94,107.45,107.54,76.0,16.84
47,0,2.792473548,2.84,110.24,110.38,77.0,16.28
48,0,2.8028190442,2.78,113.04,113.16,77.97,16.46
49,0,2.8305047117999993,2.63,115.87,115.79,78.91,16.1
50,0,2.8048323070000003,2.89,118.67,118.68,79.8,17.19
51,0,2.8594653307,2.83,121.53,121.51,80.77,16.119999999999997
52,0,2.839854711549999,2.56,124.37,124.07,81.71,17.01
53,0,2.8805547986999995,2.61,127.25,126.68,82.57,16.28
54,0,2.9064540767999985,2.75,130.16,129.43,83.44,15.920000000000002
55,0,2.9042929132499986,2.69,133.06,132.12,84.35,16.310000000000002
56,0,2.9841994737999995,3.17,136.04,135.29,85.24,14.41
57,0,2.9880421401999993,2.79,139.03,138.08,86.28,14.750000000000002
58,0,3.030793587999999,2.82,142.06,140.9,87.2,13.83
59,0,2.9994414751999994,2.88,145.06,143.78,88.12,15.120000000000001
60,0,3.017625233299999,3.13,148.08,146.91,89.06,14.950000000000003
61,0,3.021508303199999,3.11,151.1,150.02,90.08,15.169999999999998
62,0,3.0097499061999993,3.2,154.11,153.22,91.08,15.73
63,0,3.028333505049999,3.32,157.14,156.54,92.11,15.55
64,0,3.0865769572,3.02,160.23,159.56,93.18,14.400000000000002
65,0,3.1047165174999987,3.4,163.33,162.96,94.15,14.200000000000001
66,0,3.0766815101999994,3.3,166.41,166.26,95.23,15.139999999999999
67,0,3.069201210199999,3.13,169.48,169.39,96.28,15.51
68,0,3.0181738649499996,2.75,172.5,172.14,97.27,16.69
69,0,2.9749821434500006,2.88,175.47,175.02,98.13,17.570000000000004
70,0,3.0256315007999994,3.06,178.5,178.08,99.04,16.76
71,0,3.121699999999999,3.1,181.62,181.18,100.0,15.0
72,0,3.029757464799999,3.05,184.65,184.23,100.96,16.870000000000005
73,0,2.9821450227999984,2.75,187.63,186.98,101.91,17.740000000000002
74,0,2.9849977587999983,2.88,190.61,189.86,102.76,17.740000000000002
75,0,3.0509562549999982,3.2,193.66,193.06,103.65,16.7
76,0,3.16453531095,3.05,196.82,196.11,104.63,14.689999999999998
77,0,3.1633435597000004,2.95,199.98,199.06,105.57,14.8
78,0,3.1331797154499994,2.92,203.11,201.98,106.47,15.43
79,0,3.1810034687999993,3.16,206.29,205.14,107.36,14.600000000000001
80,0,3.118380741799999,3.15,209.41,208.29,108.31,15.780000000000001
