floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,4,1.8789252853422858,1.99,1.88,1.99,42.0,21.32
1,4,1.9176422945258735,1.91,3.8,3.9,42.73,21.32
2,4,1.9070323863034646,1.76,5.71,5.66,43.43,22.21
3,4,1.9688247605465907,1.76,7.68,7.42,44.07,20.34
4,4,1.9660015418103227,1.92,9.65,9.34,44.72,21.020000000000003
5,4,1.9666713918687442,2.1,11.62,11.44,45.41,21.5
6,4,1.9626091107682653,1.99,13.58,13.43,46.18,22.12
7,4,1.966631922904905,1.67,15.55,15.1,46.9,22.4
8,4,2.038172367227457,1.85,17.59,16.95,47.5,20.34
9,4,1.9971624078037769,1.87,19.59,18.82,48.17,22.17
10,4,2.039984676337595,2.04,21.63,20.86,48.84,21.200000000000003
11,4,2.0233200775933735,1.96,23.65,22.82,49.57,22.12
12,4,2.095666554323642,2.15,25.75,24.97,50.28,20.150000000000002
13,4,2.0594545208000006,2.11,27.81,27.08,51.04,21.810000000000002
14,4,2.0988631200000003,2.37,29.91,29.45,51.8,21.200000000000003
15,4,2.0988585448000006,2.0,32.01,31.45,52.64,21.810000000000002
16,4,2.147222204999999,2.02,34.16,33.47,53.35,20.900000000000002
17,4,2.1907001937999997,2.49,36.35,35.96,54.06,20.060000000000002
18,4,2.1858752957999985,2.24,38.54,38.2,54.94,20.900000000000002
19,4,2.2100695652,2.01,40.75,40.21,55.73,20.74
20,4,2.1489088388,2.43,42.9,42.64,56.44,22.74
21,4,2.2442801273000006,2.06,45.14,44.7,57.29,20.8
22,4,2.2860317057999993,2.07,47.43,46.77,58.01,20.060000000000002
23,4,2.235201511199999,2.3,49.67,49.07,58.73,21.860000000000003
24,4,2.2660903717000003,2.13,51.94,51.2,59.53,21.52
25,4,2.1764094502,1.91,54.12,53.11,60.27,23.78
26,4,2.2352788934500003,2.08,56.36,55.19,60.93,22.85
27,4,2.2920820847999996,2.29,58.65,57.48,61.64,21.919999999999998
28,4,2.308382747199999,2.53,60.96,60.01,62.43,21.900000000000002
29,4,2.324541044499999,2.11,63.28,62.12,63.3,21.909999999999997
30,4,2.3097528561999994,2.19,65.59,64.31,64.02,22.499999999999996
31,4,2.3863211699499995,2.66,67.98,66.97,64.77,21.15
32,4,2.1401062071999997,2.24,70.12,69.21,65.68,25.9
33,4,2.2202890267999993,1.99,72.34,71.2,66.44,24.82
34,4,2.1584118312999996,2.1,74.5,73.3,67.11,25.919999999999998
35,4,2.0602743442,2.06,76.56,75.36,67.82,27.419999999999998
36,4,2.1251584065499993,2.17,78.69,77.53,68.51,26.65
37,4,2.1109979487999997,2.27,80.8,79.8,69.24,26.96
38,4,2.1593221079999996,2.3,82.96,82.1,70.0,26.42
39,4,2.0784826236999994,2.22,85.04,84.32,70.77,27.599999999999998
40,4,2.2601014463,2.25,87.3,86.57,71.51,25.240000000000002
41,4,2.2791462863000005,2.03,89.58,88.6,72.26,25.09
42,4,2.305394111799999,2.27,91.89,90.87,72.94,24.82
43,4,2.2231547350500005,2.02,94.11,92.89,73.69,26.09
44,4,2.07066539575,2.27,96.18,95.16,74.35,28.09
45,4,2.0464757119999994,2.3,98.23,97.46,75.1,28.440000000000005
46,4,2.188317498799999,2.46,100.42,99.92,75.86,26.8
47,4,2.1130901052999995,1.94,102.53,101.86,76.66,27.790000000000003
48,4,2.194839587,2.06,104.72,103.92,77.3,26.860000000000003
49,4,2.2479476991999987,2.31,106.97,106.23,77.97,26.260000000000005
50,4,2.1623761071999983,2.38,109.13,108.61,78.72,27.370000000000005
51,4,2.089295198799999,2.04,111.22,110.65,79.49,28.26
52,4,2.193128138249999,2.29,113.41,112.94,80.15,27.11
53,4,2.1077722000500003,2.33,115.52,115.27,80.89,28.13
54,4,2.185728691799999,1.99,117.71,117.26,81.64,27.29
55,4,2.1914267651999997,2.02,119.9,119.28,82.28,27.26
56,4,2.244631866699999,2.35,122.14,121.63,82.93,26.680000000000003
57,4,2.2072096471999996,2.04,124.35,123.67,83.68,27.150000000000002
58,4,2.199965384199999,2.37,126.55,126.04,84.33,27.26
59,4,2.0904046581999993,1.99,128.64,128.03,85.08,28.47
60,4,2.203638866049999,2.06,130.84,130.09,85.71,27.270000000000003
61,4,2.132986553799999,1.97,132.97,132.06,86.36,28.05
62,4,2.2179811937,2.04,135.19,134.1,86.98,27.150000000000002
63,4,2.2240282381999985,2.0,137.41,136.1,87.62,27.1
64,4,2.2326534629999997,2.0,139.64,138.1,88.25,27.020000000000003
65,4,2.245734237199999,2.21,141.89,140.31,88.88,26.889999999999997
66,4,2.4114587541999994,2.69,144.3,143.0,89.57,25.02
67,4,2.3055509948,2.28,146.61,145.28,90.41,26.259999999999998
68,4,2.4410056352,2.18,149.05,147.46,91.12,24.72
69,4,2.38854914605,2.6,151.44,150.06,91.79,25.349999999999998
70,4,2.4263271129999993,2.34,153.87,152.4,92.6,24.93
71,4,2.2761712872000004,2.14,156.15,154.54,93.32,26.599999999999998
72,4,2.289194514199999,2.32,158.44,156.86,93.97,26.46
73,4,2.2221803295499996,2.06,160.66,158.92,94.69,27.150000000000002
74,4,2.182393557199999,1.95,162.84,160.87,95.32,27.540000000000003
