floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,7,1.857624055727255,2.09,1.86,2.09,41.0,21.32
1,7,1.8987767567344558,2.05,3.76,4.14,41.83,21.32
2,7,1.8914930024280299,1.85,5.65,5.99,42.65,22.21
3,7,1.9542500811084476,2.01,7.6,8.0,43.38,20.34
4,7,1.9550660989345376,2.12,9.56,10.12,44.18,21.020000000000003
5,7,1.9590526806624924,2.2,11.52,12.32,45.02,21.5
6,7,1.9569995613703126,1.82,13.48,14.14,45.88,22.12
7,7,1.9611796805553052,2.01,15.44,16.15,46.6,22.4
8,7,2.0360280571774667,2.01,17.48,18.16,47.39,20.34
9,7,1.9971624078037769,1.98,19.48,20.14,48.17,22.17
10,7,2.0418034734409494,1.76,21.52,21.9,48.94,21.200000000000003
11,7,2.024350528582693,2.0,23.54,23.9,49.63,22.12
12,7,2.0978741879644507,2.16,25.64,26.06,50.4,20.150000000000002
13,7,2.0644491837999994,2.05,27.7,28.11,51.24,21.810000000000002
14,7,2.1046455477,2.2,29.8,30.31,52.03,21.200000000000003
15,7,2.1046600732000003,2.24,31.9,32.55,52.88,21.810000000000002
16,7,2.156818747799999,2.37,34.06,34.92,53.74,20.900000000000002
17,7,2.2051810248,1.98,36.27,36.9,54.64,20.060000000000002
18,7,2.1968250299999994,2.11,38.47,39.01,55.4,20.900000000000002
19,7,2.221140622,2.13,40.69,41.14,56.2,20.74
20,7,2.1610925888,2.24,42.85,43.38,57.01,22.74
21,7,2.2572225187999995,2.28,45.11,45.66,57.86,20.8
22,7,2.3023500191999995,2.31,47.41,47.97,58.72,20.060000000000002
23,7,2.253232537799999,2.28,49.66,50.25,59.59,21.860000000000003
24,7,2.2850780767999996,2.22,51.95,52.47,60.44,21.52
25,7,2.1948476201999996,1.97,54.14,54.44,61.27,23.78
26,7,2.25572512405,2.45,56.4,56.89,62.01,22.85
27,7,2.316876811199999,2.54,58.72,59.43,62.92,21.919999999999998
28,7,2.3354978637999997,2.48,61.06,61.91,63.86,21.900000000000002
29,7,2.3519365327000004,2.5,63.41,64.41,64.78,21.909999999999997
30,7,2.3392753449999995,2.53,65.75,66.94,65.7,22.499999999999996
31,7,2.4205011344499985,2.31,68.17,69.25,66.63,21.15
32,7,2.1646847211999996,2.03,70.33,71.28,67.48,25.9
33,7,2.2456699222,2.02,72.58,73.3,68.22,24.82
34,7,2.1821853305,2.08,74.76,75.38,68.95,25.919999999999998
35,7,2.0814490348000003,1.79,76.84,77.17,69.71,27.419999999999998
36,7,2.1465582537999994,1.9,78.99,79.07,70.36,26.65
37,7,2.1306889408,2.36,81.12,81.43,71.04,26.96
38,7,2.1802727429999997,2.26,83.3,83.69,71.9,26.42
39,7,2.0970512172999998,1.96,85.4,85.65,72.71,27.599999999999998
