floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
27,2,2.3584994936999992,2.6,60.03,59.54,65.17,21.919999999999998
28,2,2.37681583,2.33,62.41,61.87,66.15,21.900000000000002
29,2,2.3913417727000006,2.35,64.8,64.22,67.02,21.909999999999997
30,2,2.3756666187999995,2.27,67.18,66.49,67.89,22.499999999999996
31,2,2.4572061352999994,2.6,69.64,69.09,68.74,21.15
32,2,2.192793895,2.05,71.83,71.14,69.7,25.9
33,2,2.275385739799999,2.54,74.11,73.68,70.46,24.82
34,2,2.2111315872999997,2.0,76.32,75.68,71.39,25.919999999999998
35,2,2.1058899052,2.19,78.43,77.87,72.12,27.419999999999998
36,2,2.1734809184499992,2.13,80.6,80.0,72.93,26.65
37,2,2.156857541999999,2.43,82.76,82.43,73.7,26.96
38,2,2.2068846977999996,2.39,84.97,84.82,74.59,26.42
39,2,2.1201869947999996,2.15,87.09,86.97,75.46,27.599999999999998
40,2,2.3103652927,2.18,89.4,89.15,76.23,25.240000000000002
41,2,2.3286698737000004,2.45,91.73,91.6,77.02,25.09
42,2,2.3562959629999987,2.18,94.09,93.78,77.9,24.82
43,2,2.2667592761999997,2.07,96.36,95.85,78.68,26.09
44,2,2.104064451700001,1.86,98.46,97.71,79.42,28.09
45,2,2.0760213522999993,2.26,100.54,99.97,80.09,28.440000000000005
46,2,2.2236067212999986,2.36,102.76,102.33,80.89,26.8
47,2,2.142076283949999,2.31,104.9,104.64,81.73,27.790000000000003
48,2,2.227368061999999,1.94,107.13,106.58,82.55,26.860000000000003
49,2,2.281632476199999,2.54,109.41,109.12,83.23,26.260000000000005
50,2,2.1893970284499984,2.15,111.6,111.27,84.13,27.370000000000005
51,2,2.1098632231999987,2.31,113.71,113.58,84.88,28.26
52,2,2.21800686555,2.02,115.93,115.6,85.69,27.11
53,2,2.1254520325499993,2.15,118.06,117.75,86.39,28.13
54,2,2.2055403243,2.37,120.27,120.12,87.14,27.29
55,2,2.209992242799999,2.27,122.48,122.39,87.96,27.26
56,2,2.2646313654999983,2.41,124.74,124.8,88.75,26.680000000000003
57,2,2.222678886699999,1.94,126.96,126.74,89.58,27.150000000000002
58,2,2.212969197,2.35,129.17,129.09,90.25,27.26
59,2,2.0947132967499993,2.17,131.26,131.26,91.05,28.47
60,2,2.2125537429999986,1.97,133.47,133.23,91.8,27.270000000000003
61,2,2.135637468949999,1.99,135.61,135.22,92.47,28.05
62,2,2.2236945012999993,2.15,137.83,137.37,93.14,27.150000000000002
63,2,2.227992113199999,2.52,140.06,139.89,93.87,27.1
64,2,2.2348462301999987,2.21,142.29,142.1,94.73,27.020000000000003
65,2,2.2465074089499995,2.17,144.54,144.27,95.47,26.889999999999997
66,2,2.4211004979999995,2.2,146.96,146.47,96.2,25.02
67,2,2.3051911917999997,2.26,149.27,148.73,96.94,26.259999999999998
68,2,2.4473991579999987,2.33,151.72,151.06,97.7,24.72
69,2,2.3888658114499997,2.51,154.11,153.57,98.47,25.349999999999998
70,2,2.426453965549999,2.26,156.54,155.83,99.31,24.93
71,2,2.2636931207999997,2.23,158.8,158.06,100.06,26.599999999999998
72,2,2.275067751999999,2.0,161.08,160.06,100.8,26.46
73,2,2.20170121375,2.34,163.28,162.4,101.45,27.150000000000002
74,2,2.1566756702,2.43,165.44,164.83,102.22,27.540000000000003
75,2,2.1088443861999986,2.3,167.55,167.13,103.02,27.94
76,2,2.2095855876999986,2.39,169.76,169.52,103.77,26.96
77,2,2.184760101249999,2.02,171.94,171.54,104.55,27.150000000000002
78,2,2.2158020248,2.33,174.16,173.87,105.21,26.82
79,2,2.2120365477999995,2.4,176.37,176.27,105.96,26.810000000000002
80,2,2.141439796299999,2.07,178.51,178.34,106.74,27.410000000000004
81,2,2.121912741999999,1.95,180.63,180.29,107.4,27.540000000000003
82,2,2.0943036291999992,2.31,182.72,182.6,108.03,27.740000000000002
83,2,2.087891566199999,1.87,184.81,184.47,108.77,27.740000000000002
84,2,2.2909597757,2.43,187.1,186.9,109.37,25.84
85,2,2.1049863487999976,2.25,189.2,189.15,110.14,27.48
86,2,2.224315516299999,2.05,191.42,191.2,110.86,26.35
87,2,2.09064745255,2.04,193.51,193.24,111.51,27.490000000000002
88,2,2.0749136817499982,2.28,195.58,195.52,112.15,27.57
89,2,2.1623933781999995,2.05,197.74,197.57,112.87,26.74
90,2,2.1410488732000004,2.3,199.88,199.87,113.52,26.869999999999994
