floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,11,1.8136996480935306,1.54,1.81,1.54,39.0,21.32
1,11,1.8453006259999998,2.07,3.66,3.61,39.63,21.32
2,11,1.8464415707033786,1.64,5.51,5.25,40.46,22.21
3,11,1.9052548931604198,2.02,7.42,7.27,41.13,20.34
4,11,1.9083372599612292,1.83,9.33,9.1,41.94,21.020000000000003
5,11,1.911949653891971,1.94,11.24,11.04,42.68,21.5
6,11,1.9103286155610415,2.02,13.15,13.06,43.46,22.12
7,11,1.9175182454909643,1.66,15.07,14.72,44.27,22.4
8,11,1.9866962933672374,1.85,17.06,16.57,44.93,20.34
9,11,1.9514664631367389,2.09,19.01,18.66,45.67,22.17
10,11,1.996198991254725,2.19,21.01,20.85,46.5,21.200000000000003
11,11,1.9844797610750593,2.16,22.99,23.01,47.37,22.12
12,11,2.0568023439718144,2.26,25.05,25.27,48.22,20.150000000000002
13,11,2.0257496952531944,2.05,27.08,27.32,49.11,21.810000000000002
14,11,2.059401523777803,2.18,29.14,29.5,49.92,21.200000000000003
15,11,2.0544138581480165,2.12,31.19,31.62,50.77,21.810000000000002
16,11,2.103235779999999,2.16,33.29,33.78,51.6,20.900000000000002
17,11,2.1496325069999993,1.9,35.44,35.68,52.45,20.060000000000002
18,11,2.1432634258,2.17,37.58,37.85,53.19,20.900000000000002
19,11,2.1691141341999995,1.96,39.75,39.81,54.03,20.74
20,11,2.1127353277999994,2.06,41.86,41.87,54.79,22.74
21,11,2.2044899491999996,2.02,44.06,43.89,55.58,20.8
22,11,2.2471470468,2.4,46.31,46.29,56.36,20.060000000000002
23,11,2.2039730351999993,2.26,48.51,48.55,57.28,21.860000000000003
24,11,2.2365152604999996,2.19,50.75,50.74,58.15,21.52
25,11,2.152087747799999,2.28,52.9,53.02,58.99,23.78
26,11,2.2142564612500006,2.09,55.11,55.11,59.85,22.85
27,11,2.272349830499999,2.5,57.38,57.61,60.65,21.919999999999998
