floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,6,1.8789252853422858,1.84,1.88,1.84,42.0,21.32
1,6,1.9180574783145108,1.67,3.8,3.51,42.75,21.32
2,6,1.9072298903998066,2.14,5.71,5.65,43.44,22.21
3,6,1.9738449313209836,2.16,7.68,7.81,44.31,20.34
4,6,1.9754157755150388,2.07,9.66,9.88,45.19,21.020000000000003
5,6,1.9786475569358672,1.79,11.64,11.67,46.03,21.5
6,6,1.9731607286482546,2.06,13.61,13.73,46.75,22.12
7,6,1.979026072637669,2.0,15.59,15.73,47.59,22.4
8,6,2.0553289670732537,1.79,17.65,17.52,48.39,20.34
9,6,2.0136535526449637,1.78,19.66,19.3,49.11,22.17
10,6,2.0576245835955347,2.23,21.72,21.53,49.82,21.200000000000003
11,6,2.042804998661037,1.86,23.76,23.39,50.72,22.12
12,6,2.1213164972999996,1.87,25.88,25.26,51.46,20.150000000000002
13,6,2.0881485070000005,1.81,27.97,27.07,52.2,21.810000000000002
14,6,2.1267748192,2.19,30.1,29.26,52.92,21.200000000000003
15,6,2.12639904955,2.13,32.23,31.39,53.79,21.810000000000002
16,6,2.1784371681999994,2.05,34.41,33.44,54.63,20.900000000000002
17,6,2.2246375871999993,1.95,36.63,35.39,55.43,20.060000000000002
18,6,2.2156190699999994,2.47,38.85,37.86,56.2,20.900000000000002
19,6,2.2436443891999995,2.09,41.09,39.95,57.17,20.74
20,6,2.1814573701999995,1.98,43.27,41.93,57.98,22.74
21,6,2.2771098625000006,2.21,45.55,44.14,58.75,20.8
22,6,2.322453641799999,2.6,47.87,46.74,59.61,20.060000000000002
23,6,2.2743470022000003,2.06,50.14,48.8,60.62,21.860000000000003
24,6,2.3048672893000006,2.38,52.44,51.18,61.41,21.52
25,6,2.2138527311999994,2.29,54.65,53.47,62.33,23.78
26,6,2.277767366049999,2.31,56.93,55.78,63.21,22.85
27,6,2.3388327152999993,2.58,59.27,58.36,64.09,21.919999999999998
28,6,2.357652407199999,2.41,61.63,60.77,65.07,21.900000000000002
29,6,2.3735302350499996,2.3,64.0,63.07,65.99,21.909999999999997
30,6,2.3588462037999993,2.14,66.36,65.21,66.86,22.499999999999996
31,6,2.4388675604499994,2.19,68.8,67.4,67.67,21.15
32,6,2.1777749877999995,2.22,70.98,69.62,68.49,25.9
33,6,2.260704983199999,2.39,73.24,72.01,69.33,24.82
34,6,2.197618637199999,2.25,75.44,74.26,70.22,25.919999999999998
35,6,2.0954934358,2.19,77.54,76.45,71.06,27.419999999999998
36,6,2.1628755981999994,2.17,79.7,78.62,71.88,26.65
37,6,2.1472361471999997,1.91,81.85,80.53,72.68,26.96
38,6,2.1954548298,2.27,84.05,82.8,73.39,26.42
39,6,2.1103007837,2.12,86.16,84.92,74.23,27.599999999999998
40,6,2.2984280562999997,2.09,88.46,87.01,75.01,25.240000000000002
41,6,2.3167484424499993,2.09,90.78,89.1,75.77,25.09
42,6,2.343548315799999,2.6,93.12,91.7,76.54,24.82
43,6,2.2574775320499993,2.46,95.38,94.16,77.49,26.09
44,6,2.0982485896999994,2.04,97.48,96.2,78.38,28.09
45,6,2.0712411631999994,1.98,99.55,98.18,79.12,28.440000000000005
46,6,2.2172723967999994,2.41,101.77,100.59,79.84,26.8
47,6,2.1372651020499993,2.0,103.91,102.59,80.71,27.790000000000003
48,6,2.221571177199999,2.24,106.13,104.83,81.43,26.860000000000003
49,6,2.276280746199998,2.44,108.41,107.27,82.23,26.260000000000005
50,6,2.1853668804999993,2.22,110.6,109.49,83.1,27.370000000000005
51,6,2.1071910669999983,2.35,112.71,111.84,83.9,28.26
52,6,2.2147817599499997,2.41,114.92,114.25,84.73,27.11
53,6,2.1238091405500006,2.21,117.04,116.46,85.59,28.13
54,6,2.20366629445,2.07,119.24,118.53,86.37,27.29
55,6,2.2082051369999993,2.04,121.45,120.57,87.1,27.26
56,6,2.2625342442999994,2.47,123.71,123.04,87.81,26.680000000000003
57,6,2.221430672199999,2.24,125.93,125.28,88.68,27.150000000000002
58,6,2.2122349077999997,2.19,128.14,127.47,89.46,27.26
59,6,2.0951680246999986,2.0,130.24,129.47,90.22,28.47
60,6,2.212397996199999,2.26,132.45,131.73,90.92,27.270000000000003
61,6,2.1363190074999996,2.11,134.59,133.84,91.7,28.05
62,6,2.2239917534499996,2.22,136.81,136.06,92.43,27.150000000000002
63,6,2.2284906199999988,2.38,139.04,138.44,93.2,27.1
64,6,2.235626947799999,2.26,141.28,140.7,94.01,27.020000000000003
65,6,2.247420271549999,2.01,143.53,142.71,94.79,26.889999999999997
66,6,2.4211027171999997,2.24,145.95,144.95,95.47,25.02
67,6,2.306237768799999,2.44,148.26,147.39,96.24,26.259999999999998
68,6,2.447716290799999,2.42,150.71,149.81,97.06,24.72
69,6,2.3897253382,2.61,153.1,152.42,97.88,25.349999999999998
70,6,2.4272804037999984,2.45,155.53,154.87,98.76,24.93
71,6,2.2652911443000003,2.34,157.8,157.21,99.59,26.599999999999998
72,6,2.2766368821999996,2.28,160.08,159.49,100.37,26.46
73,6,2.2031796569499993,1.91,162.28,161.4,101.13,27.150000000000002
74,6,2.1590698411999996,2.33,164.44,163.73,101.77,27.540000000000003
75,6,2.1117575877999983,2.33,166.55,166.06,102.54,27.94
76,6,2.2120887712000004,2.11,168.76,168.17,103.32,26.96
77,6,2.1880525865499996,2.34,170.95,170.51,104.01,27.150000000000002
78,6,2.218447634199998,2.34,173.17,172.85,104.78,26.82
79,6,2.21470933575,2.21,175.38,175.06,105.55,26.810000000000002
