floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,14,1.8136996480935306,1.78,1.81,1.78,39.0,21.32
1,14,1.846936896,1.72,3.66,3.5,39.68,21.32
2,14,1.8437010429083545,1.97,5.5,5.47,40.33,22.21
3,14,1.9041404289229595,2.12,7.4,7.59,41.08,20.34
4,14,1.9072689499540851,2.05,9.31,9.64,41.89,21.020000000000003
5,14,1.911536743668519,1.95,11.22,11.59,42.66,21.5
6,14,1.9091392417315274,1.86,13.13,13.45,43.4,22.12
7,14,1.9142410428871364,1.91,15.04,15.36,44.1,22.4
8,14,1.9842221282933106,1.72,17.02,17.08,44.81,20.34
9,14,1.9475058763985613,2.06,18.97,19.14,45.46,22.17
10,14,1.990994913430538,1.72,20.96,20.86,46.23,21.200000000000003
11,14,1.9753643595526769,1.8,22.94,22.66,46.87,22.12
12,14,2.0435706755809657,1.98,24.98,24.64,47.54,20.150000000000002
13,14,2.0107984399131245,1.92,26.99,26.56,48.27,21.810000000000002
14,14,2.042529794136339,2.05,29.03,28.61,48.98,21.200000000000003
15,14,2.036765971481074,2.2,31.07,30.81,49.74,21.810000000000002
16,14,2.0796200894825807,2.05,33.15,32.86,50.55,20.900000000000002
17,14,2.1197791787999996,1.94,35.27,34.8,51.31,20.060000000000002
18,14,2.113930496199999,2.02,37.38,36.82,52.02,20.900000000000002
19,14,2.1375863587999997,1.91,39.52,38.73,52.76,20.74
20,14,2.082368422,2.33,41.6,41.06,53.45,22.74
21,14,2.17376017,2.31,43.77,43.37,54.3,20.8
22,14,2.2175311198,2.19,45.99,45.56,55.14,20.060000000000002
23,14,2.1739645871999986,2.02,48.16,47.58,55.93,21.860000000000003
24,14,2.2035264668000005,2.11,50.36,49.69,56.66,21.52
25,14,2.1211504582,1.96,52.48,51.65,57.42,23.78
26,14,2.1795867394499995,2.38,54.66,54.03,58.13,22.85
27,14,2.2379668852,2.45,56.9,56.48,58.98,21.919999999999998
28,14,2.2571122237999997,2.22,59.16,58.7,59.86,21.900000000000002
29,14,2.27278502075,2.52,61.43,61.22,60.65,21.909999999999997
30,14,2.263815894999999,2.13,63.69,63.35,61.55,22.499999999999996
31,14,2.3382899574999993,2.09,66.03,65.44,62.3,21.15
32,14,2.1011624848,2.29,68.13,67.73,63.04,25.9
33,14,2.180562777999999,2.32,70.31,70.05,63.85,24.82
34,14,2.1241608067999995,2.19,72.43,72.24,64.66,25.919999999999998
35,14,2.0309712712000003,2.18,74.46,74.42,65.43,27.419999999999998
36,14,2.096063944999999,1.88,76.56,76.3,66.2,26.65
37,14,2.082379204499999,2.18,78.64,78.48,66.85,26.96
38,14,2.1304358987999996,1.9,80.77,80.38,67.61,26.42
39,14,2.0518123236999997,1.78,82.82,82.16,68.27,27.599999999999998
40,14,2.2274507443,2.44,85.05,84.6,68.89,25.240000000000002
41,14,2.248268281449999,2.18,87.3,86.78,69.73,25.09
42,14,2.2756398951999985,2.06,89.58,88.84,70.48,24.82
43,14,2.1966836975499997,2.37,91.78,91.21,71.19,26.09
44,14,2.0508776319999997,2.16,93.83,93.37,72.0,28.09
45,14,2.028217760799999,2.33,95.86,95.7,72.74,28.440000000000005
46,14,2.167829114799999,1.94,98.03,97.64,73.54,26.8
47,14,2.0944504269999995,1.96,100.12,99.6,74.2,27.790000000000003
48,14,2.1750869818000003,2.22,102.3,101.82,74.86,26.860000000000003
49,14,2.228481192199998,2.2,104.53,104.02,75.62,26.260000000000005
50,14,2.1460595037999988,2.4,106.68,106.42,76.36,27.370000000000005
51,14,2.076024033199999,2.0,108.76,108.42,77.17,28.26
52,14,2.1782755427999985,2.42,110.94,110.84,77.84,27.11
53,14,2.0962892992500004,2.17,113.04,113.01,78.65,28.13
54,14,2.1732561247,1.87,115.21,114.88,79.38,27.29
55,14,2.1794916719999997,2.19,117.39,117.07,80.0,27.26
56,14,2.2327138507,2.07,119.62,119.14,80.73,26.680000000000003
57,14,2.1967290667,2.23,121.82,121.37,81.42,27.150000000000002
58,14,2.190815292,2.22,124.01,123.59,82.15,27.26
59,14,2.0844101135499997,2.11,126.09,125.7,82.89,28.47
60,14,2.1961962306999987,2.31,128.29,128.01,83.58,27.270000000000003
61,14,2.1280537643,1.85,130.42,129.86,84.34,28.05
62,14,2.211957308299999,2.26,132.63,132.12,84.94,27.150000000000002
63,14,2.2188733671999983,2.05,134.85,134.17,85.68,27.1
64,14,2.2280777879999984,2.0,137.08,136.17,86.35,27.020000000000003
65,14,2.2415805369999995,2.27,139.32,138.44,87.0,26.889999999999997
66,14,2.4049734538,2.49,141.72,140.93,87.74,25.02
67,14,2.3017741558,2.56,144.02,143.49,88.54,26.259999999999998
68,14,2.435704587699999,2.56,146.46,146.05,89.37,24.72
69,14,2.3852010420500003,2.48,148.85,148.53,90.19,25.349999999999998
70,14,2.4229880615499986,2.51,151.27,151.04,90.99,24.93
71,14,2.2758785522999996,2.46,153.55,153.5,91.79,26.599999999999998
72,14,2.2892442562,2.41,155.84,155.91,92.57,26.46
73,14,2.223565814299999,2.47,158.06,158.38,93.34,27.150000000000002
74,14,2.1844653931999995,2.16,160.24,160.54,94.12,27.540000000000003
75,14,2.143018131999998,2.23,162.38,162.77,94.8,27.94
76,14,2.239614701999999,1.94,164.62,164.71,95.5,26.96
77,14,2.2197514550499986,2.45,166.84,167.16,96.11,27.150000000000002
78,14,2.2507986871999996,2.23,169.09,169.39,96.88,26.82
79,14,2.2501689416999993,2.05,171.34,171.44,97.58,26.810000000000002
80,14,2.1878111316999975,2.03,173.53,173.47,98.22,27.410000000000004
81,14,2.1721747719999995,2.11,175.7,175.58,98.85,27.540000000000003
82,14,2.1486845969999995,1.87,177.85,177.45,99.5,27.740000000000002
83,14,2.146125863199999,2.08,180.0,179.53,100.08,27.740000000000002
84,14,2.3367427552000004,2.38,182.34,181.91,100.72,25.84
85,14,2.167012760799999,2.16,184.51,184.07,101.46,27.48
86,14,2.2808365282,2.45,186.79,186.52,102.12,26.35
87,14,2.1583987469499992,1.99,188.95,188.51,102.87,27.490000000000002
88,14,2.1462030602,2.09,191.1,190.6,103.48,27.57
89,14,2.2307819097999992,2.19,193.33,192.79,104.11,26.74
90,14,2.2131562766999995,2.17,195.54,194.96,104.78,26.869999999999994
