floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,5,1.8136996480935306,1.67,1.81,1.67,39.0,21.32
1,5,1.8459552899999996,1.73,3.66,3.4,39.65,21.32
2,5,1.8432787618602886,1.72,5.5,5.12,40.31,22.21
3,5,1.9019081351013836,2.02,7.4,7.14,40.98,20.34
4,5,1.9042717899736403,1.94,9.3,9.08,41.75,21.020000000000003
5,5,1.9082271392423114,1.83,11.21,10.91,42.5,21.5
6,5,1.9051633497757365,2.02,13.12,12.93,43.2,22.12
7,5,1.911726509362997,1.66,15.03,14.59,43.97,22.4
8,5,1.979877106415759,1.68,17.01,16.27,44.6,20.34
9,5,1.9433363070035523,1.66,18.95,17.93,45.24,22.17
10,5,1.9840070480071033,1.86,20.93,19.79,45.87,21.200000000000003
11,5,1.970028348108666,1.85,22.9,21.64,46.58,22.12
12,5,2.0382612297656957,2.1,24.94,23.74,47.27,20.150000000000002
13,5,2.007194237515123,1.83,26.95,25.57,48.07,21.810000000000002
14,5,2.0383440991681057,1.75,28.99,27.32,48.75,21.200000000000003
15,5,2.0310165869428896,2.16,31.02,29.48,49.41,21.810000000000002
16,5,2.073751218272639,2.36,33.09,31.84,50.22,20.900000000000002
17,5,2.1142098569999996,2.24,35.2,34.08,51.1,20.060000000000002
18,5,2.111900125799999,2.3,37.31,36.38,51.94,20.900000000000002
19,5,2.1383402977999997,2.05,39.45,38.43,52.79,20.74
20,5,2.0846652369999994,2.31,41.53,40.74,53.55,22.74
21,5,2.1761900799999996,2.35,43.71,43.09,54.4,20.8
22,5,2.2207219152,1.97,45.93,45.06,55.27,20.060000000000002
23,5,2.1753174137999998,2.22,48.11,47.28,55.99,21.860000000000003
24,5,2.206897133299999,2.11,50.32,49.39,56.81,21.52
25,5,2.1243590261999996,1.96,52.44,51.35,57.58,23.78
26,5,2.18287348105,2.04,54.62,53.39,58.29,22.85
27,5,2.2392260607999996,2.15,56.86,55.54,59.04,21.919999999999998
28,5,2.256288452199999,2.16,59.12,57.7,59.82,21.900000000000002
29,5,2.271775147,2.26,61.39,59.96,60.6,21.909999999999997
30,5,2.2611219268,2.12,63.65,62.08,61.41,22.499999999999996
31,5,2.3358796896999987,2.39,65.99,64.47,62.18,21.15
32,5,2.1011624848,1.93,68.09,66.4,63.04,25.9
33,5,2.178641855199999,1.88,70.27,68.28,63.73,24.82
34,5,2.1203519679999996,1.87,72.39,70.15,64.4,25.919999999999998
35,5,2.0263128891999993,2.18,74.42,72.33,65.07,27.419999999999998
36,5,2.091292326799999,2.12,76.51,74.45,65.84,26.65
37,5,2.079222592,2.28,78.59,76.73,66.6,26.96
38,5,2.1277629179999997,2.16,80.72,78.89,67.4,26.42
39,5,2.0505679168,2.1,82.77,80.99,68.16,27.599999999999998
40,5,2.227581812,2.13,85.0,83.12,68.9,25.240000000000002
41,5,2.2472403282499998,2.13,87.25,85.25,69.65,25.09
42,5,2.274622087999999,2.06,89.52,87.31,70.4,24.82
43,5,2.195898073199999,2.0,91.72,89.31,71.12,26.09
44,5,2.0492494897,1.81,93.77,91.12,71.82,28.09
45,5,2.0257843794999992,2.13,95.8,93.25,72.45,28.440000000000005
46,5,2.164507373299999,1.9,97.96,95.15,73.19,26.8
47,5,2.0914719147999996,1.84,100.05,96.99,73.84,27.790000000000003
48,5,2.1717460712,2.16,102.22,99.15,74.48,26.860000000000003
49,5,2.2248960441999985,1.95,104.44,101.1,75.22,26.260000000000005
50,5,2.14248147605,1.99,106.58,103.09,75.89,27.370000000000005
51,5,2.0722249641999992,2.3,108.65,105.39,76.58,28.26
52,5,2.1748585067999997,2.28,110.82,107.67,77.36,27.11
53,5,2.0933284713,2.29,112.91,109.96,78.14,28.13
54,5,2.1704084141999997,2.1,115.08,112.06,78.92,27.29
55,5,2.177312653199999,2.46,117.26,114.52,79.63,27.26
56,5,2.231147376699999,2.47,119.49,116.99,80.47,26.680000000000003
57,5,2.1961020324999994,2.45,121.69,119.44,81.3,27.150000000000002
58,5,2.1906729971999996,2.06,123.88,121.5,82.12,27.26
59,5,2.08414627955,1.89,125.96,123.39,82.81,28.47
60,5,2.1956694167499986,2.39,128.16,125.78,83.45,27.270000000000003
61,5,2.1277870812499984,2.17,130.29,127.95,84.25,28.05
