floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,13,1.6914725833966824,1.95,1.69,1.95,39.87,18.79
1,13,1.7130622728289158,1.51,3.4,3.46,40.61,18.79
2,13,1.72988240600885,1.79,5.13,5.25,41.19,18.89
3,13,1.7494725247971779,1.71,6.88,6.96,41.87,19.150000000000002
4,13,1.768206862718504,1.55,8.65,8.51,42.52,18.9
5,13,1.7845572270261103,1.8,10.43,10.31,43.1,19.68
6,13,1.8037284980699315,1.59,12.23,11.9,43.78,19.990000000000002
7,13,1.820860348374577,1.68,14.05,13.58,44.38,19.75
8,13,1.8391468171820622,1.74,15.89,15.32,45.01,17.7
9,13,1.857410578166583,1.74,17.75,17.06,45.66,17.88
10,13,1.8758533207683832,2.16,19.63,19.22,46.32,18.16
11,13,1.898126347694424,1.87,21.53,21.09,47.12,18.23
12,13,1.917142193092602,2.1,23.45,23.19,47.82,19.38
13,13,1.937133083050933,1.81,25.39,25.0,48.6,20.63
14,13,1.9553724348443078,2.06,27.35,27.06,49.27,20.639999999999997
15,13,1.975651810810993,2.14,29.33,29.2,50.03,20.77
16,13,1.9957707521299974,1.95,31.33,31.15,50.82,21.11
17,13,2.0133487042047316,1.91,33.34,33.06,51.54,21.44
18,13,2.027359755255547,2.13,35.37,35.19,52.24,22.010000000000005
19,13,2.0474404874278505,2.07,37.42,37.26,53.02,22.020000000000007
20,13,2.061754868958106,2.35,39.48,39.61,53.78,22.420000000000005
21,13,2.0909319489016767,1.79,41.57,41.4,54.64,21.840000000000003
22,13,2.0956669600669158,1.8,43.67,43.2,55.29,22.64
23,13,2.1288589004234906,1.98,45.8,45.18,55.94,21.320000000000004
24,13,2.150976253131424,1.95,47.95,47.13,56.66,20.720000000000006
25,13,2.153216868157746,2.28,50.1,49.41,57.36,22.28
26,13,2.169426619845924,1.97,52.27,51.38,58.18,22.480000000000004
27,13,2.200543407749571,2.2,54.47,53.58,58.89,21.630000000000003
28,13,2.2302621834517877,1.95,56.7,55.53,59.68,20.310000000000002
29,13,2.234445503317733,1.94,58.93,57.47,60.38,21.840000000000003
30,13,2.231683846737081,2.47,61.16,59.94,61.07,22.74
31,13,2.2618073781459604,2.36,63.42,62.3,61.95,22.369999999999997
32,13,2.2745744826447596,2.05,65.69,64.35,62.79,22.63
33,13,2.261975339690874,2.31,67.95,66.66,63.51,23.459999999999997
34,13,2.295404272797637,2.2,70.25,68.86,64.33,23.06
35,13,2.3450870393026553,2.22,72.6,71.08,65.1,21.96
36,13,2.35010017111833,2.32,74.95,73.4,65.88,22.46
37,13,2.3686019673820153,2.14,77.32,75.54,66.7,22.46
38,13,2.3426409167590596,2.59,79.66,78.13,67.44,23.54
39,13,2.3996039758962135,2.11,82.06,80.24,68.35,22.63
40,13,2.3903041521619874,2.45,84.45,82.69,69.08,23.249999999999996
41,13,2.4095174601815486,2.47,86.86,85.16,69.93,23.22
42,13,2.4705755377366287,2.65,89.33,87.81,70.78,22.11
43,13,2.466260952609783,2.2,91.8,90.01,71.69,22.77
44,13,2.4949034502164458,2.51,94.29,92.52,72.45,22.459999999999997
45,13,2.512113385824529,2.36,96.8,94.88,73.31,22.490000000000002
46,13,2.5373368390464424,2.8,99.34,97.68,74.11,22.279999999999998
47,13,2.5217134194951942,2.68,101.86,100.36,75.07,23.090000000000003
48,13,2.544148757529224,2.6,104.4,102.96,75.98,23.009999999999998
49,13,2.55313425221609,2.36,106.95,105.32,76.86,23.18
