floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,0,1.5561495536109031,1.59,1.56,1.59,35.33,18.79
1,0,1.5755405144906538,1.82,3.14,3.41,35.97,18.79
2,0,1.597518791620592,1.47,4.74,4.88,36.7,18.89
3,0,1.615159210432133,1.6,6.36,6.48,37.29,19.150000000000002
4,0,1.634257304684714,1.85,7.99,8.33,37.93,18.9
5,0,1.6560381957853576,1.7,9.65,10.03,38.67,19.68
6,0,1.6756585884203958,1.89,11.33,11.92,39.34,19.990000000000002
7,0,1.6976947764049735,1.62,13.03,13.54,40.09,19.75
8,0,1.716936046806553,1.78,14.75,15.32,40.74,17.7
9,0,1.7372238119733527,1.91,16.49,17.23,41.44,17.88
10,0,1.7588308678369473,2.01,18.25,19.24,42.19,18.16
11,0,1.781475108425781,2.06,20.03,21.3,42.98,18.23
12,0,1.8043161276602293,1.97,21.83,23.27,43.79,19.38
13,0,1.8251451233456222,1.58,23.66,24.85,44.56,20.63
14,0,1.842531888745287,1.59,25.5,26.44,45.18,20.639999999999997
15,0,1.859636675851756,2.07,27.36,28.51,45.8,20.77
16,0,1.8813559172620864,2.11,29.24,30.62,46.61,21.11
17,0,1.9028077732349045,1.82,31.14,32.44,47.43,21.44
18,0,1.9187669105271148,1.78,33.06,34.22,48.13,22.010000000000005
19,0,1.9371896611325337,1.87,35.0,36.09,48.82,22.020000000000007
20,0,1.9526198209406829,2.1,36.95,38.19,49.54,22.420000000000005
21,0,1.9792291782229998,2.13,38.93,40.32,50.35,21.840000000000003
22,0,1.9918512762567433,1.71,40.92,42.03,51.16,22.64
23,0,2.021422165752714,2.3,42.94,44.33,51.82,21.320000000000004
24,0,2.047284465416729,2.23,44.99,46.56,52.7,20.720000000000006
25,0,2.057660975310998,1.97,47.05,48.53,53.54,22.28
26,0,2.0736445926755787,1.81,49.12,50.34,54.29,22.480000000000004
27,0,2.101670862553008,2.01,51.22,52.35,54.98,21.630000000000003
28,0,2.1285927702271987,2.13,53.35,54.48,55.74,20.310000000000002
29,0,2.139173434558951,2.28,55.49,56.76,56.54,21.840000000000003
30,0,2.1446840321045815,1.86,57.63,58.62,57.39,22.74
31,0,2.169436328556379,1.88,59.8,60.5,58.09,22.369999999999997
32,0,2.180783325350965,2.44,61.98,62.94,58.79,22.63
33,0,2.177411175535262,2.46,64.16,65.4,59.7,23.459999999999997
34,0,2.2117920090962504,2.17,66.37,67.57,60.62,23.06
35,0,2.2576915375238893,2.15,68.63,69.72,61.42,21.96
36,0,2.2659266738207906,2.49,70.9,72.21,62.22,22.46
37,0,2.2873351625626688,2.38,73.19,74.59,63.14,22.46
38,0,2.269538658878034,2.37,75.46,76.96,64.01,23.54
39,0,2.322272661827184,2.44,77.78,79.4,64.88,22.63
40,0,2.319615693325169,2.6,80.1,82.0,65.77,23.249999999999996
41,0,2.3413539560054324,2.13,82.44,84.13,66.72,23.22
42,0,2.396614542349373,2.6,84.84,86.73,67.49,22.11
