floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,18,1.6205723181736706,1.75,1.62,1.75,37.47,18.79
1,18,1.6405043053200132,1.7,3.26,3.45,38.14,18.79
2,18,1.659725563750897,1.57,4.92,5.02,38.79,18.89
3,18,1.6773498654188648,1.97,6.6,6.99,39.39,19.150000000000002
4,18,1.6993490577973291,1.49,8.3,8.48,40.14,18.9
5,18,1.7154786659943526,1.62,10.02,10.1,40.7,19.68
6,18,1.7333117841485342,1.74,11.75,11.84,41.32,19.990000000000002
7,18,1.7524477975131285,1.95,13.5,13.79,41.98,19.75
8,18,1.7737904467615377,1.98,15.27,15.77,42.71,17.7
9,18,1.7952070384645762,1.68,17.07,17.45,43.46,17.88
10,18,1.8130908409874769,1.62,18.88,19.07,44.09,18.16
11,18,1.8303468896233932,1.94,20.71,21.01,44.7,18.23
12,18,1.850331607707907,1.93,22.56,22.94,45.42,19.38
13,18,1.869333745632586,2.1,24.43,25.04,46.14,20.63
14,18,1.8912198116678376,2.07,26.32,27.11,46.93,20.639999999999997
15,18,1.9119103586969495,1.74,28.23,28.85,47.69,20.77
16,18,1.928804331205604,1.94,30.16,30.79,48.34,21.11
17,18,1.9470670540318853,2.14,32.11,32.93,49.06,21.44
18,18,1.9646735722221513,1.75,34.07,34.68,49.85,22.010000000000005
19,18,1.981498758790525,1.94,36.05,36.62,50.49,22.020000000000007
20,18,1.9961116358611664,1.93,38.05,38.55,51.21,22.420000000000005
21,18,2.0203014729996065,1.79,40.07,40.34,51.91,21.840000000000003
22,18,2.027753044438548,1.89,42.1,42.23,52.57,22.64
23,18,2.059344588951115,1.92,44.16,44.15,53.26,21.320000000000004
24,18,2.080576232603876,1.79,46.24,45.94,53.96,20.720000000000006
25,18,2.0847522031319894,2.08,48.32,48.02,54.61,22.28
26,18,2.1003302806109465,2.32,50.42,50.34,55.36,22.480000000000004
27,18,2.1328428519802833,2.3,52.55,52.64,56.2,21.630000000000003
28,18,2.1621547899002684,1.96,54.71,54.6,57.03,20.310000000000002
29,18,2.1690129878780224,2.14,56.88,56.74,57.73,21.840000000000003
30,18,2.1712381925832407,2.21,59.05,58.95,58.5,22.74
31,18,2.198488548200001,2.16,61.25,61.11,59.29,22.369999999999997
32,18,2.2111650303322072,2.42,63.46,63.53,60.07,22.63
33,18,2.205034144479369,2.32,65.67,65.85,60.93,23.459999999999997
34,18,2.2375567722417347,2.4,67.91,68.25,61.75,23.06
35,18,2.285999134192946,2.1,70.2,70.35,62.6,21.96
36,18,2.291966620631022,2.4,72.49,72.75,63.34,22.46
37,18,2.311561456073573,2.13,74.8,74.88,64.19,22.46
38,18,2.2895686333753527,2.09,77.09,76.97,64.94,23.54
39,18,2.34007859348712,2.04,79.43,79.01,65.67,22.63
40,18,2.3327895251588573,2.16,81.76,81.17,66.38,23.249999999999996
41,18,2.350160486874006,2.11,84.11,83.28,67.13,23.22
42,18,2.4052565669066266,2.49,86.52,85.77,67.87,22.11
43,18,2.402740909269277,2.31,88.92,88.08,68.73,22.77
44,18,2.431497872984957,2.27,91.35,90.35,69.53,22.459999999999997
45,18,2.447503924917931,2.61,93.8,92.96,70.31,22.490000000000002
46,18,2.4745325628429007,2.48,96.27,95.44,71.21,22.279999999999998
47,18,2.45991310939953,2.51,98.73,97.95,72.06,23.090000000000003
48,18,2.4814589537249736,2.38,101.21,100.33,72.92,23.009999999999998
49,18,2.4899880796989042,2.52,103.7,102.85,73.73,23.18
50,18,2.5288794920516438,2.8,106.23,105.65,74.59,22.73
51,18,2.586513553094536,2.57,108.82,108.22,75.54,21.750000000000004
52,18,2.632128104545055,2.51,111.45,110.73,76.41,20.610000000000003
53,18,2.6640355918006575,2.59,114.11,113.32,77.25,19.36
54,18,2.672693765498909,2.39,116.78,115.71,78.12,20.51
55,18,2.687309511348364,2.76,119.47,118.47,78.92,20.710000000000004
56,18,2.7110757443697926,2.99,122.18,121.46,79.84,20.540000000000003
57,18,2.730575189711448,2.47,124.91,123.93,80.84,20.69
58,18,2.7721563216733025,2.77,127.68,126.7,81.66,17.990000000000002
59,18,2.783793690407608,2.81,130.46,129.51,82.57,19.750000000000004
60,18,2.7907428285355955,2.58,133.25,132.09,83.5,20.62
61,18,2.7989418079833963,3.06,136.05,135.15,84.35,21.02
62,18,2.8184090101804404,2.6,138.87,137.75,85.35,21.08
63,18,2.8273589986786987,2.97,141.7,140.72,86.2,21.34
64,18,2.826511991282981,2.79,144.53,143.51,87.16,21.83
65,18,2.7578925525484923,2.82,147.29,146.33,88.07,23.35
66,18,2.855361686575593,2.79,150.15,149.12,88.98,21.979999999999997
67,18,2.786281847048072,2.85,152.94,151.97,89.87,23.419999999999998
68,18,2.822766015356216,3.1,155.76,155.07,90.79,23.119999999999997
69,18,2.8106364474833043,2.79,158.57,157.86,91.78,23.57
70,18,2.9034783953845626,2.87,161.47,160.73,92.67,22.389999999999997
71,18,2.8715127390754027,2.6,164.34,163.33,93.58,23.15
72,18,2.969043397239213,2.96,167.31,166.29,94.4,21.82
73,18,3.0054800489543925,2.99,170.32,169.28,95.34,21.47
74,18,2.9781850286097415,2.91,173.3,172.19,96.28,22.27
75,18,2.9331845390648916,3.07,176.23,175.26,97.19,23.189999999999998
76,18,2.984247874103627,2.83,179.21,178.09,98.15,22.7
77,18,3.0182647139048977,2.91,182.23,181.0,99.03,22.43
78,18,2.9688657569794166,2.82,185.2,183.82,99.93,23.36
79,18,3.053555937950165,3.0,188.25,186.82,100.8,22.38
80,18,3.047258579056722,2.93,191.3,189.75,101.73,22.709999999999997
81,18,3.201020192661848,3.2,194.5,192.95,102.63,20.269999999999996
82,18,3.214873119768595,3.28,197.71,196.23,103.61,20.419999999999995
83,18,3.250957506127282,3.41,200.96,199.64,104.6,19.959999999999997
84,18,3.2121814241042586,3.3,204.17,202.94,105.64,21.269999999999992
85,18,3.306968755458533,3.22,207.48,206.16,106.64,19.429999999999996
86,18,3.3269808419409026,3.54,210.81,209.7,107.61,19.419999999999995
87,18,3.3631102731255504,3.13,214.17,212.83,108.67,18.67
88,18,3.3926044479660433,3.41,217.56,216.24,109.6,17.63
89,18,3.398432642460503,3.17,220.96,219.41,110.62,18.96
90,18,3.4259114635130423,3.49,224.39,222.9,111.56,18.46
