floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,4,1.5975276210257023,1.71,1.6,1.71,36.7,18.79
1,4,1.6181849824390813,1.39,3.22,3.1,37.39,18.79
2,4,1.6345555616652765,1.51,4.85,4.61,37.94,18.89
3,4,1.6526011920658246,1.77,6.5,6.38,38.55,19.150000000000002
4,4,1.6732737804672657,1.92,8.17,8.3,39.25,18.9
5,4,1.6956740695959975,1.82,9.87,10.12,40.02,19.68
6,4,1.7165163254030578,1.45,11.59,11.57,40.74,19.990000000000002
7,4,1.7331291696670643,1.8,13.32,13.37,41.31,19.75
8,4,1.7539716767129683,1.49,15.07,14.86,42.02,17.7
9,4,1.7709126458596118,1.67,16.84,16.53,42.61,17.88
10,4,1.789764650228277,2.09,18.63,18.62,43.27,18.16
11,4,1.813082755737087,1.8,20.44,20.42,44.09,18.23
12,4,1.8326095319395925,1.96,22.27,22.38,44.79,19.38
13,4,1.8531723128392958,1.82,24.12,24.2,45.56,20.63
14,4,1.8729304528016513,1.92,25.99,26.12,46.27,20.639999999999997
15,4,1.8934618902155675,1.96,27.88,28.08,47.02,20.77
16,4,1.9135124863492363,2.17,29.79,30.25,47.78,21.11
17,4,1.9351748639494528,2.18,31.73,32.43,48.62,21.44
18,4,1.9543233663615545,1.92,33.68,34.35,49.46,22.010000000000005
19,4,1.973585379571266,2.17,35.65,36.52,50.19,22.020000000000007
20,4,1.9914559299283645,1.77,37.64,38.29,51.03,22.420000000000005
21,4,2.0150650490570907,2.11,39.66,40.4,51.71,21.840000000000003
22,4,2.0262351223993718,2.19,41.69,42.59,52.51,22.64
23,4,2.0614395549838243,2.0,43.75,44.59,53.34,21.320000000000004
24,4,2.08425788015625,2.0,45.83,46.59,54.1,20.720000000000006
25,4,2.0910450481516825,2.37,47.92,48.96,54.86,22.28
26,4,2.1102393391145426,2.39,50.03,51.35,55.76,22.480000000000004
27,4,2.1445198924755386,2.4,52.17,53.75,56.66,21.630000000000003
28,4,2.175865628160653,1.91,54.35,55.66,57.56,20.310000000000002
29,4,2.1824595824688866,2.13,56.53,57.79,58.27,21.840000000000003
30,4,2.184767958230747,1.91,58.71,59.7,59.07,22.74
31,4,2.210263481546198,2.3,60.92,62.0,59.78,22.369999999999997
32,4,2.2243465324695246,2.07,63.14,64.07,60.63,22.63
33,4,2.215506434492129,2.43,65.36,66.5,61.4,23.459999999999997
34,4,2.25000117996073,2.35,67.61,68.85,62.3,23.06
35,4,2.2993386766982558,2.1,69.91,70.95,63.16,21.96
36,4,2.305582943498181,2.44,72.22,73.39,63.93,22.46
37,4,2.3262212214900795,2.34,74.55,75.73,64.83,22.46
38,4,2.3053934238041913,2.26,76.86,77.99,65.68,23.54
39,4,2.358657281504637,2.22,79.22,80.21,66.5,22.63
40,4,2.352744712184927,2.29,81.57,82.5,67.31,23.249999999999996
41,4,2.3717273788951285,2.56,83.94,85.06,68.14,23.22
42,4,2.4321502095453793,2.67,86.37,87.73,69.06,22.11
43,4,2.4306094281302135,2.44,88.8,90.17,70.02,22.77
44,4,2.4612122519797666,2.4,91.26,92.57,70.89,22.459999999999997
45,4,2.4787066238363895,2.27,93.74,94.84,71.75,22.490000000000002
46,4,2.5039446104527294,2.4,96.24,97.24,72.56,22.279999999999998
47,4,2.4878030801242708,2.4,98.73,99.64,73.41,23.090000000000003
48,4,2.509086390282398,2.68,101.24,102.32,74.26,23.009999999999998
49,4,2.520023863798761,2.4,103.76,104.72,75.21,23.18
50,4,2.5590663434306897,2.73,106.32,107.45,76.05,22.73
51,4,2.61844543529456,2.56,108.94,110.01,77.01,21.750000000000004
52,4,2.666075155370808,2.57,111.61,112.58,77.9,20.610000000000003
53,4,2.7002906422661996,2.87,114.31,115.45,78.8,19.36
54,4,2.7104700981638223,2.66,117.02,118.11,79.79,20.51
55,4,2.727277737484237,2.95,119.75,121.06,80.71,20.710000000000004
56,4,2.7533185884265103,2.79,122.5,123.85,81.73,20.540000000000003
57,4,2.7714270425212435,2.62,125.27,126.47,82.69,20.69
58,4,2.8167504129496717,2.97,128.09,129.44,83.58,17.990000000000002
59,4,2.829407058908634,2.67,130.92,132.11,84.59,19.750000000000004
60,4,2.834317364577533,2.99,133.75,135.1,85.5,20.62
61,4,2.8448250120414156,2.87,136.59,137.97,86.51,21.02
62,4,2.863229569212091,3.08,139.45,141.05,87.48,21.08
63,4,2.8749792290325025,3.02,142.32,144.07,88.51,21.34
64,4,2.873499285082972,2.91,145.19,146.98,89.52,21.83
65,4,2.8021908343167796,2.94,147.99,149.92,90.49,23.35
66,4,2.9039329812905637,2.77,150.89,152.69,91.47,21.979999999999997
67,4,2.8318017425354154,2.94,153.72,155.63,92.39,23.419999999999998
68,4,2.8693778348471026,2.67,156.59,158.3,93.35,23.119999999999997
69,4,2.854175937758146,2.88,159.44,161.18,94.23,23.57
70,4,2.950135636405447,3.19,162.39,164.37,95.17,22.389999999999997
71,4,2.9186131154077035,2.98,165.31,167.35,96.21,23.15
72,4,3.02196954018545,2.74,168.33,170.09,97.18,21.82
73,4,3.0582213416998942,2.78,171.39,172.87,98.07,21.47
74,4,3.0274813858519027,3.19,174.42,176.06,98.96,22.27
75,4,2.9823024203216733,3.19,177.4,179.25,99.99,23.189999999999998
76,4,3.0352452863763215,2.84,180.44,182.09,101.01,22.7
77,4,3.0700327345640437,3.01,183.51,185.1,101.91,22.43
78,4,3.0193840025780148,3.19,186.53,188.29,102.87,23.36
79,4,3.1083451650854226,3.28,189.64,191.57,103.87,22.38
80,4,3.102887588681957,3.37,192.74,194.94,104.91,22.709999999999997
81,4,3.2670822301658187,3.17,196.01,198.11,105.96,20.269999999999996
82,4,3.280243021404228,3.29,199.29,201.4,106.95,20.419999999999995
83,4,3.318226592192492,3.33,202.61,204.73,107.97,19.959999999999997
84,4,3.274117027036333,3.16,205.88,207.89,109.0,21.269999999999992
85,4,3.3746619792753854,3.46,209.25,211.35,109.98,19.429999999999996
86,4,3.3962057437902686,3.63,212.65,214.98,111.04,19.419999999999995
87,4,3.434929403698314,3.5,216.08,218.48,112.15,18.67
88,4,3.4684042500849346,3.71,219.55,222.19,113.21,17.63
89,4,3.4738524902417174,3.76,223.02,225.95,114.34,18.96
90,4,3.506111281436721,3.8,226.53,229.75,115.47,18.46
