floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,14,1.6467291082984163,1.55,1.65,1.55,38.35,18.79
1,14,1.6656347161243439,1.63,3.32,3.18,38.99,18.79
2,14,1.6853100658197067,1.49,5.01,4.67,39.66,18.89
3,14,1.7031004271172439,1.71,6.71,6.38,40.27,19.150000000000002
4,14,1.7235039939107244,1.87,8.43,8.25,40.97,18.9
5,14,1.7455669530750813,1.69,10.18,9.94,41.74,19.68
6,14,1.765246715652599,1.68,11.95,11.62,42.43,19.990000000000002
7,14,1.7848096858389946,1.72,13.73,13.34,43.11,19.75
8,14,1.8051809865564858,1.6,15.54,14.94,43.81,17.7
9,14,1.8236001029813527,1.67,17.36,16.61,44.46,17.88
10,14,1.8427631609860282,1.76,19.2,18.37,45.14,18.16
11,14,1.8626954287851016,1.88,21.06,20.25,45.85,18.23
12,14,1.8835953325415014,2.01,22.94,22.26,46.61,19.38
13,14,1.9044849096954504,1.92,24.84,24.18,47.41,20.63
14,14,1.9256218274475836,2.2,26.77,26.38,48.18,20.639999999999997
15,14,1.9493576619026025,2.21,28.72,28.59,49.06,20.77
16,14,1.9724170353081183,1.95,30.69,30.54,49.95,21.11
17,14,1.9915720608355525,2.05,32.68,32.59,50.72,21.44
18,14,2.009130857374687,2.25,34.69,34.84,51.54,22.010000000000005
19,14,2.0321887154420732,2.32,36.72,37.16,52.43,22.020000000000007
20,14,2.050625356480941,1.77,38.77,38.93,53.34,22.420000000000005
21,14,2.0755429096355273,2.1,40.85,41.03,54.04,21.840000000000003
22,14,2.0850462613500715,1.93,42.94,42.96,54.86,22.64
23,14,2.120630348227944,2.26,45.06,45.22,55.62,21.320000000000004
24,14,2.146839470251936,2.17,47.21,47.39,56.5,20.720000000000006
25,14,2.1529708904296636,2.23,49.36,49.62,57.35,22.28
26,14,2.170152245960278,2.21,51.53,51.83,58.21,22.480000000000004
27,14,2.2050236009914803,2.34,53.74,54.17,59.07,21.630000000000003
28,14,2.23764839752064,2.42,55.98,56.59,59.97,20.310000000000002
29,14,2.247122867015219,2.21,58.23,58.8,60.9,21.840000000000003
30,14,2.247441836967928,2.44,60.48,61.24,61.75,22.74
31,14,2.279163764530342,2.05,62.76,63.29,62.69,22.369999999999997
32,14,2.290189091831379,2.38,65.05,65.67,63.47,22.63
33,14,2.2808840586562704,2.12,67.33,67.79,64.38,23.459999999999997
34,14,2.3141753584743174,2.42,69.64,70.21,65.18,23.06
35,14,2.3683918060034808,2.19,72.01,72.4,66.1,21.96
36,14,2.3735442876257484,2.61,74.38,75.01,66.92,22.46
37,14,2.3956732280529747,2.39,76.78,77.4,67.91,22.46
38,14,2.371060269764683,2.22,79.15,79.62,68.8,23.54
39,14,2.427570413530271,2.48,81.58,82.1,69.63,22.63
40,14,2.4213024646026717,2.63,84.0,84.73,70.56,23.249999999999996
41,14,2.443052886034905,2.34,86.44,87.07,71.54,23.22
42,14,2.506296627553591,2.53,88.95,89.6,72.4,22.11
43,14,2.5010297399094785,2.26,91.45,91.86,73.34,22.77
44,14,2.5315790226334594,2.77,93.98,94.63,74.17,22.459999999999997
45,14,2.5518441280367568,2.49,96.53,97.12,75.19,22.490000000000002
46,14,2.579635806575123,2.62,99.11,99.74,76.1,22.279999999999998
47,14,2.5618294794638534,2.8,101.67,102.54,77.06,23.090000000000003
48,14,2.5861738212896137,2.8,104.26,105.34,78.07,23.009999999999998
49,14,2.5972816108983743,2.49,106.86,107.83,79.09,23.18
50,14,2.6389558929059054,2.89,109.5,110.72,79.99,22.73
51,14,2.704074972117781,2.51,112.2,113.23,81.03,21.750000000000004
52,14,2.756372695022703,2.72,114.96,115.95,81.93,20.610000000000003
53,14,2.7949058877884694,2.64,117.75,118.59,82.9,19.36
54,14,2.800548321957273,3.08,120.55,121.67,83.84,20.51
55,14,2.8197871853181598,2.64,123.37,124.31,84.93,20.710000000000004
56,14,2.8442135262296935,3.07,126.21,127.38,85.87,20.540000000000003
57,14,2.8637694626801546,2.85,129.07,130.23,86.95,20.69
58,14,2.916986371661786,3.16,131.99,133.39,87.95,17.990000000000002
59,14,2.9284856245396185,2.65,134.92,136.04,89.05,19.750000000000004
60,14,2.930062907322697,2.81,137.85,138.85,89.98,20.62
61,14,2.9372155989932773,2.69,140.79,141.54,90.95,21.02
62,14,2.954151209321376,2.94,143.74,144.48,91.89,21.08
63,14,2.96358832708155,3.12,146.7,147.6,92.9,21.34
64,14,2.9602399074208883,2.99,149.66,150.59,93.97,21.83
65,14,2.8830168991167757,2.82,152.54,153.41,94.99,23.35
66,14,2.9896950411389747,2.82,155.53,156.23,95.96,21.979999999999997
67,14,2.911936506702273,3.02,158.44,159.25,96.91,23.419999999999998
68,14,2.9513676401345923,2.87,161.39,162.12,97.94,23.119999999999997
69,14,2.9356662925175177,2.66,164.33,164.78,98.9,23.57
70,14,3.0348559352203686,2.86,167.36,167.64,99.8,22.389999999999997
71,14,2.9986097174874144,3.17,170.36,170.81,100.76,23.15
72,14,3.1082927669931433,2.94,173.47,173.75,101.81,21.82
73,14,3.1474970120687638,3.27,176.62,177.02,102.79,21.47
74,14,3.1159974899247374,3.14,179.74,180.16,103.87,22.27
75,14,3.067001317800236,2.96,182.81,183.12,104.91,23.189999999999998
76,14,3.1204279470211658,3.41,185.93,186.53,105.88,22.7
77,14,3.159711242370742,3.18,189.09,189.71,107.0,22.43
78,14,3.1063912840427195,3.09,192.2,192.8,108.03,23.36
79,14,3.1987603221445213,3.47,195.4,196.27,109.04,22.38
80,14,3.1929137370905387,2.99,198.59,199.26,110.16,22.709999999999997
81,14,3.367220176264462,3.37,201.96,202.63,111.12,20.269999999999996
82,14,3.380723149986952,3.46,205.34,206.09,112.2,20.419999999999995
83,14,3.4225372646644976,3.32,208.76,209.41,113.31,19.959999999999997
84,14,3.370766677115481,3.62,212.13,213.03,114.36,21.269999999999992
85,14,3.4844970698446653,3.19,215.61,216.22,115.51,19.429999999999996
86,14,3.504393180791275,3.67,219.11,219.89,116.51,19.419999999999995
87,14,3.546854517361893,3.42,222.66,223.31,117.67,18.67
88,14,3.582595975669036,3.79,226.24,227.1,118.73,17.63
89,14,3.584623543795727,3.67,229.82,230.77,119.91,18.96
90,14,3.6185455141308727,3.46,233.44,234.23,121.05,18.46
