floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,15,1.5827843609033152,1.33,1.58,1.33,36.21,18.79
1,15,1.598128079269381,1.33,3.18,2.66,36.72,18.79
2,15,1.613694937398532,1.32,4.79,3.98,37.24,18.89
3,15,1.6285760967155474,1.41,6.42,5.39,37.74,19.150000000000002
4,15,1.6449396308044608,1.58,8.06,6.97,38.29,18.9
5,15,1.6625267651882398,1.84,9.72,8.81,38.89,19.68
6,15,1.6832809355828284,1.75,11.4,10.56,39.6,19.990000000000002
7,15,1.7029440410218775,1.94,13.1,12.5,40.27,19.75
8,15,1.7247780099027723,1.88,14.82,14.38,41.01,17.7
9,15,1.7453127473137617,1.65,16.57,16.03,41.72,17.88
10,15,1.7634290864490008,1.99,18.33,18.02,42.35,18.16
11,15,1.7849043238644235,1.52,20.11,19.54,43.1,18.23
12,15,1.8009072505740382,1.64,21.91,21.18,43.67,19.38
13,15,1.8175419781804258,2.11,23.73,23.29,44.29,20.63
14,15,1.8400109994265534,1.79,25.57,25.08,45.09,20.639999999999997
15,15,1.8585225020980038,2.11,27.43,27.19,45.76,20.77
16,15,1.8796992130121468,2.12,29.31,29.31,46.55,21.11
17,15,1.9003476115616635,1.98,31.21,31.29,47.34,21.44
18,15,1.917422315089655,2.16,33.13,33.45,48.08,22.010000000000005
19,15,1.938792552429789,2.14,35.07,35.59,48.88,22.020000000000007
20,15,1.9560294536392149,1.8,37.03,37.39,49.67,22.420000000000005
21,15,1.978964196728619,1.88,39.01,39.27,50.34,21.840000000000003
22,15,1.9885167678985567,2.23,41.0,41.5,51.03,22.64
23,15,2.022216359299337,2.05,43.02,43.55,51.85,21.320000000000004
24,15,2.044895589523963,2.06,45.06,45.61,52.61,20.720000000000006
25,15,2.0530782769891402,1.92,47.11,47.53,53.36,22.28
26,15,2.067874136730563,1.92,49.18,49.45,54.06,22.480000000000004
27,15,2.0960181868241796,2.38,51.28,51.83,54.76,21.630000000000003
28,15,2.1257182824504417,2.03,53.41,53.86,55.63,20.310000000000002
29,15,2.13463489954242,1.94,55.54,55.8,56.36,21.840000000000003
30,15,2.1367362352285193,2.33,57.68,58.13,57.06,22.74
31,15,2.165051845721836,1.88,59.85,60.01,57.91,22.369999999999997
32,15,2.1757648687897193,2.12,62.03,62.13,58.58,22.63
33,15,2.169265941566472,2.28,64.2,64.41,59.34,23.459999999999997
34,15,2.201226449864382,2.26,66.4,66.67,60.16,23.06
35,15,2.2468244498609615,2.01,68.65,68.68,60.97,21.96
36,15,2.2532806526948477,1.99,70.9,70.67,61.68,22.46
37,15,2.269895502634821,2.52,73.17,73.19,62.39,22.46
38,15,2.2537028465235878,2.12,75.42,75.31,63.28,23.54
39,15,2.3029785678244505,2.24,77.72,77.55,64.03,22.63
40,15,2.298962095539953,2.33,80.02,79.88,64.82,23.249999999999996
41,15,2.318010343486912,2.39,82.34,82.27,65.64,23.22
42,15,2.3732861597535164,2.27,84.71,84.54,66.47,22.11
43,15,2.370841508763819,2.22,87.08,86.76,67.27,22.77
44,15,2.398565613633566,2.25,89.48,89.01,68.04,22.459999999999997
45,15,2.414836410424214,2.34,91.89,91.35,68.82,22.490000000000002
46,15,2.4397097834076855,2.58,94.33,93.93,69.63,22.279999999999998
47,15,2.4277425273934763,2.61,96.76,96.54,70.52,23.090000000000003
48,15,2.450196769754378,2.17,99.21,98.71,71.42,23.009999999999998
49,15,2.457970142620043,2.69,101.67,101.4,72.17,23.18
50,15,2.4975191399552528,2.21,104.17,103.61,73.09,22.73
51,15,2.5491559056242683,2.64,106.72,106.25,73.84,21.750000000000004
52,15,2.5937128891877372,2.3,109.31,108.55,74.74,20.610000000000003
53,15,2.6232482980563936,2.57,111.93,111.12,75.52,19.36
54,15,2.6331629549257642,2.76,114.56,113.88,76.39,20.51
55,15,2.651208386646222,2.71,117.21,116.59,77.32,20.710000000000004
56,15,2.6747140487492937,2.7,119.88,119.29,78.23,20.540000000000003
