floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
78,11,2.9028370040888904,2.69,179.58,179.93,96.15,23.36
79,11,2.984149932573364,2.95,182.56,182.88,96.98,22.38
80,11,2.9787165538456355,2.98,185.54,185.86,97.88,22.709999999999997
81,11,3.123581835025782,3.23,188.66,189.09,98.8,20.269999999999996
82,11,3.1384599729762814,3.14,191.8,192.23,99.78,20.419999999999995
83,11,3.172280853501339,3.12,194.97,195.35,100.73,19.959999999999997
84,11,3.1377531500058478,2.84,198.11,198.19,101.68,21.269999999999992
85,11,3.2224374764803887,3.33,201.33,201.52,102.54,19.429999999999996
86,11,3.2434146768008616,3.24,204.57,204.76,103.54,19.419999999999995
87,11,3.2759523436070768,3.2,207.85,207.96,104.51,18.67
88,11,3.3045518154855644,3.18,211.15,211.14,105.46,17.63
89,11,3.3116536909982015,3.38,214.46,214.52,106.41,18.96
90,11,3.3394837313358394,3.07,217.8,217.59,107.41,18.46
