floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,12,1.7803428069999994,1.93,1.78,1.93,39.0,15.59
1,12,1.80836605995,1.88,3.59,3.81,39.77,15.59
2,12,1.8347253441999998,2.04,5.42,5.85,40.53,15.34
3,12,1.8619593628,1.75,7.28,7.6,41.34,14.959999999999999
4,12,1.8896199047999995,1.77,9.17,9.37,42.04,15.799999999999997
5,12,1.9122130233,1.66,11.08,11.03,42.74,16.79
6,12,1.931036405,1.76,13.01,12.79,43.4,17.35
7,12,1.9593401530499994,2.22,14.97,15.01,44.09,16.25
8,12,1.9878956729499995,2.12,16.96,17.13,44.97,16.43
9,12,2.0174886279999997,1.75,18.98,18.88,45.8,15.719999999999999
10,12,2.0405234100499996,2.3,21.02,21.18,46.49,14.77
11,12,2.0648331263,2.32,23.08,23.5,47.39,16.6
12,12,2.0965602240499996,2.11,25.18,25.61,48.29,16.09
13,12,2.1221280680499994,2.09,27.3,27.7,49.11,16.11
14,12,2.1460978192,1.94,29.45,29.64,49.92,16.25
15,12,2.1676635412,1.88,31.62,31.52,50.68,16.419999999999998
16,12,2.1963775229999998,2.32,33.82,33.84,51.4,15.529999999999998
17,12,2.2265066532999995,2.02,36.05,35.86,52.29,14.959999999999999
18,12,2.2479992271999993,2.51,38.3,38.37,53.07,15.34
19,12,2.2722809992,2.22,40.57,40.59,54.03,15.82
20,12,2.2840635832,2.55,42.85,43.14,54.88,16.809999999999995
21,12,2.3217848379999992,2.28,45.17,45.42,55.85,16.019999999999996
22,12,2.3373292092,2.32,47.51,47.74,56.72,16.61
23,12,2.35955157405,2.26,49.87,50.0,57.59,16.67
24,12,2.3912452707499994,2.44,52.26,52.44,58.45,16.11
25,12,2.4323521687999996,2.31,54.69,54.75,59.36,14.77
26,12,2.4400931886999992,2.57,57.13,57.32,60.23,15.959999999999997
27,12,2.462018498050001,2.36,59.59,59.68,61.19,16.11
28,12,2.4723535071999994,2.46,62.06,62.14,62.07,16.699999999999996
29,12,2.513372835199999,2.24,64.57,64.38,62.98,15.719999999999999
30,12,2.5424445433,2.65,67.11,67.03,63.81,15.2
31,12,2.5440290482999997,2.28,69.65,69.31,64.79,16.36
32,12,2.5860198814499995,2.68,72.24,71.99,65.63,15.23
33,12,2.6216787156999994,2.41,74.86,74.4,66.62,14.490000000000002
34,12,2.6384447469999994,2.66,77.5,77.06,67.5,14.739999999999998
35,12,2.6096234959499993,2.61,80.11,79.67,68.47,16.970000000000002
36,12,2.6609877966999993,2.92,82.77,82.59,69.42,15.75
37,12,2.6744247201999998,2.8,85.44,85.39,70.47,16.1
38,12,2.663060630199999,2.95,88.1,88.34,71.48,17.19
39,12,2.689023815749999,2.83,90.79,91.17,72.55,17.01
40,12,2.756362721799999,2.7,93.55,93.87,73.56,15.329999999999998
41,12,2.718826466199999,2.97,96.27,96.84,74.52,17.19
42,12,2.7785383931999985,2.72,99.05,99.56,75.58,15.920000000000002
43,12,2.803579545799999,3.05,101.85,102.61,76.54,15.66
44,12,2.7969971022000006,2.84,104.65,105.45,77.62,16.46
45,12,2.8370734506999993,3.07,107.49,108.52,78.62,15.75
46,12,2.8607960754999993,3.07,110.35,111.59,79.7,15.57
47,12,2.8416443614499998,2.71,113.19,114.3,80.77,16.61
