floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,8,1.6683677319999997,1.52,1.67,1.52,36.0,15.59
1,8,1.6892293282499997,1.68,3.36,3.2,36.55,15.59
2,8,1.7104187827999997,1.49,5.07,4.69,37.16,15.34
3,8,1.7276589419999995,1.46,6.8,6.15,37.7,14.959999999999999
4,8,1.7530930887,2.03,8.55,8.18,38.23,15.799999999999997
5,8,1.781473690799999,1.86,10.33,10.04,38.96,16.79
6,8,1.80378678445,1.76,12.13,11.8,39.63,17.35
7,8,1.8275118402999992,2.0,13.96,13.8,40.26,16.25
8,8,1.8527851956999999,2.02,15.81,15.82,40.98,16.43
9,8,1.8775958079999993,1.95,17.69,17.77,41.7,15.719999999999999
10,8,1.8988693479999996,1.97,19.59,19.74,42.4,14.77
11,8,1.92503288,2.03,21.52,21.77,43.1,16.6
12,8,1.9506254296999994,1.92,23.47,23.69,43.82,16.09
13,8,1.9734138244999992,1.83,25.44,25.52,44.5,16.11
14,8,1.9945449737499992,2.03,27.43,27.55,45.15,16.25
15,8,2.0170116938,1.84,29.45,29.39,45.86,16.419999999999998
16,8,2.04126474255,1.9,31.49,31.29,46.51,15.529999999999998
17,8,2.0637556571999998,2.24,33.55,33.53,47.18,14.959999999999999
18,8,2.0889696907999995,2.01,35.64,35.54,47.96,15.34
19,8,2.1100040511999993,2.1,37.75,37.64,48.67,15.82
20,8,2.1251884370000003,2.29,39.88,39.93,49.4,16.809999999999995
21,8,2.1564228979999998,1.88,42.04,41.81,50.2,16.019999999999996
22,8,2.1708578582499993,2.28,44.21,44.09,50.85,16.61
23,8,2.1935732597999995,2.48,46.4,46.57,51.64,16.67
24,8,2.2247876245,2.3,48.62,48.87,52.5,16.11
25,8,2.25774543205,2.44,50.88,51.31,53.29,14.77
26,8,2.2737511906999996,2.08,53.15,53.39,54.13,15.959999999999997
27,8,2.2923381478000002,2.41,55.44,55.8,54.84,16.11
28,8,2.307174601799999,2.3,57.75,58.1,55.66,16.699999999999996
29,8,2.3417896568,2.31,60.09,60.41,56.44,15.719999999999999
30,8,2.3693568537,2.46,62.46,62.87,57.23,15.2
