floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,10,1.7061867569999998,1.56,1.71,1.56,37.0,15.59
1,10,1.7293864656999995,2.01,3.44,3.57,37.62,15.59
2,10,1.7575520941999998,1.74,5.2,5.31,38.42,15.34
3,10,1.7808295071999996,1.72,6.98,7.03,39.12,14.959999999999999
4,10,1.81022082,1.97,8.79,9.0,39.8,15.799999999999997
5,10,1.8383691356999994,1.86,10.63,10.86,40.58,16.79
6,10,1.8613594520499994,2.02,12.49,12.88,41.31,17.35
7,10,1.8920934625499999,1.62,14.38,14.5,42.11,16.25
8,10,1.9136919842499998,2.11,16.29,16.61,42.75,16.43
9,10,1.9424305967,1.97,18.23,18.58,43.57,15.719999999999999
10,10,1.9674368567499996,1.72,20.2,20.3,44.35,14.77
11,10,1.9887247711999998,1.85,22.19,22.15,45.02,16.6
12,10,2.0145181432999997,1.81,24.2,23.96,45.74,16.09
13,10,2.0372758017999995,1.88,26.24,25.84,46.44,16.11
14,10,2.06009667045,2.17,28.3,28.01,47.17,16.25
15,10,2.0856290728,1.88,30.39,29.89,48.01,16.419999999999998
16,10,2.1131481094499995,1.84,32.5,31.73,48.73,15.529999999999998
17,10,2.1373264767999998,1.98,34.64,33.71,49.44,14.959999999999999
18,10,2.160269182,1.9,36.8,35.61,50.2,15.34
19,10,2.1801572762,1.88,38.98,37.49,50.93,15.82
20,10,2.1922150932499997,1.89,41.17,39.38,51.65,16.809999999999995
21,10,2.2217988351999987,2.05,43.39,41.43,52.37,16.019999999999996
22,10,2.2381132507499997,2.28,45.63,43.71,53.15,16.61
23,10,2.2617813265499995,2.1,47.89,45.81,54.01,16.67
24,10,2.2912061619999995,2.12,50.18,47.93,54.8,16.11
25,10,2.326339138,2.58,52.51,50.51,55.6,14.77
26,10,2.342493798699999,2.42,54.85,52.93,56.57,15.959999999999997
27,10,2.3653016362,2.1,57.22,55.03,57.48,16.11
28,10,2.3768812811999993,2.11,59.6,57.14,58.27,16.699999999999996
29,10,2.4127990654999993,2.45,62.01,59.59,59.05,15.719999999999999
30,10,2.4437659247999988,2.6,64.45,62.19,59.96,15.2
31,10,2.4509943246999986,2.59,66.9,64.78,60.93,16.36
32,10,2.4934700501999996,2.46,69.39,67.24,61.88,15.23
33,10,2.526394041549999,2.63,71.92,69.87,62.79,14.490000000000002
34,10,2.547700747,2.32,74.47,72.19,63.75,14.739999999999998
35,10,2.525504072999999,2.45,77.0,74.64,64.6,16.970000000000002
36,10,2.573023176549999,2.79,79.57,77.43,65.49,15.75
37,10,2.5890641878,2.74,82.16,80.17,66.51,16.1
38,10,2.583150329499999,2.73,84.74,82.9,67.5,17.19
39,10,2.608913540049999,2.37,87.35,85.27,68.49,17.01
40,10,2.6686357792999997,2.39,90.02,87.66,69.34,15.329999999999998
41,10,2.638017170049999,2.45,92.66,90.11,70.19,17.19
42,10,2.6913616716999993,2.41,95.35,92.52,71.07,15.920000000000002
43,10,2.7154605021999996,2.73,98.07,95.25,71.93,15.66
44,10,2.7125732469999995,2.97,100.78,98.22,72.9,16.46
45,10,2.752916151249999,3.04,103.53,101.26,73.95,15.75
46,10,2.7781836156999993,2.99,106.31,104.25,75.02,15.57
47,10,2.7655513849499997,2.98,109.08,107.23,76.07,16.61
48,10,2.755817547199999,2.59,111.84,109.82,77.12,17.380000000000003
