floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,0,1.7435117819999997,1.71,1.74,1.71,38.0,15.59
1,0,1.7671405467999999,2.01,3.51,3.72,38.64,15.59
2,0,1.7933029767999997,1.99,5.3,5.71,39.39,15.34
3,0,1.8180417956999995,2.06,7.12,7.77,40.13,14.959999999999999
4,0,1.8495211799999998,1.71,8.97,9.48,40.9,15.799999999999997
5,0,1.8714731852999993,1.67,10.84,11.15,41.54,16.79
6,0,1.8896229362499994,1.82,12.73,12.97,42.15,17.35
7,0,1.9167708829499994,1.78,14.65,14.75,42.83,16.25
8,0,1.9383609581999997,1.76,16.59,16.51,43.48,16.43
9,0,1.9615102446999992,2.11,18.55,18.62,44.13,15.719999999999999
10,0,1.986780855549999,2.23,20.54,20.85,44.91,14.77
11,0,2.0114927752000002,2.08,22.55,22.93,45.72,16.6
12,0,2.038657265199999,2.25,24.59,25.18,46.48,16.09
13,0,2.0649909744999997,1.86,26.65,27.04,47.3,16.11
14,0,2.0858160536999995,1.94,28.74,28.98,47.98,16.25
15,0,2.1068559868,2.27,30.85,31.25,48.69,16.419999999999998
16,0,2.1378264475499997,1.86,32.99,33.11,49.51,15.529999999999998
17,0,2.1608676971999996,2.34,35.15,35.45,50.18,14.959999999999999
18,0,2.1857501162,2.34,37.34,37.79,51.02,15.34
19,0,2.2082928637999992,2.45,39.55,40.24,51.86,15.82
20,0,2.2237865562999994,2.13,41.77,42.37,52.74,16.809999999999995
21,0,2.2549214629999996,2.42,44.02,44.79,53.5,16.019999999999996
22,0,2.2727271334499997,2.32,46.29,47.11,54.37,16.61
23,0,2.2947067780499992,2.51,48.58,49.62,55.19,16.67
24,0,2.327037669199999,2.23,50.91,51.85,56.08,16.11
25,0,2.3629278189500003,2.64,53.27,54.49,56.87,14.77
26,0,2.3760318519999992,2.13,55.65,56.62,57.8,15.959999999999997
27,0,2.3938934432500005,2.12,58.04,58.74,58.55,16.11
28,0,2.4032084297999994,2.16,60.44,60.9,59.29,16.699999999999996
29,0,2.4391140655,2.61,62.88,63.51,60.05,15.719999999999999
30,0,2.4701006847999993,2.77,65.35,66.28,60.96,15.2
31,0,2.4755573631999996,2.48,67.83,68.76,61.92,16.36
32,0,2.5163155647,2.75,70.35,71.51,62.78,15.23
33,0,2.550450836449999,2.56,72.9,74.07,63.73,14.490000000000002
34,0,2.5691252647999994,2.72,75.47,76.79,64.61,14.739999999999998
35,0,2.546838721749999,2.29,78.02,79.08,65.55,16.970000000000002
36,0,2.59246588795,2.73,80.61,81.81,66.33,15.75
37,0,2.6058256078,2.41,83.22,84.22,67.26,16.1
38,0,2.5954903535499994,2.77,85.82,86.99,68.09,17.19
39,0,2.6200380989499985,2.71,88.44,89.7,69.03,17.01
40,0,2.6816452883,2.66,91.12,92.36,69.94,15.329999999999998
41,0,2.6507387197999988,2.55,93.77,94.91,70.84,17.19
42,0,2.704143117999999,2.71,96.47,97.62,71.7,15.920000000000002
43,0,2.729118621799999,2.46,99.2,100.08,72.61,15.66
44,0,2.7226015572000004,2.48,101.92,102.56,73.43,16.46
45,0,2.7588364552999995,2.99,104.68,105.55,74.26,15.75
46,0,2.7824964342499996,2.77,107.46,108.32,75.25,15.57
47,0,2.767284004450001,2.99,110.23,111.31,76.17,16.61
48,0,2.7563014429999986,2.52,112.99,113.83,77.15,17.380000000000003
49,0,2.8097502061999986,2.52,115.8,116.35,77.98,16.26
50,0,2.8648089980499996,2.68,118.66,119.03,78.81,14.93
51,0,2.8933528120499994,2.82,121.55,121.85,79.69,14.45
52,0,2.932151277549999,3.06,124.48,124.91,80.61,13.55
53,0,2.924474679999999,3.17,127.4,128.08,81.6,14.499999999999998
54,0,2.929362905949999,2.77,130.33,130.85,82.63,14.889999999999999
55,0,2.936260091199999,3.0,133.27,133.85,83.52,15.099999999999998
56,0,2.9758614111999995,3.22,136.25,137.07,84.48,14.309999999999997
57,0,2.9725647211999995,2.98,139.22,140.05,85.52,14.89
58,0,3.0219670059499992,2.74,142.24,142.79,86.47,13.77
59,0,3.034025292299999,2.9,145.27,145.69,87.34,13.79
60,0,3.0501144163,3.12,148.32,148.81,88.26,13.690000000000001
61,0,3.0248239779999997,2.86,151.34,151.67,89.25,14.819999999999999
62,0,3.0219340779999992,2.84,154.36,154.51,90.15,15.18
