floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,19,1.8166798319999997,1.91,1.82,1.91,40.0,15.59
1,19,1.84217923705,1.78,3.66,3.69,40.71,15.59
2,19,1.8644798647999996,2.03,5.52,5.72,41.36,15.34
3,19,1.8895303293,2.19,7.41,7.91,42.11,14.959999999999999
4,19,1.9201342392,2.08,9.33,9.99,42.92,15.799999999999997
5,19,1.9436290312000004,1.83,11.27,11.82,43.68,16.79
6,19,1.9619944112499994,1.76,13.23,13.58,44.35,17.35
7,19,1.9892666065499998,2.2,15.22,15.78,44.99,16.25
8,19,2.0146885210499996,1.93,17.23,17.71,45.79,16.43
9,19,2.0402152063,2.0,19.27,19.71,46.49,15.719999999999999
10,19,2.0649373147,2.36,21.33,22.07,47.22,14.77
11,19,2.0861578446999998,1.97,23.42,24.04,48.07,16.6
12,19,2.1119572416999994,2.12,25.53,26.16,48.78,16.09
13,19,2.1357732182499998,2.06,27.67,28.22,49.55,16.11
14,19,2.1570796102,1.93,29.83,30.15,50.28,16.25
15,19,2.1766608202000004,2.01,32.01,32.16,50.98,16.419999999999998
16,19,2.20520539705,2.48,34.22,34.64,51.69,15.529999999999998
17,19,2.2353562091999994,2.42,36.46,37.06,52.58,14.959999999999999
18,19,2.2590132687999995,2.06,38.72,39.12,53.44,15.34
19,19,2.2763293861999996,2.09,41.0,41.21,54.17,15.82
20,19,2.28489250855,2.43,43.28,43.64,54.91,16.809999999999995
21,19,2.3192743528,2.46,45.6,46.1,55.76,16.019999999999996
22,19,2.33490532695,2.3,47.93,48.4,56.63,16.61
23,19,2.3553171124499994,2.17,50.29,50.57,57.43,16.67
24,19,2.3843369030499995,2.15,52.67,52.72,58.19,16.11
25,19,2.4208567792999998,2.41,55.09,55.13,58.94,14.77
26,19,2.4284500552,2.36,57.52,57.49,59.78,15.959999999999997
27,19,2.4470923269999996,2.59,59.97,60.08,60.6,16.11
