floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,14,1.8166798319999997,2.01,1.82,2.01,40.0,15.59
1,14,1.8450367990499996,1.89,3.67,3.9,40.79,15.59
2,14,1.8705321741999998,2.07,5.54,5.97,41.53,15.34
3,14,1.8973539517,1.68,7.44,7.65,42.33,14.959999999999999
4,14,1.9225450902999996,1.96,9.36,9.61,42.99,15.799999999999997
5,14,1.9459510582499993,1.73,11.31,11.34,43.75,16.79
6,14,1.9642578916999998,2.2,13.27,13.54,44.42,17.35
7,14,1.9984954499499998,2.12,15.27,15.66,45.27,16.25
8,14,2.0240845311999998,1.93,17.29,17.59,46.08,16.43
9,14,2.0510012991999997,2.32,19.34,19.91,46.82,15.719999999999999
10,14,2.08117707355,2.0,21.42,21.91,47.71,14.77
11,14,2.0989050112,2.4,23.52,24.31,48.48,16.6
12,14,2.13095922055,2.05,25.65,26.36,49.39,16.09
13,14,2.1548381469499995,1.98,27.8,28.34,50.17,16.11
14,14,2.1764447142,2.08,29.98,30.42,50.92,16.25
15,14,2.1983684798000005,2.05,32.18,32.47,51.71,16.419999999999998
16,14,2.229342769049999,2.48,34.41,34.95,52.49,15.529999999999998
17,14,2.2607549531999998,2.0,36.67,36.95,53.42,14.959999999999999
18,14,2.2805453341999997,2.28,38.95,39.23,54.17,15.34
19,14,2.3007010281999993,2.35,41.25,41.58,55.02,15.82
20,14,2.311997624499999,2.56,43.56,44.14,55.9,16.809999999999995
21,14,2.349409888,2.63,45.91,46.77,56.85,16.019999999999996
22,14,2.36689475295,2.49,48.28,49.26,57.83,16.61
23,14,2.38987321425,2.2,50.67,51.46,58.75,16.67
24,14,2.420363073799999,2.16,53.09,53.62,59.56,16.11
25,14,2.459371403799999,2.25,55.55,55.87,60.36,14.77
26,14,2.4643446272,2.57,58.01,58.44,61.18,15.959999999999997
27,14,2.4851970321999994,2.35,60.5,60.79,62.12,16.11
28,14,2.4941579261999993,2.74,62.99,63.53,62.98,16.699999999999996
29,14,2.537746415199999,2.63,65.53,66.16,63.98,15.719999999999999
30,14,2.5697761496999987,2.51,68.1,68.67,64.93,15.2
31,14,2.568063012799999,2.65,70.67,71.32,65.84,16.36
32,14,2.613241816049999,2.68,73.28,74.0,66.79,15.23
33,14,2.6486407587999996,2.92,75.93,76.92,67.76,14.490000000000002
34,14,2.6682811120000003,2.68,78.6,79.6,68.8,14.739999999999998
35,14,2.6360191727999993,2.94,81.24,82.54,69.76,16.970000000000002
36,14,2.6900661699999993,2.53,83.93,85.07,70.8,15.75
37,14,2.699361445,2.87,86.63,87.94,71.7,16.1
38,14,2.6861736770499993,2.44,89.32,90.38,72.71,17.19
39,14,2.707870187449999,2.46,92.03,92.84,73.57,17.01
40,14,2.7735479557999994,2.74,94.8,95.58,74.44,15.329999999999998
41,14,2.7339455480499995,2.79,97.53,98.37,75.39,17.19
42,14,2.7927746276999996,2.78,100.32,101.15,76.37,15.920000000000002
43,14,2.8176265041999993,2.75,103.14,103.9,77.33,15.66
44,14,2.8080890057999994,2.58,105.95,106.48,78.29,16.46
45,14,2.8464417046999992,2.96,108.8,109.44,79.18,15.75
46,14,2.8689824629999987,2.93,111.67,112.37,80.2,15.57
47,14,2.8480612019999993,3.13,114.52,115.5,81.2,16.61
48,14,2.832373430199999,2.86,117.35,118.36,82.27,17.380000000000003
49,14,2.8908804987999988,2.87,120.24,121.23,83.24,16.26
50,14,2.9523280016999993,3.24,123.19,124.47,84.22,14.93
51,14,2.98396898955,3.11,126.17,127.58,85.31,14.45
52,14,3.026736103799999,3.3,129.2,130.88,86.36,13.55
53,14,3.012955890199999,3.01,132.21,133.89,87.47,14.499999999999998
54,14,3.01240814395,3.31,135.22,137.2,88.47,14.889999999999999
55,14,3.0182915841999995,2.91,138.24,140.11,89.58,15.099999999999998
56,14,3.059339638299999,2.79,141.3,142.9,90.54,14.309999999999997
57,14,3.0484049483,3.25,144.35,146.15,91.46,14.89
58,14,3.1024412304499993,2.88,147.45,149.03,92.53,13.77
59,14,3.1126908801999993,3.22,150.56,152.25,93.48,13.79
60,14,3.127960510449999,3.29,153.69,155.54,94.53,13.690000000000001
61,14,3.093956428,2.82,156.78,158.36,95.6,14.819999999999999
62,14,3.086351085199999,3.15,159.87,161.51,96.52,15.18
63,14,3.1123526279499996,3.01,162.98,164.52,97.53,14.790000000000001
64,14,3.0394920919999997,3.32,166.02,167.84,98.5,16.44
65,14,3.018113900949999,2.9,169.04,170.74,99.57,16.95
66,14,3.0303059529999987,3.1,172.07,173.84,100.5,16.82
67,14,3.0553329012,3.31,175.13,177.15,101.48,16.46
68,14,3.122132763949999,2.96,178.25,180.11,102.53,15.310000000000002
69,14,2.987107055199998,2.85,181.24,182.96,103.47,17.740000000000002
70,14,3.1392071947,3.15,184.38,186.11,104.37,15.16
71,14,3.1835537779999994,3.44,187.56,189.55,105.35,14.380000000000003
72,14,3.187546329699998,3.12,190.75,192.67,106.43,14.400000000000002
73,14,3.157673991999999,3.1,193.91,195.77,107.4,15.039999999999997
74,14,3.1918703668,3.02,197.1,198.79,108.36,14.46
75,14,3.1872392022999994,3.44,200.29,202.23,109.29,14.600000000000001
76,14,3.1432342579999992,3.27,203.43,205.5,110.35,15.420000000000002
77,14,3.1498393647999987,3.24,206.58,208.74,111.36,15.330000000000002
78,14,3.0875846297999994,3.09,209.67,211.83,112.34,16.340000000000003
79,14,3.067179059199999,3.17,212.74,215.0,113.28,16.64
80,14,3.0563949327999986,3.0,215.8,218.0,114.24,16.78
