floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,6,1.7803428069999994,2.02,1.78,2.02,39.0,15.59
1,6,1.8108991047999998,1.81,3.59,3.83,39.84,15.59
2,6,1.8372479019999997,1.75,5.43,5.58,40.6,15.34
3,6,1.8615993716999997,1.63,7.29,7.21,41.33,14.959999999999999
4,6,1.8885729002999998,1.81,9.18,9.02,42.01,15.799999999999997
5,6,1.9128859937999998,1.72,11.09,10.74,42.76,16.79
6,6,1.93333273645,2.01,13.02,12.75,43.47,17.35
7,6,1.9663587824999993,2.04,14.99,14.79,44.3,16.25
8,6,1.9931496289499995,1.99,16.98,16.78,45.13,16.43
9,6,2.0224491955,2.12,19.0,18.9,45.95,15.719999999999999
10,6,2.0515924366999996,2.3,21.05,21.2,46.82,14.77
11,6,2.0764646127999993,2.22,23.13,23.42,47.76,16.6
12,6,2.1081975102999992,1.94,25.24,25.36,48.66,16.09
13,6,2.1326804457499997,1.96,27.37,27.32,49.45,16.11
14,6,2.1558625728,2.04,29.53,29.36,50.24,16.25
15,6,2.1790525858,2.29,31.71,31.65,51.06,16.419999999999998
16,6,2.21429396155,2.41,33.92,34.06,51.99,15.529999999999998
17,6,2.2465867045,2.49,36.17,36.55,52.95,14.959999999999999
18,6,2.2740839319999995,2.09,38.44,38.64,53.95,15.34
19,6,2.2938557841999994,2.08,40.73,40.72,54.78,15.82
20,6,2.30410788305,2.01,43.03,42.73,55.61,16.809999999999995
21,6,2.3373157268000004,2.53,45.37,45.26,56.41,16.019999999999996
22,6,2.3557793710499997,2.18,47.73,47.44,57.41,16.61
23,6,2.3774069494499996,2.66,50.11,50.1,58.27,16.67
24,6,2.414118906199999,2.59,52.52,52.69,59.32,16.11
25,6,2.45856801445,2.29,54.98,54.98,60.33,14.77
26,6,2.4656086686999994,2.3,57.45,57.28,61.23,15.959999999999997
27,6,2.4851970321999994,2.41,59.94,59.69,62.12,16.11
28,6,2.4960552357999988,2.28,62.44,61.97,63.06,16.699999999999996
29,6,2.5367809568,2.63,64.98,64.6,63.94,15.719999999999999
30,6,2.570258582499999,2.59,67.55,67.19,64.95,15.2
31,6,2.5705493395,2.64,70.12,69.83,65.95,16.36
32,6,2.6171753907999995,2.64,72.74,72.47,66.96,15.23
33,6,2.6535374264499993,2.8,75.39,75.27,67.97,14.490000000000002
34,6,2.6736980728,2.55,78.06,77.82,69.04,14.739999999999998
35,6,2.6408392979999995,2.85,80.7,80.67,70.0,16.970000000000002
36,6,2.695851324199999,2.81,83.4,83.48,71.08,15.75
