floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,11,1.706623535172187,1.49,1.71,1.49,37.53,21.32
1,11,1.5551601356515035,1.54,3.27,3.03,38.11,28.802570299916187
2,11,1.5614601232593246,1.79,4.83,4.82,38.72,28.99257029991619
3,11,1.507159465943124,1.46,6.34,6.28,39.41,30.630000000000003
4,11,1.5438172840946138,1.68,7.88,7.96,39.98,30.07
5,11,1.551991175641996,1.34,9.43,9.3,40.64,30.14
6,11,1.5820621555210101,1.59,11.01,10.89,41.16,29.61
7,11,1.6262825475691642,1.39,12.64,12.28,41.77,28.790000000000003
8,11,1.6105671221182052,1.57,14.25,13.85,42.31,29.310000000000006
9,11,1.6265521355841688,1.77,15.88,15.62,42.91,29.130000000000003
10,11,1.7135486449280122,1.89,17.59,17.51,43.6,27.380000000000003
11,11,1.70689534472516,1.53,19.3,19.04,44.32,27.76
12,11,1.7306759996099046,1.96,21.03,21.0,44.91,27.41
13,11,1.7112456005934427,1.85,22.74,22.85,45.66,28.07
14,11,1.6852330653732548,1.45,24.43,24.3,46.37,28.84
15,11,1.6549751103995163,1.67,26.08,25.97,46.92,29.64
16,11,1.6397478529786826,1.7,27.72,27.67,47.55,30.13
17,11,1.7272617104505827,1.69,29.45,29.36,48.2,28.45
18,11,1.6950930614665398,1.48,31.15,30.84,48.84,29.299999999999997
19,11,1.7893038356207756,1.54,32.94,32.38,49.4,27.47
20,11,1.8359556637732397,1.73,34.78,34.11,49.98,26.64
21,11,1.8596899985651467,1.71,36.64,35.82,50.63,26.319999999999997
22,11,1.8707577088392273,1.7,38.51,37.52,51.27,26.309999999999995
23,11,1.9132867277569081,1.79,40.42,39.31,51.91,25.680000000000003
24,11,1.8865157748896535,1.97,42.31,41.28,52.58,26.56
25,11,1.9011737683092007,1.71,44.21,42.99,53.31,26.57
26,11,1.8851413221926985,1.81,46.1,44.8,53.95,27.160000000000004
27,11,1.95749414165887,2.22,48.06,47.02,54.62,25.97
28,11,1.9801540168951388,2.03,50.04,49.05,55.45,25.86
29,11,2.009409630694962,2.14,52.05,51.19,56.2,25.580000000000002
30,11,1.9068223867940235,2.19,53.96,53.38,56.99,27.900000000000002
31,11,1.8540015777212704,1.81,55.81,55.19,57.79,29.180000000000003
32,11,1.9024357433325745,1.62,57.71,56.81,58.45,28.500000000000004
33,11,1.8918939715385548,1.79,59.6,58.6,59.05,28.900000000000002
34,11,1.9205380747329868,1.98,61.52,60.58,59.7,28.59
35,11,1.9352893444066983,1.89,63.46,62.47,60.42,28.560000000000002
36,11,1.9621706242788968,1.93,65.42,64.4,61.11,28.300000000000004
37,11,1.9140844745480174,2.17,67.33,66.57,61.81,29.390000000000004
38,11,1.9126162712297028,1.69,69.24,68.26,62.6,29.660000000000004
39,11,1.8901548838159832,1.64,71.13,69.9,63.21,30.240000000000006
40,11,1.873728486958435,2.09,73.0,71.99,63.8,30.700000000000003
41,11,1.8836783582142709,1.73,74.88,73.72,64.55,30.740000000000002
42,11,1.937227010950597,1.84,76.82,75.56,65.17,29.99
43,11,1.9318471270811048,1.84,78.75,77.4,65.83,30.27
44,11,2.00418909404833,2.01,80.75,79.41,66.48,29.220000000000002
45,11,1.9293368348969027,2.21,82.68,81.62,67.2,30.689999999999998
46,11,1.999841853651431,1.9,84.68,83.52,67.99,29.72
47,11,2.0240835684775673,1.97,86.7,85.49,68.66,29.499999999999996
48,11,2.1003494942669296,1.87,88.8,87.36,69.36,28.43
49,11,1.9752002951568306,2.27,90.78,89.63,70.02,30.67
50,11,2.034841840289081,1.77,92.81,91.4,70.81,29.9
51,11,2.0535903409237024,2.1,94.86,93.5,71.44,29.759999999999998
52,11,2.061569959342124,2.12,96.92,95.62,72.17,29.819999999999997
53,11,2.130353959168419,2.31,99.05,97.93,72.91,28.91
54,11,2.0906164178712476,1.94,101.14,99.87,73.72,29.75
55,11,2.1475764860224205,1.9,103.29,101.77,74.39,29.02
56,11,2.1333362617916682,2.02,105.42,103.79,75.05,29.409999999999997
57,11,2.2235220015616974,2.25,107.64,106.04,75.75,28.18
58,11,2.2375454493619373,2.13,109.88,108.17,76.52,28.160000000000004
59,11,2.2471263673221618,2.33,112.13,110.5,77.26,28.2
60,11,2.133360940519308,2.2,114.26,112.7,78.05,30.13
61,11,2.0913326099363463,1.82,116.35,114.52,78.81,30.94
62,11,2.094424085873022,1.96,118.44,116.48,79.43,31.03
63,11,2.174365375092358,2.39,120.61,118.87,80.1,29.98
64,11,2.137418781042927,1.88,122.75,120.75,80.91,30.71
65,11,2.2305393926707477,2.47,124.98,123.22,81.54,29.470000000000002
66,11,2.365947757506911,2.5,127.35,125.72,82.38,27.67
67,11,2.2999874414301185,2.21,129.65,127.93,83.22,28.83
68,11,2.255488196809713,2.09,131.91,130.02,83.96,29.639999999999997
69,11,2.208281655788731,2.23,134.12,132.25,84.66,30.469999999999995
70,11,2.3483616003589436,2.55,136.47,134.8,85.41,28.619999999999997
71,11,2.2727839992258843,2.49,138.74,137.29,86.26,29.88
72,11,2.218170293171278,2.06,140.96,139.35,87.08,30.82
73,11,2.3017620470067555,2.43,143.26,141.78,87.76,29.78
74,11,2.264801499913741,2.15,145.52,143.93,88.57,30.46
75,11,2.245844023419173,2.29,147.77,146.22,89.27,30.86
76,11,2.321580528603364,2.09,150.09,148.31,90.03,29.959999999999997
77,11,2.282463413752644,2.28,152.37,150.59,90.71,30.63
78,11,2.3417950314075977,2.28,154.71,152.87,91.45,29.959999999999997
79,11,2.4091422145225874,2.62,157.12,155.49,92.2,29.189999999999998
80,11,2.4919050700671996,2.54,159.61,158.03,93.05,28.24
81,11,2.4504941169824304,2.3,162.06,160.33,93.87,28.96
82,11,2.4544939927974343,2.34,164.51,162.67,94.61,29.050000000000004
83,11,2.4653107559736944,2.32,166.98,164.99,95.36,29.05
84,11,2.6087042472133364,2.76,169.59,167.75,96.11,27.299999999999997
85,11,2.5603840294996956,2.84,172.15,170.59,96.99,28.11
86,11,2.5883970031162455,2.74,174.74,173.33,97.9,27.92
87,11,2.6375581114806086,2.56,177.38,175.89,98.77,27.45
88,11,2.765981169049939,3.0,180.15,178.89,99.58,25.95
89,11,2.6388771323009745,2.7,182.79,181.59,100.53,27.769999999999996
90,11,2.6480770119890753,2.68,185.44,184.27,101.37,27.810000000000002
