floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,13,1.7545513242716018,2.04,1.75,2.04,39.62,21.32
1,13,1.6068143952156457,1.5,3.36,3.54,40.39,28.802570299916187
2,13,1.6063885923469097,1.9,4.97,5.44,40.96,28.99257029991619
3,13,1.5437913187611714,1.27,6.51,6.71,41.68,30.630000000000003
4,13,1.5748044887381507,1.52,8.08,8.23,42.16,30.07
5,13,1.5789991696942327,1.44,9.66,9.67,42.73,30.14
6,13,1.6097587393028465,1.71,11.27,11.38,43.27,29.61
7,13,1.6551197572378233,1.85,12.93,13.23,43.91,28.790000000000003
8,13,1.6406197269129557,1.63,14.57,14.86,44.6,29.310000000000006
9,13,1.6567754914766153,1.82,16.23,16.68,45.21,29.130000000000003
10,13,1.7456610593339945,1.68,17.98,18.36,45.89,27.380000000000003
11,13,1.7369117206144837,1.8,19.72,20.16,46.51,27.76
12,13,1.762065136817978,1.93,21.48,22.09,47.18,27.41
13,13,1.7410452271652221,1.54,23.22,23.63,47.89,28.07
14,13,1.712170887579099,1.51,24.93,25.14,48.46,28.84
15,13,1.6810824852437811,1.53,26.61,26.67,49.02,29.64
16,13,1.664375339377974,1.56,28.27,28.23,49.58,30.13
17,13,1.7523926771304528,1.48,30.02,29.71,50.15,28.45
18,13,1.7181672767623317,1.82,31.74,31.53,50.7,29.299999999999997
19,13,1.8175115435171965,1.65,33.56,33.18,51.36,27.47
20,13,1.8699754457595958,1.71,35.43,34.89,51.97,26.64
21,13,1.898189649359056,2.17,37.33,37.06,52.59,26.319999999999997
22,13,1.9152049372551176,1.82,39.25,38.88,53.38,26.309999999999995
23,13,1.9590531190498668,2.0,41.21,40.88,54.04,25.680000000000003
24,13,1.9314504670508148,2.03,43.14,42.91,54.76,26.56
25,13,1.946007124575632,1.69,45.09,44.6,55.5,26.57
26,13,1.928191697632174,1.89,47.02,46.49,56.11,27.160000000000004
27,13,2.0024403020314163,1.8,49.02,48.29,56.79,25.97
28,13,2.0210830924483143,2.02,51.04,50.31,57.43,25.86
29,13,2.0501289879572617,2.15,53.09,52.46,58.16,25.580000000000002
30,13,1.9435988057597775,2.22,55.03,54.68,58.93,27.900000000000002
31,13,1.8887598603137887,1.75,56.92,56.43,59.72,29.180000000000003
32,13,1.937124814868272,1.71,58.86,58.14,60.34,28.500000000000004
33,13,1.9261166292997374,2.01,60.79,60.15,60.95,28.900000000000002
34,13,1.9560427918946053,1.79,62.75,61.94,61.66,28.59
35,13,1.9690251066121875,1.9,64.72,63.84,62.29,28.560000000000002
36,13,1.995679454893184,2.03,66.72,65.87,62.96,28.300000000000004
37,13,1.9463241641854112,1.72,68.67,67.59,63.67,29.390000000000004
38,13,1.9413021257052472,1.78,70.61,69.37,64.28,29.660000000000004
39,13,1.9182734172003661,2.2,72.53,71.57,64.9,30.240000000000006
40,13,1.9041560701956983,1.75,74.43,73.32,65.67,30.700000000000003
41,13,1.911645116345693,1.75,76.34,75.07,66.28,30.740000000000002
42,13,1.965698379101337,1.92,78.31,76.99,66.89,29.99
43,13,1.960052269551689,2.01,80.27,79.0,67.56,30.27
44,13,2.0340427668271914,2.29,82.3,81.29,68.25,29.220000000000002
45,13,1.9585661533385736,2.12,84.26,83.41,69.04,30.689999999999998
46,13,2.0291751684401147,1.81,86.29,85.22,69.78,29.72
47,13,2.0527030143873244,2.35,88.34,87.57,70.4,29.499999999999996
48,13,2.1316488050949602,2.04,90.47,89.61,71.2,28.43
49,13,2.0045082267491923,1.91,92.47,91.52,71.9,30.67
50,13,2.062636015778955,2.01,94.53,93.53,72.55,29.9
51,13,2.082368028680711,2.24,96.61,95.77,73.24,29.759999999999998
52,13,2.0906200017898016,1.94,98.7,97.71,74.0,29.819999999999997
53,13,2.158952370898296,2.12,100.86,99.83,74.66,28.91
54,13,2.11678863165517,2.07,102.98,101.9,75.38,29.75
55,13,2.174672261122358,2.32,105.15,104.22,76.07,29.02
56,13,2.16182487209584,2.34,107.31,106.56,76.85,29.409999999999997
57,13,2.254660914907296,2.54,109.56,109.1,77.64,28.18
58,13,2.269866306009483,2.04,111.83,111.14,78.49,28.160000000000004
59,13,2.2782845720342757,2.05,114.11,113.19,79.17,28.2
60,13,2.1605793843397114,2.42,116.27,115.61,79.85,30.13
61,13,2.1183096354908297,2.2,118.39,117.81,80.66,30.94
62,13,2.1227869926637863,2.31,120.51,120.12,81.39,31.03
63,13,2.2051392836953347,2.24,122.72,122.36,82.15,29.98
64,13,2.1661791016602976,2.09,124.89,124.45,82.89,30.71
65,13,2.2613504266216364,2.12,127.15,126.57,83.57,29.470000000000002
66,13,2.39645198375887,2.32,129.55,128.89,84.27,27.67
67,13,2.3278722686611184,2.23,131.88,131.12,85.03,28.83
68,13,2.2822783420823196,2.06,134.16,133.18,85.76,29.639999999999997
69,13,2.2336942241770243,2.27,136.39,135.45,86.43,30.469999999999995
70,13,2.3752077210711846,2.1,138.77,137.55,87.16,28.619999999999997
71,13,2.295801543331344,2.11,141.07,139.66,87.84,29.88
72,13,2.23830362834222,2.19,143.31,141.85,88.52,30.82
73,13,2.32309041540567,2.08,145.63,143.93,89.23,29.78
74,13,2.283517342805469,1.99,147.91,145.92,89.9,30.46
75,13,2.2633683294389506,2.52,150.17,148.44,90.54,30.86
76,13,2.340234553073884,2.12,152.51,150.56,91.34,29.959999999999997
77,13,2.3005647007588457,2.39,154.81,152.95,92.02,30.63
78,13,2.360591436639821,2.4,157.17,155.35,92.78,29.959999999999997
79,13,2.4285737450784866,2.51,159.6,157.86,93.54,29.189999999999998
80,13,2.5110574089810482,2.43,162.11,160.29,94.33,28.24
81,13,2.468339116405054,2.51,164.58,162.8,95.1,28.96
82,13,2.4729301097257794,2.48,167.05,165.28,95.89,29.050000000000004
83,13,2.484106983149276,2.33,169.53,167.61,96.67,29.05
84,13,2.6282245043903956,2.34,172.16,169.95,97.39,27.299999999999997
85,13,2.5770514711291033,2.35,174.74,172.3,98.12,28.11
86,13,2.6024519672854387,2.66,177.34,174.96,98.85,27.92
87,13,2.651198330867783,2.83,179.99,177.79,99.68,27.45
88,13,2.7812556321981634,3.04,182.77,180.83,100.55,25.95
89,13,2.652981288886365,2.77,185.42,183.6,101.49,27.769999999999996
90,13,2.6622513430817243,2.75,188.08,186.35,102.34,27.810000000000002
