floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,4,1.6588168234976537,1.38,1.66,1.38,36.01,21.32
1,4,1.517669809414131,1.32,3.18,2.7,36.53,28.802570299916187
2,4,1.5219011295747804,1.29,4.7,3.99,37.03,28.99257029991619
3,4,1.4656752131615722,1.2,6.17,5.19,37.52,30.630000000000003
4,4,1.4991002918668943,1.51,7.67,6.7,37.97,30.07
5,4,1.508929888453833,1.79,9.18,8.49,38.54,30.14
6,4,1.5464831887730721,1.7,10.73,10.19,39.21,29.61
7,4,1.5961556802911097,1.71,12.33,11.9,39.85,28.790000000000003
8,4,1.586197281675186,1.51,13.92,13.41,40.49,29.310000000000006
9,4,1.6016135914748246,1.53,15.52,14.94,41.05,29.130000000000003
10,4,1.6851679063669482,1.7,17.21,16.64,41.62,27.380000000000003
11,4,1.6779245580948454,1.49,18.89,18.13,42.25,27.76
12,4,1.7010043195553035,1.61,20.59,19.74,42.81,27.41
13,4,1.6804039712397358,1.61,22.27,21.35,43.4,28.07
14,4,1.654063147308273,1.66,23.92,23.01,44.0,28.84
15,4,1.6256874578987253,1.72,25.55,24.73,44.61,29.64
16,4,1.6111825725104185,1.7,27.16,26.43,45.24,30.13
17,4,1.6966643885561248,1.96,28.86,28.39,45.87,28.45
18,4,1.6666833657608429,1.79,30.53,30.18,46.59,29.299999999999997
19,4,1.7601345505898622,1.75,32.29,31.93,47.24,27.47
20,4,1.8067096869663892,2.06,34.1,33.99,47.88,26.64
21,4,1.8315933955096575,1.6,35.93,35.59,48.63,26.319999999999997
22,4,1.840245519924686,1.59,37.77,37.18,49.21,26.309999999999995
23,4,1.8762234095674735,1.73,39.65,38.91,49.79,25.680000000000003
24,4,1.8455842287019861,1.65,41.5,40.56,50.41,26.56
25,4,1.8533673467142135,1.97,43.35,42.53,51.01,26.57
26,4,1.8398408267517907,2.0,45.19,44.53,51.72,27.160000000000004
27,4,1.9114568108984855,2.13,47.1,46.66,52.44,25.97
28,4,1.9327677165347523,1.77,49.03,48.43,53.2,25.86
29,4,1.9594356192445317,2.14,50.99,50.57,53.84,25.580000000000002
30,4,1.8607065060731778,1.95,52.85,52.52,54.6,27.900000000000002
31,4,1.808161126070677,1.68,54.66,54.2,55.29,29.180000000000003
32,4,1.8546062787383912,1.78,56.51,55.98,55.89,28.500000000000004
33,4,1.8455159306369884,1.83,58.36,57.81,56.52,28.900000000000002
34,4,1.8738953359979833,2.15,60.23,59.96,57.17,28.59
