floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,0,1.6588168234976537,1.62,1.66,1.62,36.01,21.32
1,0,1.5198254527927584,1.41,3.18,3.03,36.62,28.802570299916187
2,0,1.5247374405680303,1.34,4.7,4.37,37.15,28.99257029991619
3,0,1.4687810502386722,1.7,6.17,6.07,37.66,30.630000000000003
4,0,1.5065160770502308,1.52,7.68,7.59,38.3,30.07
5,0,1.5162767549159053,1.41,9.2,9.0,38.87,30.14
6,0,1.550761293065715,1.52,10.75,10.52,39.4,29.61
7,0,1.5989163827184967,1.58,12.35,12.1,39.97,28.790000000000003
8,0,1.5871428907726595,1.32,13.94,13.42,40.56,29.310000000000006
9,0,1.6016135914748246,1.88,15.54,15.3,41.05,29.130000000000003
10,0,1.6870498144384496,1.8,17.23,17.1,41.75,27.380000000000003
11,0,1.6803268897358858,1.67,18.91,18.77,42.42,27.76
12,0,1.7041428899602604,1.63,20.61,20.4,43.03,27.41
13,0,1.6837113215158752,1.96,22.29,22.36,43.64,28.07
14,0,1.658842300081129,1.38,23.95,23.74,44.36,28.84
15,0,1.6290149146900461,1.48,25.58,25.22,44.87,29.64
16,0,1.6133051872015378,1.47,27.19,26.69,45.41,30.13
17,0,1.6977256530015734,1.69,28.89,28.38,45.95,28.45
18,0,1.6664282974708131,1.6,30.56,29.98,46.57,29.299999999999997
19,0,1.7590431677682181,1.8,32.32,31.78,47.16,27.47
20,0,1.805724714377153,1.55,34.13,33.33,47.81,26.64
21,0,1.8280429694853222,1.85,35.96,35.18,48.38,26.319999999999997
22,0,1.8379859716437685,1.65,37.8,36.83,49.05,26.309999999999995
23,0,1.8741903760124934,2.04,39.67,38.87,49.65,25.680000000000003
24,0,1.8453084584507518,1.73,41.52,40.6,50.39,26.56
25,0,1.8533673467142135,2.12,43.37,42.72,51.01,26.57
26,0,1.8410715282861827,1.65,45.21,44.37,51.78,27.160000000000004
27,0,1.9099631595387778,1.84,47.12,46.21,52.37,25.97
28,0,1.9291477535816681,2.02,49.05,48.23,53.03,25.86
29,0,1.957722629633532,1.95,51.01,50.18,53.76,25.580000000000002
30,0,1.8577812437981769,2.14,52.87,52.32,54.45,27.900000000000002
31,0,1.8066784260535582,2.09,54.68,54.41,55.21,29.180000000000003
32,0,1.8559274955382454,1.78,56.54,56.19,55.96,28.500000000000004
33,0,1.846811980222245,2.01,58.39,58.2,56.59,28.900000000000002
34,0,1.876315121932298,1.95,60.27,60.15,57.3,28.59
35,0,1.8907156541491414,1.63,62.16,61.78,57.99,28.560000000000002
36,0,1.9151993451759037,1.71,64.08,63.49,58.56,28.300000000000004
37,0,1.8675324319252042,1.81,65.95,65.3,59.17,29.390000000000004
38,0,1.8639883799957466,1.82,67.81,67.12,59.8,29.660000000000004
39,0,1.8432842739490933,1.75,69.65,68.87,60.44,30.240000000000006
40,0,1.8281978775657155,1.53,71.48,70.4,61.05,30.700000000000003
41,0,1.8348173614161367,1.99,73.31,72.39,61.58,30.740000000000002
42,0,1.8885747450609889,2.15,75.2,74.54,62.28,29.99
43,0,1.8852719957621367,2.11,77.09,76.65,63.02,30.27
44,0,1.957401093851866,2.01,79.05,78.66,63.75,29.220000000000002
45,0,1.8849280633361185,1.65,80.93,80.31,64.45,30.689999999999998
46,0,1.95035323234351,2.06,82.88,82.37,65.02,29.72
47,0,1.9751057296103496,1.93,84.86,84.3,65.73,29.499999999999996
48,0,2.0489978422280184,2.33,86.91,86.63,66.39,28.43
49,0,1.9303613935387491,1.97,88.84,88.6,67.19,30.67
50,0,1.9869672684490882,2.28,90.83,90.88,67.86,29.9
51,0,2.0081321117498816,2.22,92.84,93.1,68.64,29.759999999999998
52,0,2.016761008776469,1.82,94.86,94.92,69.39,29.819999999999997
53,0,2.082241626698444,2.29,96.94,97.21,70.01,28.91
54,0,2.04356616197046,1.89,98.98,99.1,70.78,29.75
55,0,2.098959263254782,2.2,101.08,101.3,71.42,29.02
56,0,2.0869102456262865,2.3,103.17,103.6,72.16,29.409999999999997
57,0,2.1763768395130185,2.41,105.35,106.01,72.93,28.18
58,0,2.1912652992179305,2.14,107.54,108.15,73.74,28.160000000000004
59,0,2.2007898197144926,1.94,109.74,110.09,74.46,28.2
60,0,2.088094184991186,2.21,111.83,112.3,75.1,30.13
61,0,2.047373376386275,2.3,113.88,114.6,75.84,30.94
62,0,2.0528650303307923,2.11,115.93,116.71,76.6,31.03
63,0,2.1317166827175096,1.92,118.06,118.63,77.3,29.98
64,0,2.09348320039522,2.29,120.15,120.92,77.93,30.71
65,0,2.186503990068283,1.98,122.34,122.9,78.68,29.470000000000002
66,0,2.316023182602694,2.32,124.66,125.22,79.33,27.67
67,0,2.251080830598258,2.22,126.91,127.44,80.09,28.83
68,0,2.208088466163626,2.25,129.12,129.69,80.82,29.639999999999997
69,0,2.1629997808431574,2.05,131.28,131.74,81.55,30.469999999999995
70,0,2.2987473957738174,2.04,133.58,133.78,82.22,28.619999999999997
71,0,2.2228540332596567,2.39,135.8,136.17,82.88,29.88
72,0,2.1695509512268085,2.14,137.97,138.31,83.65,30.82
73,0,2.251467287364988,2.51,140.22,140.82,84.34,29.78
74,0,2.21603978144718,1.95,142.44,142.77,85.15,30.46
75,0,2.1969092490231885,1.99,144.64,144.76,85.77,30.86
76,0,2.2693415421812477,2.2,146.91,146.96,86.41,29.959999999999997
77,0,2.2320536661162023,1.99,149.14,148.95,87.11,30.63
78,0,2.288799239308315,2.57,151.43,151.52,87.75,29.959999999999997
79,0,2.3556663186416045,2.16,153.79,153.68,88.56,29.189999999999998
80,0,2.4343011253931923,2.46,156.22,156.14,89.25,28.24
81,0,2.3939050414333733,2.68,158.61,158.82,90.02,28.96
82,0,2.3999325552468362,2.42,161.01,161.24,90.87,29.050000000000004
83,0,2.411105378980502,2.67,163.42,163.91,91.63,29.05
84,0,2.552362019355663,2.3,165.97,166.21,92.46,27.299999999999997
85,0,2.503499160103894,2.26,168.47,168.47,93.18,28.11
86,0,2.528197308291692,2.34,171.0,170.81,93.88,27.92
87,0,2.5744373337239277,2.42,173.57,173.23,94.61,27.45
88,0,2.6987100779474322,2.85,176.27,176.08,95.36,25.95
89,0,2.575058477828933,2.57,178.85,178.65,96.24,27.769999999999996
90,0,2.583859068785482,2.8,181.43,181.45,97.03,27.810000000000002
