floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,7,1.714424672319403,1.55,1.71,1.55,37.78,21.32
1,7,1.561025121765794,1.76,3.27,3.31,38.36,28.802570299916187
2,7,1.568166907351477,1.63,4.84,4.94,39.01,28.99257029991619
3,7,1.511710977800666,1.53,6.35,6.47,39.62,30.630000000000003
4,7,1.5484282568172671,1.44,7.9,7.91,40.19,30.07
5,7,1.5530353778825248,1.67,9.45,9.58,40.72,30.14
6,7,1.5844474892031921,1.49,11.03,11.07,41.34,29.61
7,7,1.627915749669898,1.33,12.66,12.4,41.89,28.790000000000003
8,7,1.6114956333479626,1.53,14.27,13.93,42.38,29.310000000000006
9,7,1.6269506379296435,1.66,15.9,15.59,42.94,29.130000000000003
10,7,1.7128392064794618,1.5,17.61,17.09,43.55,27.380000000000003
11,7,1.703844797797327,1.93,19.31,19.02,44.1,27.76
12,7,1.7291373332197018,1.7,21.04,20.72,44.8,27.41
13,7,1.7080018598378883,1.51,22.75,22.23,45.42,28.07
14,7,1.6800199535892326,1.49,24.43,23.72,45.97,28.84
15,7,1.6498214695816333,1.47,26.08,25.19,46.51,29.64
16,7,1.633614871912923,1.53,27.71,26.72,47.05,30.13
17,7,1.7194433099058846,1.67,29.43,28.39,47.6,28.45
18,7,1.6870687883365076,1.76,31.12,30.15,48.2,29.299999999999997
19,7,1.7817955975069533,1.53,32.9,31.68,48.84,27.47
20,7,1.827797036007002,1.76,34.73,33.44,49.39,26.64
21,7,1.8511771067864178,1.71,36.58,35.15,50.02,26.319999999999997
22,7,1.8601483212699093,1.89,38.44,37.04,50.63,26.309999999999995
23,7,1.9002255320828985,1.83,40.34,38.87,51.31,25.680000000000003
24,7,1.8735748603864986,1.86,42.21,40.73,51.96,26.56
25,7,1.8868676100070652,1.9,44.1,42.63,52.62,26.57
26,7,1.872029256931206,2.09,45.97,44.72,53.3,27.160000000000004
27,7,1.9453347121784814,2.09,47.92,46.81,54.04,25.97
28,7,1.9661435800295806,2.21,49.89,49.02,54.78,25.86
29,7,1.995962168570272,1.89,51.89,50.91,55.56,25.580000000000002
30,7,1.89206475674676,2.18,53.78,53.09,56.22,27.900000000000002
31,7,1.8394352152460292,1.67,55.62,54.76,56.99,29.180000000000003
32,7,1.8861063146032608,2.11,57.51,56.87,57.57,28.500000000000004
33,7,1.8784263901226947,1.81,59.39,58.68,58.31,28.900000000000002
34,7,1.906625174957911,1.94,61.3,60.62,58.94,28.59
35,7,1.9207085965892037,2.17,63.22,62.79,59.62,28.560000000000002
36,7,1.9486351905651789,1.75,65.17,64.54,60.37,28.300000000000004
37,7,1.8995511038846502,1.74,67.07,66.28,60.98,29.390000000000004
38,7,1.8950226968663255,1.76,68.97,68.04,61.58,29.660000000000004
39,7,1.872842373824877,1.72,70.84,69.76,62.18,30.240000000000006
40,7,1.8569520504716195,2.01,72.7,71.77,62.78,30.700000000000003
41,7,1.8660374231094279,1.66,74.57,73.43,63.47,30.740000000000002
42,7,1.9183278337436351,1.65,76.49,75.08,64.04,29.99
43,7,1.9115787612228266,1.75,78.4,76.83,64.6,30.27
44,7,1.9823665195778457,2.02,80.38,78.85,65.2,29.220000000000002
45,7,1.9081312885649355,2.01,82.29,80.86,65.88,30.689999999999998
46,7,1.976310918762519,2.13,84.27,82.99,66.57,29.72
47,7,2.0013080054218393,2.16,86.27,85.15,67.29,29.499999999999996
48,7,2.077310527675281,2.16,88.35,87.31,68.02,28.43
49,7,1.9551877435606768,1.95,90.31,89.26,68.75,30.67
50,7,2.0120800086338217,2.29,92.32,91.55,69.4,29.9
51,7,2.0330784830385724,2.25,94.35,93.8,70.17,29.759999999999998
52,7,2.0415253447477375,1.9,96.39,95.7,70.92,29.819999999999997
53,7,2.1080709577621533,1.95,98.5,97.65,71.56,28.91
54,7,2.0665647495807304,2.16,100.57,99.81,72.21,29.75
55,7,2.1236300265529966,2.1,102.69,101.91,72.92,29.02
56,7,2.1104720690799827,2.35,104.8,104.26,73.62,29.409999999999997
57,7,2.201056803724461,2.47,107.0,106.73,74.4,28.18
58,7,2.21583690416235,2.39,109.22,109.12,75.21,28.160000000000004
59,7,2.2263738878909187,2.16,111.45,111.28,76.0,28.2
60,7,2.1127491591978464,1.85,113.56,113.13,76.7,30.13
61,7,2.0692331712994534,1.97,115.63,115.1,77.31,30.94
62,7,2.072781275596277,1.77,117.7,116.87,77.95,31.03
63,7,2.1505411483599075,2.4,119.85,119.27,78.53,29.98
64,7,2.113928350595831,2.3,121.96,121.57,79.31,30.71
65,7,2.2076912487562215,2.2,124.17,123.77,80.05,29.470000000000002
66,7,2.3395400019197004,2.34,126.51,126.11,80.76,27.67
67,7,2.2733784002356034,2.14,128.78,128.25,81.51,28.83
68,7,2.2290265752305745,2.32,131.01,130.57,82.2,29.639999999999997
69,7,2.1833395841936616,2.09,133.19,132.66,82.94,30.469999999999995
70,7,2.3204758551825226,2.11,135.51,134.77,83.61,28.619999999999997
71,7,2.2436514283750553,2.26,137.75,137.03,84.28,29.88
72,7,2.188800448985799,2.0,139.94,139.03,85.0,30.82
73,7,2.2706983865752464,1.97,142.21,141.0,85.64,29.78
74,7,2.231968217140477,2.22,144.44,143.22,86.26,30.46
75,7,2.2136544038802746,2.41,146.65,145.63,86.96,30.86
76,7,2.2883651900696003,2.37,148.94,148.0,87.72,29.959999999999997
77,7,2.25107389885339,2.11,151.19,150.11,88.46,30.63
78,7,2.3085452724746207,2.07,153.5,152.18,89.12,29.959999999999997
79,7,2.373557067535778,2.46,155.87,154.64,89.77,29.189999999999998
80,7,2.4538315812212717,2.69,158.32,157.33,90.53,28.24
81,7,2.4138768453821693,2.64,160.73,159.97,91.37,28.96
82,7,2.419309741815787,2.18,163.15,162.15,92.19,29.050000000000004
83,7,2.429094509571437,2.71,165.58,164.86,92.86,29.05
84,7,2.571462992612477,2.85,168.15,167.71,93.69,27.299999999999997
85,7,2.5243774905604717,2.6,170.67,170.31,94.57,28.11
86,7,2.5504991468980456,2.39,173.22,172.7,95.36,27.92
87,7,2.59704026144708,2.3,175.82,175.0,96.09,27.45
88,7,2.7216577648210047,2.44,178.54,177.44,96.79,25.95
89,7,2.5943871663926257,2.62,181.13,180.06,97.53,27.769999999999996
90,7,2.6030858890434465,2.64,183.73,182.7,98.32,27.810000000000002
