floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,9,1.6868878980977517,1.58,1.69,1.58,36.9,21.32
1,9,1.5414837954029152,1.58,3.23,3.16,37.53,28.802570299916187
2,9,1.5482093163280317,1.77,4.78,4.93,38.15,28.99257029991619
3,9,1.4949664634229787,1.27,6.27,6.2,38.85,30.630000000000003
4,9,1.52991634642012,1.37,7.8,7.57,39.35,30.07
5,9,1.5388037724526509,1.24,9.34,8.81,39.89,30.14
6,9,1.571675447560951,1.55,10.91,10.36,40.38,29.61
7,9,1.6154810580069452,1.35,12.53,11.71,40.98,28.790000000000003
8,9,1.5999098490954642,1.5,14.13,13.21,41.51,29.310000000000006
9,9,1.6157483095579759,1.56,15.75,14.77,42.1,29.130000000000003
10,9,1.7008653557257964,1.95,17.45,16.72,42.71,27.380000000000003
11,9,1.6949325635589554,1.82,19.14,18.54,43.46,27.76
12,9,1.7202924153653296,1.85,20.86,20.39,44.17,27.41
13,9,1.7008125547511073,1.4,22.56,21.79,44.89,28.07
14,9,1.6729520228002377,1.48,24.23,23.27,45.43,28.84
15,9,1.643384343461557,1.81,25.87,25.08,46.0,29.64
16,9,1.62930558185572,1.35,27.5,26.43,46.7,30.13
17,9,1.7143390646941883,1.75,29.21,28.18,47.21,28.45
18,9,1.6831660224233473,1.89,30.89,30.07,47.89,29.299999999999997
19,9,1.7787010372939145,2.03,32.67,32.1,48.61,27.47
20,9,1.8276583701992328,2.08,34.5,34.18,49.38,26.64
21,9,1.8532749532604402,1.61,36.35,35.79,50.17,26.319999999999997
22,9,1.862374288838227,1.96,38.21,37.75,50.79,26.309999999999995
23,9,1.9050235288023147,2.09,40.12,39.84,51.53,25.680000000000003
24,9,1.8810978582039444,1.7,42.0,41.54,52.32,26.56
25,9,1.8939281148362062,1.73,43.89,43.27,52.96,26.57
26,9,1.8782919842649382,2.08,45.77,45.35,53.61,27.160000000000004
27,9,1.952679861655871,2.12,47.72,47.47,54.39,25.97
28,9,1.9747270038157123,1.74,49.69,49.21,55.19,25.86
29,9,2.0016446258421197,2.22,51.69,51.43,55.83,25.580000000000002
30,9,1.9005090956279032,1.7,53.59,53.13,56.66,27.900000000000002
31,9,1.8449087260313373,2.01,55.43,55.14,57.29,29.180000000000003
32,9,1.8948420444506502,1.92,57.32,57.06,58.04,28.500000000000004
33,9,1.8864436836969602,2.04,59.21,59.1,58.75,28.900000000000002
34,9,1.9168848196693242,1.7,61.13,60.8,59.5,28.59
35,9,1.930014270430765,1.99,63.06,62.79,60.13,28.560000000000002
36,9,1.9576064124341737,2.17,65.02,64.96,60.86,28.300000000000004
37,9,1.9112900208549275,2.02,66.93,66.98,61.65,29.390000000000004
38,9,1.9090051641466592,1.76,68.84,68.74,62.39,29.660000000000004
39,9,1.8871390977653246,1.89,70.73,70.63,63.03,30.240000000000006
40,9,1.872417335376171,1.72,72.6,72.35,63.72,30.700000000000003
41,9,1.8802592844263903,2.11,74.48,74.46,64.34,30.740000000000002
42,9,1.9362274352875606,1.88,76.42,76.34,65.11,29.99
43,9,1.9311908399630857,2.22,78.35,78.56,65.79,30.27
44,9,2.0060552191129295,1.85,80.36,80.41,66.59,29.220000000000002
45,9,1.9301361393305567,2.12,82.29,82.53,67.25,30.689999999999998
46,9,2.0001716062876413,2.13,84.29,84.66,68.01,29.72
47,9,2.0259029179241193,2.31,86.32,86.97,68.77,29.499999999999996
48,9,2.1042829612907465,2.18,88.42,89.15,69.59,28.43
49,9,1.9806849059220177,1.71,90.4,90.86,70.37,30.67
50,9,2.0375715714944764,2.08,92.44,92.94,70.98,29.9
51,9,2.057928765792192,2.09,94.5,95.03,71.71,29.759999999999998
52,9,2.066037282642755,2.35,96.57,97.38,72.45,29.819999999999997
53,9,2.136427187688338,1.95,98.71,99.33,73.28,28.91
54,9,2.0944175584916236,1.95,100.8,101.28,73.96,29.75
55,9,2.1516267428778333,2.27,102.95,103.55,74.64,29.02
56,9,2.139377269161637,2.03,105.09,105.58,75.43,29.409999999999997
57,9,2.229977007192255,2.41,107.32,107.99,76.14,28.18
58,9,2.245126985482813,2.37,109.57,110.36,76.98,28.160000000000004
59,9,2.2559717349792017,2.14,111.83,112.5,77.8,28.2
60,9,2.1407999528042883,1.88,113.97,114.38,78.54,30.13
61,9,2.0967523857293857,2.2,116.07,116.58,79.18,30.94
