floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,12,1.7494217338515987,1.71,1.75,1.71,39.37,21.32
1,12,1.5999844026703496,1.31,3.35,3.02,40.04,28.802570299916187
2,12,1.600929587792211,1.48,4.95,4.5,40.56,28.99257029991619
3,12,1.536929174978957,1.43,6.49,5.93,41.14,30.630000000000003
4,12,1.5687288732534923,1.41,8.06,7.34,41.69,30.07
5,12,1.572845563166802,1.62,9.63,8.96,42.25,30.14
6,12,1.6046823692665362,1.52,11.23,10.48,42.88,29.61
7,12,1.649239602093782,1.46,12.88,11.94,43.47,28.790000000000003
8,12,1.6332005852185658,1.78,14.51,13.72,44.03,29.310000000000006
9,12,1.6503913622174737,1.47,16.16,15.19,44.72,29.130000000000003
10,12,1.7373175975161836,1.7,17.9,16.89,45.29,27.380000000000003
11,12,1.7292955897616717,1.76,19.63,18.65,45.95,27.76
12,12,1.7545220463889748,1.59,21.38,20.24,46.63,27.41
13,12,1.7324214171500731,1.92,23.11,22.16,47.24,28.07
14,12,1.70589973407209,1.65,24.82,23.81,47.97,28.84
15,12,1.6758989897893346,1.75,26.5,25.56,48.6,29.64
16,12,1.660642206717103,1.65,28.16,27.21,49.27,30.13
17,12,1.7491940647904345,1.66,29.91,28.87,49.9,28.45
18,12,1.7160732433907753,1.79,31.63,30.66,50.53,29.299999999999997
19,12,1.8144558517275935,2.0,33.44,32.66,51.21,27.47
20,12,1.8699754457595958,1.85,35.31,34.51,51.97,26.64
21,12,1.899869385792743,1.66,37.21,36.17,52.67,26.319999999999997
22,12,1.9133265682607017,1.87,39.12,38.04,53.29,26.309999999999995
23,12,1.9582020333344206,1.77,41.08,39.81,54.0,25.680000000000003
24,12,1.929408047704478,2.22,43.01,42.03,54.66,26.56
25,12,1.9458043311725908,2.21,44.96,44.24,55.49,26.57
26,12,1.9323355335378738,1.85,46.89,46.09,56.32,27.160000000000004
27,12,2.0067454956245285,2.26,48.9,48.35,57.0,25.97
28,12,2.029472331119066,2.16,50.93,50.51,57.84,25.86
29,12,2.059997872734712,2.01,52.99,52.52,58.64,25.580000000000002
30,12,1.9522361577636476,1.81,54.94,54.33,59.39,27.900000000000002
31,12,1.894650098165839,1.88,56.83,56.21,60.05,29.180000000000003
32,12,1.9444012621852773,1.88,58.77,58.09,60.74,28.500000000000004
33,12,1.9346832067643376,1.77,60.7,59.86,61.43,28.900000000000002
34,12,1.9635821902683825,2.1,62.66,61.96,62.08,28.59
35,12,1.979035649443951,1.93,64.64,63.89,62.85,28.560000000000002
36,12,2.006269393155799,1.99,66.65,65.88,63.55,28.300000000000004
37,12,1.956800751967583,1.73,68.61,67.61,64.28,29.390000000000004
38,12,1.9517990954590996,1.96,70.56,69.57,64.9,29.660000000000004
39,12,1.9299826584994448,1.89,72.49,71.46,65.61,30.240000000000006
40,12,1.9143135778146028,1.66,74.4,73.12,66.3,30.700000000000003
41,12,1.9214227650890414,1.91,76.32,75.03,66.89,30.740000000000002
42,12,1.9770223073737916,2.21,78.3,77.24,67.58,29.99
43,12,1.9731398727667162,1.83,80.27,79.07,68.37,30.27
44,12,2.0470828499828673,2.06,82.32,81.13,69.03,29.220000000000002
45,12,1.9699019211541566,1.73,84.29,82.86,69.76,30.689999999999998
46,12,2.0389276117217787,1.76,86.33,84.62,70.38,29.72
47,12,2.0624940909475984,2.03,88.39,86.65,71.0,29.499999999999996
48,12,2.1404254875013753,1.84,90.53,88.49,71.72,28.43
49,12,2.0117775158556275,2.26,92.54,90.75,72.37,30.67
50,12,2.0724629107590915,2.37,94.61,93.12,73.17,29.9
51,12,2.0944175887485317,2.11,96.7,95.23,74.0,29.759999999999998
52,12,2.1022698300770846,1.96,98.8,97.19,74.74,29.819999999999997
53,12,2.171435565370776,2.18,100.97,99.37,75.43,28.91
54,12,2.1294598161846885,2.4,103.1,101.77,76.19,29.75
55,12,2.1898693268068348,2.13,105.29,103.9,77.02,29.02
56,12,2.176106970281526,2.23,107.47,106.13,77.76,29.409999999999997
57,12,2.2693641410173973,2.24,109.74,108.37,78.54,28.18
58,12,2.283207519313092,2.21,112.02,110.58,79.31,28.160000000000004
59,12,2.292844244222051,2.53,114.31,113.11,80.07,28.2
60,12,2.1769187241184884,2.17,116.49,115.28,80.94,30.13
61,12,2.1330550855136448,1.84,118.62,117.12,81.68,30.94
62,12,2.1359856150092007,1.88,120.76,119.0,82.31,31.03
63,12,2.2170485769206056,2.27,122.98,121.27,82.95,29.98
64,12,2.17813607237019,2.29,125.16,123.56,83.72,30.71
65,12,2.2753465518155886,2.34,127.44,125.9,84.5,29.470000000000002
66,12,2.4127816945661698,2.55,129.85,128.45,85.29,27.67
67,12,2.3449863340345987,2.4,132.19,130.85,86.15,28.83
68,12,2.2998420668994495,2.45,134.49,133.3,86.95,29.639999999999997
69,12,2.2527659306874823,2.14,136.74,135.44,87.77,30.469999999999995
70,12,2.3954406596494,2.15,139.14,137.59,88.49,28.619999999999997
71,12,2.3154551899680325,2.06,141.46,139.65,89.2,29.88
72,12,2.257310610475257,2.5,143.72,142.15,89.89,30.82
73,12,2.344393958269428,2.47,146.06,144.62,90.71,29.78
74,12,2.3062724735533693,2.3,148.37,146.92,91.53,30.46
75,12,2.287320477732922,2.22,150.66,149.14,92.29,30.86
76,12,2.3639693824764527,2.51,153.02,151.65,93.02,29.959999999999997
77,12,2.3255059264010667,2.19,155.35,153.84,93.84,30.63
78,12,2.3854055488655845,2.62,157.74,156.46,94.55,29.959999999999997
79,12,2.455469746311997,2.7,160.2,159.16,95.41,29.189999999999998
80,12,2.5400001479191707,2.51,162.74,161.67,96.28,28.24
81,12,2.4969786450084226,2.4,165.24,164.07,97.09,28.96
82,12,2.5012183046152816,2.65,167.74,166.72,97.87,29.050000000000004
83,12,2.513278159449453,2.33,170.25,169.05,98.72,29.05
84,12,2.659690201084309,2.8,172.91,171.85,99.47,27.299999999999997
85,12,2.609825108548019,2.86,175.52,174.71,100.36,28.11
86,12,2.637969625703605,2.44,178.16,177.15,101.27,27.92
87,12,2.6864506629633076,2.61,180.85,179.76,102.05,27.45
88,12,2.8175130802277475,2.53,183.67,182.29,102.87,25.95
89,12,2.684777469162774,2.57,186.35,184.86,103.67,27.769999999999996
90,12,2.693299798065513,2.61,189.04,187.47,104.48,27.810000000000002
