floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,14,1.6739842869970265,1.69,1.67,1.69,36.49,21.32
1,14,1.5317563874694322,1.76,3.2,3.45,37.12,28.802570299916187
2,14,1.5395585222007693,1.5,4.74,4.95,37.78,28.99257029991619
3,14,1.4837905969293432,1.36,6.22,6.31,38.34,30.630000000000003
4,14,1.518810040519863,1.81,7.74,8.12,38.85,30.07
5,14,1.5306635234738346,1.77,9.27,9.89,39.52,30.14
6,14,1.5682244802508587,1.33,10.84,11.22,40.18,29.61
7,14,1.6113563501945383,1.4,12.45,12.62,40.68,28.790000000000003
8,14,1.595623085264063,1.83,14.05,14.45,41.19,29.310000000000006
9,14,1.6126648103258936,1.69,15.66,16.14,41.87,29.130000000000003
10,14,1.6977118348130875,1.85,17.36,17.99,42.49,27.380000000000003
11,14,1.6908753584754423,1.5,19.05,19.49,43.17,27.76
12,14,1.7139401481342738,1.52,20.76,21.01,43.72,27.41
13,14,1.6924929895071856,1.55,22.45,22.56,44.28,28.07
14,14,1.665321245241245,1.87,24.12,24.43,44.85,28.84
15,14,1.6374257234138712,1.58,25.76,26.01,45.53,29.64
16,14,1.6220107318009893,1.37,27.38,27.38,46.11,30.13
17,14,1.7064515400652067,1.59,29.09,28.97,46.61,28.45
18,14,1.6741874433759985,1.56,30.76,30.53,47.18,29.299999999999997
19,14,1.7670732356313381,1.84,32.53,32.37,47.75,27.47
20,14,1.8142856924381336,1.6,34.34,33.97,48.42,26.64
21,14,1.8366907101154664,1.67,36.18,35.64,48.99,26.319999999999997
22,14,1.8455979775937248,1.97,38.03,37.61,49.59,26.309999999999995
23,14,1.8836047279115793,1.82,39.91,39.43,50.3,25.680000000000003
24,14,1.8531483519425662,1.64,41.76,41.07,50.96,26.56
25,14,1.8642944986689796,1.76,43.62,42.83,51.54,26.57
26,14,1.8490548275471033,1.81,45.47,44.64,52.17,27.160000000000004
27,14,1.9195481657756426,1.87,47.39,46.51,52.82,25.97
28,14,1.9387175988971654,1.86,49.33,48.37,53.48,25.86
29,14,1.965848007908566,1.96,51.3,50.33,54.14,25.580000000000002
30,14,1.8653791737076573,1.72,53.17,52.05,54.84,27.900000000000002
31,14,1.8109384934315607,1.92,54.98,53.97,55.44,29.180000000000003
32,14,1.8589445384716041,2.09,56.84,56.06,56.12,28.500000000000004
33,14,1.8518040455478402,1.75,58.69,57.81,56.86,28.900000000000002
34,14,1.879475607402578,1.83,60.57,59.64,57.47,28.59
35,14,1.89293699278761,1.75,62.46,61.39,58.11,28.560000000000002
36,14,1.9181741787476172,1.72,64.38,63.11,58.72,28.300000000000004
37,14,1.8702032060840326,2.17,66.25,65.28,59.32,29.390000000000004
38,14,1.8688986964333034,2.1,68.12,67.38,60.08,29.660000000000004
39,14,1.8496030105817096,1.86,69.97,69.24,60.81,30.240000000000006
40,14,1.8348803950067902,1.6,71.8,70.84,61.45,30.700000000000003
41,14,1.8419600583637328,1.78,73.64,72.62,62.01,30.740000000000002
42,14,1.8943531870091692,1.64,75.53,74.26,62.62,29.99
43,14,1.887950112614001,1.97,77.42,76.23,63.18,30.27
44,14,1.9593043047098706,2.14,79.38,78.37,63.86,29.220000000000002
45,14,1.8872104971944368,1.85,81.27,80.22,64.59,30.689999999999998
46,14,1.9538870699700672,1.98,83.22,82.2,65.23,29.72
47,14,1.9779752371847275,2.03,85.2,84.23,65.9,29.499999999999996
48,14,2.0524891212503458,1.97,87.25,86.2,66.59,28.43
49,14,1.9314812723297363,1.68,89.18,87.88,67.26,30.67
50,14,1.9864753894461944,2.17,91.17,90.05,67.83,29.9
51,14,2.006820514171589,2.21,93.18,92.26,68.56,29.759999999999998
52,14,2.015459050002015,1.99,95.2,94.25,69.31,29.819999999999997
53,14,2.081739068104953,2.2,97.28,96.45,69.98,28.91
54,14,2.042596389154015,2.17,99.32,98.62,70.72,29.75
55,14,2.099289802595914,2.32,101.42,100.94,71.44,29.02
56,14,2.08772086665906,1.95,103.51,102.89,72.21,29.409999999999997
57,14,2.1751958314638005,2.0,105.69,104.89,72.86,28.18
58,14,2.1877364482820707,1.97,107.88,106.86,73.53,28.160000000000004
59,14,2.196111670228806,1.99,110.08,108.85,74.18,28.2
60,14,2.084064109023316,1.94,112.16,110.79,74.84,30.13
61,14,2.0419887905973946,2.23,114.2,113.02,75.48,30.94
62,14,2.0470798387365634,2.05,116.25,115.07,76.21,31.03
63,14,2.1252560642760145,1.86,118.38,116.93,76.88,29.98
64,14,2.086927753461303,1.88,120.47,118.81,77.49,30.71
65,14,2.177637226642992,2.3,122.65,121.11,78.11,29.470000000000002
66,14,2.3082507542886757,2.5,124.96,123.61,78.86,27.67
67,14,2.2444500635590794,2.44,127.2,126.05,79.67,28.83
68,14,2.202598353866153,2.02,129.4,128.07,80.46,29.639999999999997
69,14,2.156526469660666,1.89,131.56,129.96,81.11,30.469999999999995
70,14,2.290889078593698,2.28,133.85,132.24,81.72,28.619999999999997
71,14,2.2164325178042126,2.32,136.07,134.56,82.45,29.88
72,14,2.163100962427262,2.18,138.23,136.74,83.2,30.82
73,14,2.2447773191621687,2.38,140.47,139.12,83.89,29.78
74,14,2.208832005412406,2.12,142.68,141.24,84.65,30.46
75,14,2.190689151352921,2.34,144.87,143.58,85.33,30.86
76,14,2.264381476846652,2.22,147.13,145.8,86.07,29.959999999999997
77,14,2.227240861219413,2.03,149.36,147.83,86.77,30.63
78,14,2.283875824573408,2.09,151.64,149.92,87.41,29.959999999999997
79,14,2.3483881745889446,2.16,153.99,152.08,88.07,29.189999999999998
80,14,2.4266361954554574,2.2,156.42,154.28,88.75,28.24
81,14,2.3852808222648485,2.62,158.81,156.9,89.44,28.96
82,14,2.3907848602943202,2.44,161.2,159.34,90.25,29.050000000000004
83,14,2.401994043872344,2.46,163.6,161.8,91.01,29.05
84,14,2.541751097999498,2.3,166.14,164.1,91.78,27.299999999999997
85,14,2.4930805203544755,2.7,168.63,166.8,92.49,28.11
86,14,2.5197156317379443,2.28,171.15,169.08,93.32,27.92
87,14,2.5655342533762786,2.48,173.72,171.56,94.03,27.45
88,14,2.689518603516597,2.72,176.41,174.28,94.79,25.95
89,14,2.5657253290012347,2.83,178.98,177.11,95.62,27.769999999999996
90,14,2.575624983671293,2.34,181.56,179.45,96.48,27.810000000000002
