floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,13,1.8997888420785458,1.66,1.9,1.66,43.0,21.32
1,13,1.9369661456853953,1.77,3.84,3.43,43.67,21.32
2,13,1.884136575333736,1.78,5.72,5.21,44.39,23.44
3,13,1.8756515839124606,1.58,7.6,6.79,45.11,24.0
4,13,1.9575056778227837,2.14,9.56,8.93,45.74,22.02
5,13,1.9456016572004085,1.68,11.51,10.61,46.6,22.85
6,13,1.9756778888545763,1.71,13.49,12.32,47.27,22.33
7,13,2.009310573779149,1.77,15.5,14.09,47.96,21.679999999999996
8,13,1.9815633388715308,2.23,17.48,16.32,48.66,22.85
9,13,2.040634844861489,2.08,19.52,18.4,49.55,21.59
10,13,2.0204416174443005,2.07,21.54,20.47,50.38,22.58
11,13,2.045748680799999,2.01,23.59,22.48,51.19,22.299999999999997
12,13,2.073326335299999,2.09,25.66,24.57,51.99,22.08
13,13,2.1004422043,2.09,27.76,26.66,52.81,21.879999999999995
14,13,2.1218714464499993,2.18,29.88,28.84,53.63,21.83
15,13,2.0515060912,1.83,31.93,30.67,54.48,23.96
16,13,2.0667737919999993,1.87,34.0,32.54,55.2,23.96
17,13,2.095889829949999,1.94,36.1,34.48,55.93,23.67
18,13,2.1819059791999997,2.21,38.28,36.69,56.68,22.08
19,13,2.0994087657999994,1.94,40.38,38.63,57.54,24.259999999999998
20,13,2.129194735199999,2.07,42.51,40.7,58.28,23.96
21,13,2.1867071841999994,2.24,44.7,42.94,59.08,23.11
22,13,2.2160303383000004,2.32,46.92,45.26,59.94,22.85
23,13,2.2671414706999995,2.31,49.19,47.57,60.83,22.12
24,13,2.2611928347999997,2.47,51.45,50.04,61.71,22.62
25,13,2.3186579643000007,2.43,53.77,52.47,62.66,21.77
26,13,2.3544945691999994,2.61,56.12,55.08,63.58,21.360000000000003
27,13,2.33861720495,2.35,58.46,57.43,64.57,22.110000000000003
28,13,2.433453082,2.16,60.89,59.59,65.45,20.34
29,13,2.3883468578,2.21,63.28,61.8,66.26,21.7
30,13,2.4263928093,2.42,65.71,64.22,67.09,21.200000000000003
31,13,2.397174367999999,2.17,68.11,66.39,68.0,22.12
32,13,2.11415730205,2.02,70.22,68.41,68.81,26.85
33,13,2.0775310258000004,2.1,72.3,70.51,69.56,27.45
34,13,2.1217152218,2.09,74.42,72.6,70.34,26.979999999999997
35,13,2.1336992485500006,2.35,76.55,74.95,71.11,26.929999999999996
36,13,2.1861988439500006,2.4,78.74,77.35,71.97,26.349999999999998
37,13,2.1689786337999983,1.93,80.91,79.28,72.86,26.7
38,13,2.2373375367999992,2.36,83.15,81.64,73.56,25.879999999999995
39,13,2.172085985949999,2.41,85.32,84.05,74.43,26.85
40,13,2.3013322119999993,2.43,87.62,86.48,75.3,25.240000000000002
41,13,2.2264728570500005,2.25,89.85,88.73,76.19,26.349999999999998
42,13,2.2181998019999996,2.23,92.07,90.96,77.0,26.54
43,13,2.1672764143,1.98,94.24,92.94,77.81,27.24
44,13,2.2150757231999996,2.47,96.46,95.41,78.52,26.720000000000002
45,13,2.3289180972999994,2.12,98.79,97.53,79.41,25.359999999999996
46,13,2.2917520519500005,2.15,101.08,99.68,80.17,25.909999999999997
47,13,2.1142549021999995,2.33,103.19,102.01,80.93,28.06
48,13,2.1368401527999996,2.39,105.33,104.4,81.76,27.849999999999998
49,13,2.2345174998,2.19,107.56,106.59,82.61,26.78
50,13,2.2562287285499996,2.24,109.82,108.83,83.39,26.57
51,13,2.2047504772,2.41,112.02,111.24,84.18,27.2
52,13,2.246745455199999,2.16,114.27,113.4,85.02,26.76
53,13,2.176454926699998,2.2,116.45,115.6,85.78,27.57
54,13,2.2421180042499995,2.27,118.69,117.87,86.55,26.869999999999997
55,13,2.2958159172999997,2.12,120.99,119.99,87.34,26.29
56,13,2.3319964791999985,2.18,123.32,122.17,88.08,25.9
57,13,2.3341594467999993,2.58,125.65,124.75,88.84,25.9
58,13,2.3564341889500002,2.16,128.01,126.91,89.73,25.67
59,13,2.413195235450001,2.68,130.42,129.59,90.47,25.03
60,13,2.2438551067999986,2.32,132.66,131.91,91.39,26.94
61,13,2.375990150799999,2.09,135.04,134.0,92.19,25.5
62,13,2.3290386104999983,2.63,137.37,136.63,92.9,26.029999999999998
63,13,2.307993421999999,2.1,139.68,138.73,93.8,26.259999999999998
64,13,2.4100836938,2.31,142.09,141.04,94.51,25.14
65,13,2.4085664582999997,2.26,144.5,143.3,95.29,25.16
66,13,2.335797988749999,2.59,146.84,145.89,96.05,25.95
67,13,2.3052244531999997,2.35,149.15,148.24,96.92,26.259999999999998
68,13,2.25381012355,2.45,151.4,150.69,97.71,26.77
69,13,2.240576449699999,2.43,153.64,153.12,98.53,26.88
70,13,2.3787971348,2.64,156.02,155.76,99.34,25.439999999999998
71,13,2.247983732699998,2.21,158.27,157.97,100.22,26.75
72,13,2.2542846969999997,2.32,160.52,160.29,100.95,26.66
73,13,2.2490052391999997,2.22,162.77,162.51,101.72,26.680000000000003
74,13,2.3186133294999993,2.59,165.09,165.1,102.45,25.96
75,13,2.1429740994999986,1.92,167.23,167.02,103.3,27.61
76,13,2.0942572311999985,2.02,169.32,169.04,103.92,28.020000000000003
77,13,2.321889723699999,2.11,171.64,171.15,104.58,25.830000000000002
78,13,2.1758359874499997,2.05,173.82,173.2,105.27,27.19
79,13,2.3781206796999994,2.13,176.2,175.33,105.93,25.2
80,13,2.2659003621999987,2.34,178.47,177.67,106.62,26.259999999999998
81,13,2.3590287956999987,2.48,180.83,180.15,107.38,25.31
82,13,2.2795492117,2.07,183.11,182.22,108.18,26.029999999999998
83,13,2.2748130418,2.52,185.38,184.74,108.84,26.029999999999998
84,13,2.2127067737499995,2.37,187.59,187.11,109.65,26.55
85,13,2.324162079999999,2.23,189.91,189.34,110.4,25.45
86,13,2.308110670049999,2.27,192.22,191.61,111.11,25.55
87,13,2.254996409450001,2.1,194.47,193.71,111.83,25.99
88,13,2.0678765652999993,2.03,196.54,195.74,112.49,27.6
89,13,2.186745203199999,2.38,198.73,198.12,113.13,26.5
90,13,1.9366187722,1.83,200.67,199.95,113.88,28.569999999999997
