floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,14,1.8997888420785458,1.85,1.9,1.85,43.0,21.32
1,14,1.9389990889790425,2.08,3.84,3.93,43.77,21.32
2,14,1.8885397272775712,2.11,5.73,6.04,44.63,23.44
3,14,1.88251214143727,2.14,7.61,8.18,45.5,24.0
4,14,1.9693277764017898,1.96,9.58,10.14,46.37,22.02
5,14,1.9559094516364706,1.84,11.54,11.98,47.18,22.85
6,14,1.987468449162383,2.21,13.53,14.19,47.93,22.33
7,14,2.024992851603781,1.78,15.55,15.97,48.83,21.679999999999996
8,14,1.9965431461398662,1.81,17.55,17.78,49.55,22.85
9,14,2.0535444470928295,1.95,19.6,19.73,50.29,21.59
10,14,2.0326126811999994,1.81,21.63,21.54,51.08,22.58
11,14,2.0608476957999997,1.88,23.69,23.42,51.81,22.299999999999997
12,14,2.0873428936999994,2.09,25.78,25.51,52.57,22.08
13,14,2.1148043803,2.09,27.89,27.6,53.41,21.879999999999995
14,14,2.136251912799999,2.25,30.03,29.85,54.24,21.83
15,14,2.0655112647999987,2.24,32.1,32.09,55.14,23.96
16,14,2.0840562926999997,2.25,34.18,34.34,56.03,23.96
17,14,2.1165712349499994,2.14,36.3,36.48,56.93,23.67
18,14,2.2055847577,2.21,38.51,38.69,57.77,22.08
19,14,2.1208610919999993,1.87,40.63,40.56,58.65,24.259999999999998
20,14,2.1503522231999996,2.17,42.78,42.73,59.38,23.96
21,14,2.209432958799999,2.28,44.99,45.01,60.24,23.11
22,14,2.239108704449999,2.06,47.23,47.07,61.13,22.85
23,14,2.2887399487,2.22,49.52,49.29,61.93,22.12
24,14,2.281631947999999,2.44,51.8,51.73,62.8,22.62
25,14,2.3392338812999998,2.13,54.14,53.86,63.74,21.77
26,14,2.3732942237,2.6,56.51,56.46,64.57,21.360000000000003
27,14,2.35643834995,2.35,58.87,58.81,65.57,22.110000000000003
28,14,2.4529988151999995,2.22,61.32,61.03,66.48,20.34
29,14,2.4068996092,2.2,63.73,63.23,67.33,21.7
30,14,2.4451608117,2.73,66.18,65.96,68.17,21.200000000000003
31,14,2.416614022299999,2.36,68.6,68.32,69.21,22.12
32,14,2.1288337674999984,1.88,70.73,70.2,70.1,26.85
