floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,0,1.8136996480935306,1.71,1.81,1.71,39.0,21.32
1,0,1.8453006259999998,1.91,3.66,3.62,39.63,21.32
2,0,1.8058822698139694,1.88,5.47,5.5,40.33,23.44
3,0,1.7995777518035065,1.94,7.27,7.44,41.01,24.0
4,0,1.8780219541277614,1.61,9.15,9.05,41.72,22.02
5,0,1.8646789929041645,1.58,11.01,10.63,42.3,22.85
6,0,1.892492341481891,1.62,12.9,12.25,42.88,22.33
7,0,1.9229971353136939,1.67,14.82,13.92,43.46,21.679999999999996
8,0,1.898954014412771,2.09,16.72,16.01,44.07,22.85
9,0,1.9525824496941584,1.76,18.67,17.77,44.82,21.59
10,0,1.9341481658020248,1.96,20.6,19.73,45.46,22.58
11,0,1.956413477838778,1.71,22.56,21.44,46.16,22.299999999999997
12,0,1.9748207567616203,1.93,24.53,23.37,46.77,22.08
13,0,1.9938796288683482,1.82,26.52,25.19,47.46,21.879999999999995
14,0,2.007275510832254,1.92,28.53,27.11,48.11,21.83
15,0,1.9396771024504704,1.73,30.47,28.84,48.8,23.96
16,0,1.9494432168246756,1.87,32.42,30.71,49.41,23.96
17,0,1.9722152200475418,1.71,34.39,32.42,50.07,23.67
18,0,2.0435488149641037,1.95,36.43,34.37,50.68,22.08
19,0,1.9690701071999992,1.85,38.4,36.22,51.37,24.259999999999998
20,0,1.9974092151999998,1.92,40.4,38.14,52.02,23.96
21,0,2.0496031205499996,1.92,42.45,40.06,52.69,23.11
22,0,2.0760216344500004,2.07,44.53,42.13,53.37,22.85
23,0,2.1217498302999993,2.04,46.65,44.17,54.09,22.12
24,0,2.117965947999999,1.91,48.77,46.08,54.8,22.62
25,0,2.1669887609499994,1.97,50.94,48.05,55.47,21.77
26,0,2.1979497445,2.32,53.14,50.37,56.15,21.360000000000003
27,0,2.186814332799999,2.1,55.33,52.47,56.96,22.110000000000003
28,0,2.2691172712,2.1,57.6,54.57,57.68,20.34
29,0,2.2349401167999994,2.31,59.83,56.88,58.41,21.7
30,0,2.2718011200000006,2.11,62.1,58.99,59.2,21.200000000000003
31,0,2.2490253887,2.36,64.35,61.35,59.93,22.12
32,0,2.0035300224499992,1.73,66.35,63.08,60.73,26.85
33,0,1.9720508604500007,1.76,68.32,64.84,61.33,27.45
34,0,2.0132273991999994,1.81,70.33,66.65,61.93,26.979999999999997
35,0,2.0256818972999997,2.19,72.36,68.84,62.54,26.929999999999996
36,0,2.0755545051999995,1.99,74.44,70.83,63.28,26.349999999999998
37,0,2.0619231147999995,2.35,76.5,73.18,63.96,26.7
38,0,2.1280871055,1.86,78.63,75.04,64.75,25.879999999999995
39,0,2.071135000699999,2.13,80.7,77.17,65.38,26.85
40,0,2.1888083923000003,2.39,82.89,79.56,66.09,25.240000000000002
41,0,2.1260480625499993,2.43,85.02,81.99,66.89,26.349999999999998
42,0,2.123216240799999,2.25,87.14,84.24,67.71,26.54
43,0,2.0811890007999994,2.33,89.22,86.57,68.46,27.24
44,0,2.128576997699999,2.35,91.35,88.92,69.23,26.720000000000002
45,0,2.2337350133000005,2.16,93.58,91.08,70.01,25.359999999999996
46,0,2.2041846191999994,2.03,95.78,93.11,70.72,25.909999999999997
47,0,2.0477342947999997,2.01,97.83,95.12,71.39,28.06
48,0,2.0708674512499994,2.29,99.9,97.41,72.05,27.849999999999998
49,0,2.1623668617999994,2.2,102.06,99.61,72.81,26.78
50,0,2.18542076545,2.29,104.25,101.9,73.53,26.57
51,0,2.142963113699999,2.07,106.39,103.97,74.27,27.2
52,0,2.183742399499999,2.34,108.57,106.31,74.95,26.76
53,0,2.1245939735499997,2.36,110.69,108.67,75.71,27.57
54,0,2.187646843449999,2.29,112.88,110.96,76.47,26.869999999999997
55,0,2.2396002420499994,2.35,115.12,113.31,77.21,26.29
56,0,2.2760790801999997,2.21,117.4,115.52,77.97,25.9
57,0,2.281654497199999,2.21,119.68,117.73,78.68,25.9
58,0,2.3049390760499997,2.56,121.98,120.29,79.39,25.67
59,0,2.3601257445500003,2.25,124.34,122.54,80.21,25.03
60,0,2.2120189461999993,2.18,126.55,124.72,80.93,26.94
61,0,2.333972498199999,2.08,128.88,126.8,81.62,25.5
62,0,2.2954957122,2.29,131.18,129.09,82.28,26.029999999999998
63,0,2.2804453219999985,1.98,133.46,131.07,83.0,26.259999999999998
64,0,2.3749350921999985,2.25,135.83,133.32,83.63,25.14
65,0,2.3774192928,2.57,138.21,135.89,84.34,25.16
66,0,2.3167470012999996,2.44,140.53,138.33,85.14,25.95
67,0,2.2935390998,2.49,142.82,140.82,85.91,26.259999999999998
68,0,2.2514598330499993,1.98,145.07,142.8,86.69,26.77
69,0,2.243262778,2.33,147.31,145.13,87.3,26.88
70,0,2.3711062217000007,2.11,149.68,147.24,88.03,25.439999999999998
71,0,2.258140952199999,2.54,151.94,149.78,88.68,26.75
72,0,2.2677500577999994,2.18,154.21,151.96,89.46,26.66
73,0,2.2669324687999985,2.34,156.48,154.3,90.14,26.680000000000003
74,0,2.333175816799999,2.44,158.81,156.74,90.86,25.96
75,0,2.179692502,2.28,160.99,159.02,91.6,27.61
76,0,2.138812842999999,1.88,163.13,160.9,92.3,28.020000000000003
77,0,2.34720352345,2.25,165.48,163.15,92.87,25.830000000000002
78,0,2.219514111799999,2.49,167.7,165.64,93.56,27.19
79,0,2.4046407732999997,2.53,170.1,168.17,94.31,25.2
80,0,2.3074391691999994,2.11,172.41,170.28,95.08,26.259999999999998
81,0,2.3950366390499997,2.26,174.81,172.54,95.71,25.31
82,0,2.3278984100499986,2.52,177.14,175.06,96.39,26.029999999999998
83,0,2.326852304249999,2.26,179.47,177.32,97.15,26.029999999999998
84,0,2.2752219854499995,2.0,181.75,179.32,97.83,26.55
85,0,2.379595516700001,2.2,184.13,181.52,98.42,25.45
86,0,2.3689320041999995,2.21,186.5,183.73,99.08,25.55
87,0,2.3250430282999996,2.56,188.83,186.29,99.74,25.99
88,0,2.1590172852999996,1.95,190.99,188.24,100.49,27.6
89,0,2.2700032221999997,2.01,193.26,190.25,101.07,26.5
90,0,2.0478550493000003,2.05,195.31,192.3,101.66,28.569999999999997
