floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,4,1.835882942106804,1.69,1.84,1.69,40.0,21.32
1,4,1.8734997170510665,1.75,3.71,3.44,40.65,21.32
2,4,1.8258201634035074,2.11,5.54,5.55,41.33,23.44
3,4,1.8212677880304071,1.59,7.36,7.14,42.14,24.0
4,4,1.8990576152625898,1.84,9.26,8.98,42.75,22.02
5,4,1.8871023969185892,1.95,11.15,10.93,43.45,22.85
6,4,1.9181862702118335,2.13,13.07,13.06,44.19,22.33
7,4,1.9535214696699879,2.07,15.02,15.13,45.0,21.679999999999996
8,4,1.930965822651839,1.83,16.95,16.96,45.79,22.85
9,4,1.984580626799194,1.79,18.93,18.75,46.48,21.59
10,4,1.9651308934370602,1.86,20.9,20.61,47.16,22.58
11,4,1.987250993518938,1.85,22.89,22.46,47.86,22.299999999999997
12,4,2.007092130864204,2.15,24.9,24.61,48.56,22.08
13,4,2.0278226051342374,1.78,26.93,26.39,49.36,21.879999999999995
14,4,2.041109755905443,1.97,28.97,28.36,50.03,21.83
15,4,1.9705008546030256,2.17,30.94,30.53,50.76,23.96
16,4,1.9871899986999995,1.99,32.93,32.52,51.57,23.96
17,4,2.01689221705,1.87,34.95,34.39,52.31,23.67
18,4,2.0978652913,2.26,37.05,36.65,53.01,22.08
19,4,2.023505152799999,2.18,39.07,38.83,53.84,24.259999999999998
20,4,2.0551340595,1.77,41.13,40.6,54.65,23.96
21,4,2.1080402244999994,2.38,43.24,42.98,55.3,23.11
22,4,2.1382978204500005,2.31,45.38,45.29,56.17,22.85
23,4,2.187711543199999,2.16,47.57,47.45,57.02,22.12
24,4,2.1830456979999986,2.31,49.75,49.76,57.8,22.62
25,4,2.237005834799999,2.05,51.99,51.81,58.64,21.77
26,4,2.2695674172999993,2.47,54.26,54.28,59.39,21.360000000000003
27,4,2.2565590502,1.98,56.52,56.26,60.28,22.110000000000003
28,4,2.342984582,2.11,58.86,58.37,61.0,20.34
29,4,2.3041302127999987,2.44,61.16,60.81,61.76,21.7
30,4,2.342784935700001,2.6,63.5,63.41,62.63,21.200000000000003
31,4,2.319831396699999,2.05,65.82,65.46,63.57,22.12
32,4,2.056385532499999,2.28,67.88,67.74,64.3,26.85
33,4,2.0246521875500005,2.16,69.9,69.9,65.11,27.45
34,4,2.0685332451999994,2.04,71.97,71.94,65.88,26.979999999999997
35,4,2.0813773629999996,1.99,74.05,73.93,66.6,26.929999999999996
36,4,2.1313756825,2.17,76.18,76.1,67.3,26.349999999999998
37,4,2.116223777199999,2.0,78.3,78.1,68.07,26.7
38,4,2.1826942227000004,2.04,80.48,80.14,68.77,25.879999999999995
39,4,2.1218825662,1.87,82.6,82.01,69.48,26.85
40,4,2.2434513567999996,2.08,84.84,84.09,70.14,25.240000000000002
41,4,2.1742554344500005,2.25,87.01,86.34,70.87,26.349999999999998
42,4,2.1687064169999988,2.39,89.18,88.73,71.65,26.54
43,4,2.123494355200001,1.87,91.3,90.6,72.48,27.24
44,4,2.1700818897000005,1.88,93.47,92.48,73.13,26.720000000000002
45,4,2.277046227699999,2.35,95.75,94.83,73.77,25.359999999999996
46,4,2.245282521700001,2.14,98.0,96.97,74.58,25.909999999999997
47,4,2.0805831211999997,2.09,100.08,99.06,75.32,28.06
48,4,2.103613959799999,2.26,102.18,101.32,76.04,27.849999999999998
49,4,2.197546501799999,2.25,104.38,103.57,76.81,26.78
50,4,2.220317205699999,2.16,106.6,105.73,77.58,26.57
51,4,2.1740094633000004,2.15,108.77,107.88,78.31,27.2
52,4,2.2153727007999997,2.13,110.99,110.01,79.04,26.76
53,4,2.1514737628000007,2.43,113.14,112.44,79.76,27.57
54,4,2.2159173756999997,1.94,115.36,114.38,80.58,26.869999999999997
55,4,2.2679757939499994,2.35,117.63,116.73,81.23,26.29
56,4,2.3045413461999997,2.44,119.93,119.17,82.02,25.9
57,4,2.3093177067999995,2.52,122.24,121.69,82.84,25.9
58,4,2.3327148311999997,2.21,124.57,123.9,83.68,25.67
59,4,2.388136741549999,2.26,126.96,126.16,84.41,25.03
60,4,2.2314025827999995,2.15,129.19,128.31,85.16,26.94
61,4,2.3575014332000004,2.41,131.55,130.72,85.87,25.5
62,4,2.316116749449999,2.42,133.87,133.14,86.67,26.029999999999998
63,4,2.2988059377999983,2.43,136.17,135.57,87.46,26.259999999999998
64,4,2.3970401938,2.66,138.57,138.23,88.26,25.14
65,4,2.3983324806999993,2.48,140.97,140.71,89.13,25.16
66,4,2.3323727533,2.35,143.3,143.06,89.94,25.95
67,4,2.3059819869999996,2.13,145.61,145.19,90.7,26.259999999999998
68,4,2.259799113549999,2.01,147.87,147.2,91.39,26.77
69,4,2.2497272848,2.3,150.12,149.5,92.04,26.88
70,4,2.3820327892000006,2.55,152.5,152.05,92.78,25.439999999999998
71,4,2.2618553799999996,2.32,154.76,154.37,93.6,26.75
72,4,2.2699985178000004,1.99,157.03,156.36,94.34,26.66
73,4,2.2674971031999984,2.02,159.3,158.38,94.98,26.680000000000003
74,4,2.3352251871999994,2.56,161.64,160.94,95.62,25.96
75,4,2.1727040017999997,2.08,163.81,163.02,96.44,27.61
76,4,2.1284935629999984,2.37,165.94,165.39,97.1,28.020000000000003
77,4,2.3447164367499997,2.19,168.28,167.58,97.85,25.830000000000002
78,4,2.209217090299999,2.16,170.49,169.74,98.54,27.19
79,4,2.4015724652000006,2.4,172.89,172.14,99.22,25.2
80,4,2.2978694392,2.51,175.19,174.65,99.97,26.259999999999998
81,4,2.387739248249999,2.35,177.58,177.0,100.75,25.31
82,4,2.3154113915499996,2.53,179.9,179.53,101.49,26.029999999999998
83,4,2.312368771449999,2.41,182.21,181.94,102.27,26.029999999999998
84,4,2.2562716086999983,2.28,184.47,184.22,103.02,26.55
85,4,2.3638163301999997,2.21,186.83,186.43,103.72,25.45
86,4,2.3508523299999995,2.06,189.18,188.49,104.4,25.55
87,4,2.3032248627999996,2.01,191.48,190.5,105.04,25.99
88,4,2.1285444925,1.96,193.61,192.46,105.65,27.6
89,4,2.2430449999999995,2.13,195.85,194.59,106.25,26.5
90,4,2.009190425500001,1.91,197.86,196.5,106.9,28.569999999999997
