floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,11,1.835882942106804,2.1,1.84,2.1,40.0,21.32
1,11,1.8784750231195906,1.81,3.72,3.91,40.88,21.32
2,11,1.8317166440676838,1.74,5.55,5.65,41.63,23.44
3,11,1.825426375041518,1.63,7.38,7.28,42.36,24.0
4,11,1.9046958671777425,1.74,9.28,9.02,43.03,22.02
5,11,1.8928577859675977,1.87,11.17,10.89,43.75,22.85
6,11,1.9247333590366924,1.66,13.09,12.55,44.53,22.33
7,11,1.9576040684661702,2.23,15.05,14.78,45.21,21.679999999999996
8,11,1.9371434358505586,1.88,16.99,16.66,46.13,22.85
9,11,1.9924879574538603,1.86,18.98,18.52,46.9,21.59
10,11,1.974008358532153,2.02,20.95,20.54,47.66,22.58
11,11,1.9981905366399224,2.2,22.95,22.74,48.48,22.299999999999997
12,11,2.0214194164533827,2.28,24.97,25.02,49.38,22.08
13,11,2.0440473527864316,1.83,27.01,26.85,50.3,21.879999999999995
14,11,2.0587662647999996,1.94,29.07,28.79,51.04,21.83
15,11,1.9931066366999994,1.74,31.06,30.53,51.83,23.96
16,11,2.0088700626999993,1.82,33.07,32.35,52.53,23.96
17,11,2.0382501503,2.31,35.11,34.66,53.26,23.67
18,11,2.1253800291999996,1.96,37.24,36.62,54.18,22.08
19,11,2.0474038391999994,2.29,39.29,38.91,54.97,24.259999999999998
20,11,2.0809581431999997,2.36,41.37,41.27,55.88,23.96
21,11,2.1405219936999993,1.91,43.51,43.18,56.82,23.11
22,11,2.167983553449999,2.26,45.68,45.44,57.57,22.85
23,11,2.2187860146999996,2.24,47.9,47.68,58.47,22.12
24,11,2.214928267999999,1.94,50.11,49.62,59.35,22.62
25,11,2.2677895825500003,2.12,52.38,51.74,60.11,21.77
26,11,2.3019951068,2.46,54.68,54.2,60.94,21.360000000000003
27,11,2.288614419499999,2.01,56.97,56.21,61.9,22.110000000000003
28,11,2.3784943887999996,2.55,59.35,58.76,62.69,20.34
29,11,2.3412861871999997,2.31,61.69,61.07,63.68,21.7
30,11,2.3803600196999994,2.32,64.07,63.39,64.57,21.200000000000003
31,11,2.3541906547,2.26,66.42,65.65,65.47,22.12
32,11,2.0837619142999992,2.36,68.5,68.01,66.34,26.85
33,11,2.0511833078000006,2.1,70.55,70.11,67.24,27.45
34,11,2.0956361980000007,1.82,72.65,71.93,68.05,26.979999999999997
35,11,2.1074568903,2.34,74.76,74.27,68.74,26.929999999999996
36,11,2.1600752594499997,2.29,76.92,76.56,69.63,26.349999999999998
37,11,2.1444031749999986,2.0,79.06,78.56,70.5,26.7
38,11,2.2125141887999993,2.06,81.27,80.62,71.26,25.879999999999995
39,11,2.1492565739499994,2.11,83.42,82.73,72.03,26.85
40,11,2.2752668207,2.36,85.7,85.09,72.83,25.240000000000002
41,11,2.203870571049999,2.5,87.9,87.59,73.71,26.349999999999998
42,11,2.1982010669999994,2.03,90.1,89.62,74.65,26.54
43,11,2.1492990702999997,1.89,92.25,91.51,75.41,27.24
44,11,2.1967317912999995,2.14,94.45,93.65,76.11,26.720000000000002
45,11,2.307773782,2.52,96.76,96.17,76.9,25.359999999999996
46,11,2.2741781254500006,2.17,99.03,98.34,77.83,25.909999999999997
47,11,2.1023879848,1.9,101.13,100.24,78.64,28.06
48,11,2.1246995204500005,2.02,103.25,102.26,79.33,27.849999999999998
49,11,2.220433951199999,1.94,105.47,104.2,80.08,26.78
50,11,2.242219629549999,2.49,107.71,106.69,80.79,26.57
51,11,2.193789223299999,2.15,109.9,108.84,81.69,27.2
52,11,2.2355780911999994,2.36,112.14,111.2,82.48,26.76
53,11,2.168448559449999,2.43,114.31,113.63,83.33,27.57
54,11,2.2339464785499996,2.42,116.54,116.05,84.21,26.869999999999997
55,11,2.2876674082,2.29,118.83,118.34,85.08,26.29
56,11,2.3242501868,2.5,121.15,120.84,85.91,25.9
57,11,2.3277086199999997,2.17,123.48,123.01,86.8,25.9
58,11,2.3500760906999996,2.23,125.83,125.24,87.58,25.67
59,11,2.4065656509499997,2.26,128.24,127.5,88.37,25.03
60,11,2.2416166142,2.44,130.48,129.94,89.17,26.94
61,11,2.3719149547999985,2.33,132.85,132.27,90.04,25.5
62,11,2.3269186323,2.2,135.18,134.47,90.86,26.029999999999998
63,11,2.307083888199999,2.27,137.49,136.74,91.63,26.259999999999998
64,11,2.4078851962000005,2.33,139.9,139.07,92.43,25.14
65,11,2.4072417687999996,2.56,142.31,141.63,93.24,25.16
66,11,2.3367086863000006,2.47,144.65,144.1,94.14,25.95
67,11,2.307497521999999,2.44,146.96,146.54,95.0,26.259999999999998
68,11,2.2576375927999996,2.47,149.22,149.01,95.84,26.77
69,11,2.2452841632999996,2.32,151.47,151.33,96.69,26.88
70,11,2.3818618632999997,2.45,153.85,153.78,97.49,25.439999999999998
71,11,2.254152172949999,2.06,156.1,155.84,98.33,26.75
72,11,2.2610426208,1.96,158.36,157.8,99.04,26.66
73,11,2.256868178299998,2.37,160.62,160.17,99.71,26.680000000000003
74,11,2.3256749683,2.3,162.95,162.47,100.51,25.96
75,11,2.154092927049999,1.95,165.1,164.42,101.29,27.61
76,11,2.1065065729999985,1.93,167.21,166.35,101.95,28.020000000000003
77,11,2.330887708549999,2.6,169.54,168.95,102.61,25.830000000000002
78,11,2.186898590199998,1.9,171.73,170.85,103.48,27.19
79,11,2.3866373632,2.59,174.12,173.44,104.12,25.2
80,11,2.2758139161999993,2.29,176.4,175.73,104.98,26.259999999999998
81,11,2.36810037325,2.26,178.77,177.99,105.75,25.31
82,11,2.290633910499999,2.08,181.06,180.07,106.5,26.029999999999998
83,11,2.28624999205,2.13,183.35,182.2,107.19,26.029999999999998
84,11,2.2263885825499994,2.01,185.58,184.21,107.89,26.55
85,11,2.3372844907999997,2.42,187.92,186.63,108.56,25.45
86,11,2.321473461249999,2.04,190.24,188.67,109.35,25.55
87,11,2.270079003699999,2.04,192.51,190.71,110.02,25.99
88,11,2.0860825933,1.82,194.6,192.53,110.69,27.6
89,11,2.2041824151999996,2.49,196.8,195.02,111.28,26.5
90,11,1.9575242090499998,2.15,198.76,197.17,112.09,28.569999999999997
