floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,12,1.857624055727255,1.61,1.86,1.61,41.0,21.32
1,12,1.894748357657076,2.12,3.75,3.73,41.64,21.32
2,12,1.8484034248332075,2.07,5.6,5.8,42.49,23.44
3,12,1.8431442094547315,1.97,7.44,7.77,43.31,24.0
4,12,1.925731322668048,2.01,9.37,9.78,44.09,22.02
5,12,1.9141877884010288,1.72,11.28,11.5,44.88,22.85
6,12,1.944262593569054,1.93,13.22,13.43,45.56,22.33
7,12,1.9788666755110358,2.23,15.2,15.66,46.32,21.679999999999996
8,12,1.9562623345821373,1.72,17.16,17.38,47.2,22.85
9,12,2.0104603225252635,1.73,19.17,19.11,47.87,21.59
10,12,1.9895469026449768,2.25,21.16,21.36,48.55,22.58
11,12,2.01446455662568,1.8,23.17,23.16,49.42,22.299999999999997
12,12,2.034103880778138,1.97,25.2,25.13,50.12,22.08
13,12,2.054039712687301,2.26,27.25,27.39,50.89,21.879999999999995
14,12,2.076641578799999,2.25,29.33,29.64,51.76,21.83
15,12,2.0111022206999993,2.05,31.34,31.69,52.63,23.96
16,12,2.0285626031999997,1.92,33.37,33.61,53.42,23.96
17,12,2.0578546742499997,2.09,35.43,35.7,54.15,23.67
18,12,2.1431190504999993,1.85,37.57,37.55,54.95,22.08
19,12,2.0616866597999994,2.04,39.63,39.59,55.66,24.259999999999998
20,12,2.0924678567999995,2.19,41.72,41.78,56.44,23.96
21,12,2.14991934145,2.36,43.87,44.14,57.27,23.11
22,12,2.1804096104499995,2.04,46.05,46.18,58.17,22.85
23,12,2.2286355367999997,2.23,48.28,48.41,58.94,22.12
24,12,2.2235628141999997,2.14,50.5,50.55,59.78,22.62
25,12,2.2774067906999993,2.01,52.78,52.56,60.58,21.77
26,12,2.3101708827999996,2.06,55.09,54.62,61.34,21.360000000000003
27,12,2.292674823049999,2.26,57.38,56.88,62.11,22.110000000000003
28,12,2.3838322069999998,2.55,59.76,59.43,62.95,20.34
29,12,2.345427355,2.58,62.11,62.01,63.9,21.7
30,12,2.3858171788000004,2.14,64.5,64.15,64.86,21.200000000000003
31,12,2.3573532655,2.3,66.86,66.45,65.65,22.12
32,12,2.0856937440499985,2.21,68.95,68.66,66.49,26.85
33,12,2.05201718455,2.18,71.0,70.84,67.31,27.45
34,12,2.0963525398,1.87,73.1,72.71,68.11,26.979999999999997
35,12,2.1080391785500003,2.25,75.21,74.96,68.79,26.929999999999996
36,12,2.1598403225499996,2.33,77.37,77.29,69.61,26.349999999999998
37,12,2.143962929799999,2.21,79.51,79.5,70.46,26.7
38,12,2.2125141887999993,2.48,81.72,81.98,71.26,25.879999999999995
39,12,2.150566056799999,2.21,83.87,84.19,72.16,26.85
40,12,2.2767138207999995,2.56,86.15,86.75,72.96,25.240000000000002
41,12,2.2055169182000003,2.11,88.36,88.86,73.88,26.349999999999998
42,12,2.1980191571999996,2.32,90.56,91.18,74.63,26.54
43,12,2.1497026208,1.87,92.71,93.05,75.46,27.24
44,12,2.1968958297000003,2.16,94.91,95.21,76.13,26.720000000000002
45,12,2.307773782,2.09,97.22,97.3,76.9,25.359999999999996
46,12,2.2726324497999992,2.34,99.49,99.64,77.64,25.909999999999997
47,12,2.1014037392000002,2.31,101.59,101.95,78.47,28.06
48,12,2.1244752710499992,2.42,103.71,104.37,79.29,27.849999999999998
49,12,2.220804553799999,2.4,105.93,106.77,80.14,26.78
50,12,2.2433564727,2.5,108.17,109.27,80.98,26.57
51,12,2.1946349988,2.35,110.36,111.62,81.86,27.2
52,12,2.2365730071999987,1.94,112.6,113.56,82.68,26.76
53,12,2.1685259217499997,2.29,114.77,115.85,83.35,27.57
54,12,2.2337013842499998,2.36,117.0,118.21,84.15,26.869999999999997
55,12,2.2871642007999995,2.08,119.29,120.29,84.96,26.29
56,12,2.323292807199999,2.1,121.61,122.39,85.68,25.9
57,12,2.3262026799999993,2.61,123.94,125.0,86.4,25.9
58,12,2.3490800005,2.15,126.29,127.15,87.3,25.67
59,12,2.4052873784499997,2.33,128.7,129.48,88.03,25.03
60,12,2.2410587931999992,2.06,130.94,131.54,88.83,26.94
61,12,2.370613200199999,2.16,133.31,133.7,89.53,25.5
62,12,2.3259038612999987,2.13,135.64,135.83,90.26,26.029999999999998
63,12,2.306371433799999,2.53,137.95,138.36,90.99,26.259999999999998
64,12,2.4068724847999996,2.34,140.36,140.7,91.84,25.14
65,12,2.4064468106999994,2.12,142.77,142.82,92.63,25.16
66,12,2.3365546342999997,2.54,145.11,145.36,93.34,25.95
67,12,2.3079102818,2.23,147.42,147.59,94.19,26.259999999999998
68,12,2.2588752974499995,2.11,149.68,149.7,94.93,26.77
69,12,2.2472211087999994,2.21,151.93,151.91,95.64,26.88
70,12,2.3828956457,2.13,154.31,154.04,96.37,25.439999999999998
71,12,2.2572623542,2.54,156.57,156.58,97.08,26.75
72,12,2.2641922697999983,2.23,158.83,158.81,97.91,26.66
73,12,2.260211015499998,2.23,161.09,161.04,98.65,26.680000000000003
74,12,2.3289313232,2.23,163.42,163.27,99.38,25.96
75,12,2.1596906405499996,2.03,165.58,165.3,100.11,27.61
76,12,2.1129256431999988,2.12,167.69,167.42,100.77,28.020000000000003
77,12,2.3352541032999996,2.08,170.03,169.5,101.46,25.830000000000002
78,12,2.194144124299999,2.37,172.22,171.87,102.14,27.19
79,12,2.3914282493,2.51,174.61,174.38,102.91,25.2
80,12,2.2825278892,2.02,176.89,176.4,103.72,26.259999999999998
81,12,2.3747546159499993,2.55,179.26,178.95,104.37,25.31
82,12,2.298309862049999,2.27,181.56,181.22,105.19,26.029999999999998
83,12,2.2941370031999986,2.01,183.85,183.23,105.92,26.029999999999998
84,12,2.2357125807999987,2.46,186.09,185.69,106.56,26.55
85,12,2.345063119299999,2.05,188.44,187.74,107.34,25.45
86,12,2.330751184049999,2.61,190.77,190.35,107.99,25.55
87,12,2.2791863497000002,2.03,193.05,192.38,108.82,25.99
88,12,2.0976028347999987,2.37,195.15,194.75,109.46,27.6
89,12,2.2134959947999993,2.12,197.36,196.87,110.21,26.5
90,12,1.9708655739499994,1.88,199.33,198.75,110.87,28.569999999999997
