floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,8,1.857624055727255,1.65,1.86,1.65,41.0,21.32
1,8,1.8943233876142151,1.7,3.75,3.35,41.62,21.32
2,8,1.8439720806366908,1.8,5.59,5.15,42.26,23.44
3,8,1.8361037365086357,1.85,7.43,7.0,42.93,24.0
4,8,1.9166627595005954,2.22,9.35,9.22,43.63,22.02
5,8,1.906135911849166,2.17,11.26,11.39,44.45,22.85
6,8,1.93862166758993,1.85,13.2,13.24,45.26,22.33
7,8,1.9718382657578273,2.25,15.17,15.49,45.95,21.679999999999996
8,8,1.9488159856403733,2.0,17.12,17.49,46.78,22.85
9,8,2.0040220225362306,2.04,19.12,19.53,47.52,21.59
10,8,1.984694679070186,2.18,21.1,21.71,48.27,22.58
11,8,2.0084489132804717,1.89,23.11,23.6,49.07,22.299999999999997
12,8,2.0281334019589865,2.07,25.14,25.67,49.77,22.08
13,8,2.047790539164596,2.29,27.19,27.96,50.52,21.879999999999995
14,8,2.0667424647999995,2.03,29.26,29.99,51.36,21.83
15,8,1.9992154919999998,2.24,31.26,32.23,52.1,23.96
16,8,2.0173259823,1.95,33.28,34.18,52.91,23.96
17,8,2.0462271977,2.29,35.33,36.47,53.62,23.67
18,8,2.1314025808,1.93,37.46,38.4,54.44,22.08
19,8,2.050944629799999,2.04,39.51,40.44,55.14,24.259999999999998
20,8,2.080751204699999,2.24,41.59,42.68,55.87,23.96
21,8,2.1375779722,1.96,43.73,44.64,56.68,23.11
22,8,2.1640115606999992,1.88,45.89,46.52,57.38,22.85
23,8,2.2098919854999997,2.31,48.1,48.83,58.05,22.12
24,8,2.2051818151999996,2.35,50.31,51.18,58.87,22.62
25,8,2.2595187685499996,2.34,52.57,53.52,59.71,21.77
26,8,2.2935329076999995,2.38,54.86,55.9,60.53,21.360000000000003
27,8,2.2784663257,2.49,57.14,58.39,61.38,22.110000000000003
28,8,2.369385082,2.12,59.51,60.51,62.25,20.34
29,8,2.3283350499999993,2.37,61.84,62.88,63.0,21.7
30,8,2.3662465917000004,2.22,64.21,65.1,63.83,21.200000000000003
31,8,2.3386790679999994,2.63,66.55,67.73,64.6,22.12
