floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,2,1.857624055727255,1.64,1.86,1.64,41.0,21.32
1,2,1.894748357657076,1.61,3.75,3.25,41.64,21.32
2,2,1.8439720806366908,1.62,5.59,4.87,42.26,23.44
3,2,1.8353590175611634,1.85,7.43,6.72,42.89,24.0
4,2,1.916068136937972,1.98,9.35,8.7,43.6,22.02
5,2,1.9044405608926487,1.98,11.25,10.68,44.36,22.85
6,2,1.9359759699907506,1.88,13.19,12.56,45.12,22.33
7,2,1.9697373470390542,1.79,15.16,14.35,45.84,21.679999999999996
8,2,1.9443479046574865,1.86,17.1,16.21,46.53,22.85
9,2,1.9988335403135518,2.16,19.1,18.37,47.24,21.59
10,2,1.981033648879282,1.87,21.08,20.24,48.06,22.58
11,2,2.0032512714877666,1.75,23.08,21.99,48.77,22.299999999999997
12,2,2.022283789930228,1.92,25.1,23.91,49.43,22.08
13,2,2.041654652431319,2.21,27.14,26.12,50.16,21.879999999999995
14,2,2.0575154140499996,2.07,29.2,28.19,50.99,21.83
15,2,1.9917442226999995,1.78,31.19,29.97,51.77,23.96
16,2,2.006856896799999,1.81,33.2,31.78,52.44,23.96
17,2,2.0351306752,2.31,35.24,34.09,53.12,23.67
18,2,2.1207245731999995,1.92,37.36,36.01,53.98,22.08
19,2,2.0415408267999995,2.3,39.4,38.31,54.69,24.259999999999998
20,2,2.074103089499999,2.09,41.47,40.4,55.55,23.96
21,2,2.1299631712,2.12,43.6,42.52,56.32,23.11
22,2,2.1583364725500003,2.21,45.76,44.73,57.11,22.85
23,2,2.207121411199999,2.47,47.97,47.2,57.92,22.12
24,2,2.2043644731999996,2.16,50.17,49.36,58.83,22.62
25,2,2.2576469426999997,2.5,52.43,51.86,59.62,21.77
26,2,2.2937402907999993,2.32,54.72,54.18,60.54,21.360000000000003
27,2,2.2784663257,2.01,57.0,56.19,61.38,22.110000000000003
28,2,2.3664666098,2.28,59.37,58.47,62.11,20.34
29,2,2.3271813357999993,2.58,61.7,61.05,62.94,21.7
30,2,2.3670163957,2.17,64.07,63.22,63.87,21.200000000000003
31,2,2.3397608367999996,2.55,66.41,65.77,64.66,22.12
32,2,2.07367021345,1.85,68.48,67.62,65.57,26.85
33,2,2.0390064928,1.76,70.52,69.38,66.24,27.45
34,2,2.081186732200001,2.36,72.6,71.74,66.87,26.979999999999997
35,2,2.0951869895499997,1.98,74.7,73.72,67.71,26.929999999999996
36,2,2.14538250055,2.06,76.85,75.78,68.41,26.349999999999998
37,2,2.129108079999999,2.09,78.98,77.87,69.15,26.7
38,2,2.1964862163,2.05,81.18,79.92,69.89,25.879999999999995
39,2,2.13440934505,2.32,83.31,82.24,70.61,26.85
40,2,2.2591546687,2.19,85.57,84.43,71.43,25.240000000000002
41,2,2.1886205450000005,2.06,87.76,86.49,72.2,26.349999999999998
42,2,2.1817351691999995,2.47,89.94,88.96,72.92,26.54
43,2,2.1354669391999996,2.37,92.08,91.33,73.78,27.24
44,2,2.1838657512999995,2.2,94.26,93.53,74.61,26.720000000000002
45,2,2.293456233199999,2.36,96.55,95.89,75.38,25.359999999999996
46,2,2.260249138050001,2.23,98.81,98.12,76.19,25.909999999999997
47,2,2.0921004842,1.86,100.9,99.98,76.97,28.06
48,2,2.11434306505,2.35,103.01,102.33,77.61,27.849999999999998
49,2,2.209475378199999,2.2,105.22,104.53,78.42,26.78
50,2,2.231802292449999,2.33,107.45,106.86,79.17,26.57
51,2,2.1844290177,2.04,109.63,108.9,79.97,27.2
52,2,2.2256754906999996,2.29,111.86,111.19,80.67,26.76
53,2,2.1602461768000003,2.35,114.02,113.54,81.44,27.57
54,2,2.2249698288000004,2.12,116.24,115.66,82.24,26.869999999999997
55,2,2.2777301307999993,2.39,118.52,118.05,82.96,26.29
56,2,2.314332806199999,2.36,120.83,120.41,83.77,25.9
57,2,2.3182573208,2.43,123.15,122.84,84.56,25.9
58,2,2.3412063396999994,2.52,125.49,125.36,85.38,25.67
59,2,2.3975212566999993,2.65,127.89,128.01,86.22,25.03
60,2,2.237361704799999,2.01,130.13,130.02,87.11,26.94
