floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,2,1.7561765599999999,2.05,1.76,2.05,36.0,15.59
1,2,1.7900477849999998,1.55,3.55,3.6,36.85,15.59
2,2,1.813514764,1.74,5.36,5.34,37.49,15.34
3,2,1.8436911889999998,1.87,7.2,7.21,38.21,15.629999999999999
4,2,1.8742887459999993,1.59,9.07,8.8,38.98,15.810000000000002
5,2,1.9006878839999997,1.75,10.97,10.55,39.64,16.61
6,2,1.924253839768384,1.76,12.89,12.31,40.36,16.97
7,2,1.943694939972586,1.96,14.83,14.27,41.08,16.109999999999996
8,2,1.9617756108401094,2.02,16.79,16.29,41.88,17.16
9,2,1.981888188675223,1.86,18.77,18.15,42.7,17.16
10,2,2.0045456500929313,2.23,20.77,20.38,43.46,15.989999999999998
11,2,2.0216453686708578,2.08,22.79,22.46,44.36,17.16
12,2,2.046849278268728,2.3,24.84,24.76,45.21,16.25
13,2,2.06263869795258,1.92,26.9,26.68,46.13,17.16
14,2,2.0834441484118913,2.24,28.98,28.92,46.91,16.79
15,2,2.111600753156369,1.91,31.09,30.83,47.81,15.09
16,2,2.129789530388439,2.18,33.22,33.01,48.57,14.73
17,2,2.1417589251667537,2.12,35.36,35.13,49.44,16.549999999999997
18,2,2.170086524213045,2.36,37.53,37.49,50.29,14.71
19,2,2.1927873076999993,2.02,39.72,39.51,51.22,15.149999999999999
20,2,2.2129306611999993,2.02,41.93,41.53,52.02,15.839999999999998
21,2,2.2434664067,1.96,44.17,43.49,52.82,14.77
22,2,2.2528184422999997,2.29,46.42,45.78,53.59,16.44
23,2,2.2834219988000006,2.42,48.7,48.2,54.49,16.02
24,2,2.3062628487999994,2.52,51.01,50.72,55.44,16.34
25,2,2.3263682517,2.46,53.34,53.18,56.42,16.79
26,2,2.3420086526999997,2.33,55.68,55.51,57.38,17.33
27,2,2.370124767199999,2.43,58.05,57.94,58.28,17.080000000000002
28,2,2.4144204171999997,2.42,60.46,60.36,59.22,15.920000000000002
29,2,2.4074400528000006,2.54,62.87,62.9,60.16,17.54
30,2,2.4541106382,2.52,65.32,65.42,61.13,16.46
31,2,2.491515447999999,2.43,67.81,67.85,62.1,15.719999999999999
32,2,2.524086065949999,2.25,70.33,70.1,63.03,15.130000000000003
33,2,2.5613306762999994,2.76,72.89,72.86,63.89,13.88
34,2,2.5898871224500004,2.78,75.48,75.64,64.93,13.690000000000001
35,2,2.5976118051999992,2.62,78.08,78.26,65.98,15.040000000000003
36,2,2.6172187126999993,2.42,80.7,80.68,66.97,15.240000000000002
37,2,2.619941555199999,2.54,83.32,83.22,67.88,16.080000000000002
38,2,2.6400131742,2.83,85.96,86.05,68.83,16.1
39,2,2.6480572593,2.72,88.61,88.77,69.89,16.64
40,2,2.6784279479999995,2.42,91.29,91.19,70.9,16.28
41,2,2.686075752,2.45,93.98,93.64,71.8,16.64
42,2,2.7258406277999994,2.63,96.71,96.27,72.71,15.860000000000003
43,2,2.76685050045,2.97,99.48,99.24,73.67,14.99
44,2,2.7627518299499987,2.98,102.24,102.22,74.77,15.950000000000003
45,2,2.736915072299999,2.63,104.98,104.85,75.86,17.330000000000002
46,2,2.777236359299999,2.73,107.76,107.58,76.81,16.64
47,2,2.780703275049999,2.67,110.54,110.25,77.81,17.01
48,2,2.7817715851999987,2.61,113.32,112.86,78.77,17.380000000000003
49,2,2.803481672049999,2.98,116.12,115.84,79.71,17.19
50,2,2.8339683358,3.13,118.95,118.97,80.79,16.82
51,2,2.9003984252999997,2.71,121.85,121.68,81.91,15.439999999999998
52,2,2.8637454701999996,2.93,124.71,124.61,82.87,16.82
53,2,2.9198959991999995,3.14,127.63,127.75,83.92,15.740000000000002
54,2,2.9145768446999996,2.91,130.54,130.66,85.03,16.28
55,2,2.9421802004999993,3.04,133.48,133.7,86.05,15.920000000000002
56,2,2.962600133199999,3.21,136.44,136.91,87.12,15.75
57,2,3.0066590042499994,2.83,139.45,139.74,88.25,14.969999999999999
58,2,2.9756654499499993,2.69,142.43,142.43,89.23,16.05
59,2,2.9670305056999995,3.15,145.4,145.58,90.17,16.480000000000004
60,2,2.987366108799999,2.9,148.39,148.48,91.26,16.28
61,2,3.0211897853000007,2.98,151.41,151.46,92.26,15.75
62,2,3.0312645752,3.31,154.44,154.77,93.28,15.750000000000004
63,2,3.0340502411999983,3.31,157.47,158.08,94.42,15.920000000000002
64,2,3.0379649328,3.0,160.51,161.08,95.54,16.04
65,2,3.0553739107999993,3.06,163.57,164.14,96.56,15.850000000000003
