floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,17,1.7561765599999999,1.83,1.76,1.83,36.0,15.59
1,17,1.7837007289999993,1.83,3.54,3.66,36.69,15.59
2,17,1.809558944,1.97,5.35,5.63,37.39,15.34
3,17,1.8405789410000002,1.58,7.19,7.21,38.13,15.629999999999999
4,17,1.8646947709999995,2.05,9.05,9.26,38.73,15.810000000000002
5,17,1.8954737099999996,1.82,10.95,11.08,39.5,16.61
6,17,1.9196353415582057,1.65,12.87,12.73,40.18,16.97
7,17,1.936374085780871,2.2,14.81,14.93,40.8,16.109999999999996
8,17,1.9555809871053453,2.01,16.77,16.94,41.63,17.16
9,17,1.9740768274085345,2.22,18.74,19.16,42.38,17.16
10,17,1.9980162186405963,2.29,20.74,21.45,43.2,15.989999999999998
11,17,2.014317725763191,2.04,22.75,23.49,44.05,17.16
12,17,2.0372153892869402,2.03,24.79,25.52,44.81,16.25
13,17,2.0495939079563965,2.11,26.84,27.63,45.56,17.16
14,17,2.070185924652114,2.16,28.91,29.79,46.33,16.79
15,17,2.0952838522949193,2.35,31.01,32.14,47.13,15.09
16,17,2.1159003275838284,2.41,33.13,34.55,47.99,14.73
17,17,2.1292637171446493,2.01,35.26,36.56,48.87,16.549999999999997
18,17,2.154082541007793,1.88,37.41,38.44,49.6,14.71
19,17,2.169111454097618,2.43,39.58,40.87,50.29,15.149999999999999
20,17,2.1873146616999994,2.16,41.77,43.03,51.17,15.839999999999998
21,17,2.21674706675,2.2,43.99,45.23,51.95,14.77
22,17,2.2286122295,2.44,46.22,47.67,52.75,16.44
23,17,2.2584018601999998,2.19,48.48,49.86,53.62,16.02
24,17,2.2773814427999994,2.48,50.76,52.34,54.41,16.34
25,17,2.295935404499999,2.27,53.06,54.61,55.3,16.79
26,17,2.30867414355,2.01,55.37,56.62,56.11,17.33
27,17,2.3323187286999993,2.27,57.7,58.89,56.83,17.080000000000002
28,17,2.3719829196999993,2.67,60.07,61.56,57.63,15.920000000000002
29,17,2.3683170881999995,2.39,62.44,63.95,58.58,17.54
30,17,2.4108664481999997,2.52,64.85,66.47,59.42,16.46
31,17,2.4458750483000005,2.59,67.3,69.06,60.31,15.719999999999999
32,17,2.477794546699999,2.74,69.78,71.8,61.22,15.130000000000003
33,17,2.516436319199999,2.71,72.3,74.51,62.18,13.88
34,17,2.5432060034499995,2.38,74.84,76.89,63.13,13.690000000000001
35,17,2.5486243407999996,2.39,77.39,79.28,63.96,15.040000000000003
36,17,2.5654829191999995,2.49,79.96,81.77,64.78,15.240000000000002
37,17,2.5699318205000004,2.6,82.53,84.37,65.65,16.080000000000002
38,17,2.5897399798,2.69,85.12,87.06,66.54,16.1
39,17,2.5972990176999997,2.55,87.72,89.61,67.47,16.64
40,17,2.625090296799999,2.43,90.35,92.04,68.34,16.28
41,17,2.633257961699999,2.37,92.98,94.41,69.17,16.64
42,17,2.6702525862,2.86,95.65,97.27,69.98,15.860000000000003
43,17,2.7108404507999992,2.93,98.36,100.2,70.96,14.99
44,17,2.7083673262499994,2.82,101.07,103.02,71.95,15.950000000000003
45,17,2.6850086454999986,2.7,103.76,105.72,72.9,17.330000000000002
46,17,2.7241385793000004,2.87,106.48,108.59,73.81,16.64
47,17,2.7293843814499983,2.49,109.21,111.08,74.77,17.01
48,17,2.730887084799999,2.63,111.94,113.71,75.61,17.380000000000003
49,17,2.752360155199999,2.9,114.69,116.61,76.48,17.19
50,17,2.781681737999999,2.8,117.47,119.41,77.45,16.82
51,17,2.8423557357000004,2.64,120.31,122.05,78.37,15.439999999999998
52,17,2.810544827999999,2.88,123.12,124.93,79.25,16.82
53,17,2.863276538799999,2.64,125.98,127.57,80.19,15.740000000000002
54,17,2.8581906567999997,2.96,128.84,130.53,81.06,16.28
55,17,2.885753711699999,3.18,131.73,133.71,82.03,15.920000000000002
56,17,2.907241918449999,3.0,134.64,136.71,83.07,15.75
57,17,2.9483338957999994,2.74,137.59,139.45,84.04,14.969999999999999
58,17,2.9222708234499994,2.64,140.51,142.09,84.93,16.05
59,17,2.916162917199998,3.07,143.43,145.16,85.78,16.480000000000004
60,17,2.936836142699999,2.7,146.37,147.86,86.77,16.28
61,17,2.9689967444499983,2.89,149.34,150.75,87.63,15.75
62,17,2.9803303707999995,3.19,152.32,153.94,88.56,15.750000000000004
63,17,2.9850328916999986,3.08,155.31,157.02,89.57,15.920000000000002
64,17,2.9906613794999997,2.93,158.3,159.95,90.55,16.04
65,17,3.008688608949998,3.03,161.31,162.98,91.47,15.850000000000003
66,17,3.0853929959499986,3.12,164.4,166.1,92.43,14.21
67,17,3.0764145393,2.8,167.48,168.9,93.41,14.719999999999999
68,17,3.0276519721999997,3.17,170.51,172.07,94.28,16.03
69,17,3.0632309399499995,3.0,173.57,175.07,95.27,15.45
70,17,3.033943692999999,3.32,176.6,178.39,96.2,16.230000000000004
71,17,3.0472031526999985,3.03,179.65,181.42,97.23,16.120000000000005
72,17,3.115372226699999,2.84,182.77,184.26,98.17,14.84
73,17,3.0146084607999994,3.17,185.78,187.43,99.04,16.96
74,17,3.0672760950499995,3.28,188.85,190.71,100.01,16.09
75,17,3.1016932887999986,3.19,191.95,193.9,101.01,15.540000000000003
76,17,3.1365248412,3.39,195.09,197.29,101.98,14.96
77,17,3.1399770870499983,3.34,198.23,200.63,103.01,15.010000000000002
78,17,3.175578655299999,3.42,201.41,204.05,104.01,14.400000000000002
79,17,3.1770663647999995,2.89,204.59,206.94,105.04,14.479999999999999
80,17,3.0687642842999994,3.15,207.66,210.09,105.91,16.52
