floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,18,1.862877660482996,2.06,1.86,2.06,39.0,15.59
1,18,1.9069709339999998,1.71,3.77,3.77,39.86,15.59
2,18,1.9282336209618534,1.76,5.7,5.53,40.58,15.34
3,18,1.948876063191412,2.08,7.65,7.61,41.31,15.629999999999999
4,18,1.9719623631417906,2.15,9.62,9.76,42.18,15.810000000000002
5,18,1.9934894945899204,1.79,11.61,11.55,43.07,16.61
6,18,2.0098109180483688,2.02,13.62,13.57,43.81,16.97
7,18,2.03374730011365,2.07,15.65,15.64,44.65,16.109999999999996
8,18,2.0482121493714045,1.88,17.7,17.52,45.5,17.16
9,18,2.065820046902242,2.1,19.77,19.62,46.27,17.16
10,18,2.0933250139950355,2.12,21.86,21.74,47.13,15.989999999999998
11,18,2.1043997737077236,1.81,23.96,23.55,48.0,17.16
12,18,2.128668418911546,2.41,26.09,25.96,48.74,16.25
13,18,2.1414228910374344,2.11,28.23,28.07,49.72,17.16
14,18,2.1636003009122478,2.35,30.39,30.42,50.57,16.79
15,18,2.2023060512,2.46,32.59,32.88,51.52,15.09
16,18,2.2341286125499993,2.02,34.82,34.9,52.51,14.73
17,18,2.2437351521999993,2.35,37.06,37.25,53.32,16.549999999999997
18,18,2.28747031645,2.22,39.35,39.47,54.27,14.71
19,18,2.3105840862499996,2.36,41.66,41.83,55.15,15.149999999999999
20,18,2.3306400672999996,2.6,43.99,44.43,56.09,15.839999999999998
21,18,2.3700364551999997,2.64,46.36,47.07,57.12,14.77
22,18,2.3786685067,2.46,48.74,49.53,58.17,16.44
23,18,2.4108103297999994,2.15,51.15,51.68,59.14,16.02
24,18,2.4273192701999995,2.72,53.58,54.4,59.98,16.34
25,18,2.44559971075,2.4,56.03,56.8,61.05,16.79
26,18,2.4563149165499993,2.31,58.49,59.11,61.99,17.33
27,18,2.483421556299999,2.24,60.97,61.35,62.89,17.080000000000002
28,18,2.5287200927999995,2.71,63.5,64.06,63.76,15.920000000000002
29,18,2.5152041920000006,2.23,66.02,66.29,64.8,17.54
30,18,2.561687809799999,2.72,68.58,69.01,65.66,16.46
31,18,2.6017711122999994,2.79,71.18,71.8,66.71,15.719999999999999
32,18,2.6378728146999992,2.93,73.82,74.73,67.78,15.130000000000003
33,18,2.6845474679999994,2.81,76.5,77.54,68.9,13.88
34,18,2.71207927645,2.52,79.21,80.06,69.97,13.690000000000001
35,18,2.7089203791999985,2.75,81.92,82.81,70.92,15.040000000000003
36,18,2.726251160799999,2.6,84.65,85.41,71.96,15.240000000000002
37,18,2.7243053707999993,2.87,87.37,88.28,72.94,16.080000000000002
38,18,2.7441740128,2.97,90.11,91.25,74.01,16.1
39,18,2.7478714432,2.46,92.86,93.71,75.12,16.64
40,18,2.7757441847999993,2.89,95.64,96.6,76.04,16.28
41,18,2.782301607299999,2.77,98.42,99.37,77.11,16.64
42,18,2.8252915032,3.07,101.25,102.44,78.13,15.860000000000003
43,18,2.8709240862999996,3.14,104.12,105.58,79.26,14.99
44,18,2.8598933816999987,2.81,106.98,108.39,80.42,15.950000000000003
45,18,2.8229953607999994,2.55,109.8,110.94,81.44,17.330000000000002
46,18,2.8638886256999996,2.91,112.66,113.85,82.37,16.64
47,18,2.8635544109499986,3.05,115.52,116.9,83.43,17.01
48,18,2.861832417199999,2.93,118.38,119.83,84.53,17.380000000000003
49,18,2.883192720699999,3.13,121.26,122.96,85.58,17.19
50,18,2.9129845629999993,3.09,124.17,126.05,86.7,16.82
51,18,2.9833793293,2.82,127.15,128.87,87.81,15.439999999999998
52,18,2.937015310799999,2.88,130.09,131.75,88.81,16.82
53,18,2.995534543199998,2.74,133.09,134.49,89.83,15.740000000000002
54,18,2.9826472079999986,2.89,136.07,137.38,90.8,16.28
55,18,3.009115893299999,3.08,139.08,140.46,91.81,15.920000000000002
56,18,3.0274731375499995,2.92,142.11,143.38,92.89,15.75
57,18,3.071273875549999,3.0,145.18,146.38,93.91,14.969999999999999
58,18,3.0326213347999995,2.97,148.21,149.35,94.96,16.05
59,18,3.0197141331999995,2.78,151.23,152.13,95.98,16.480000000000004
60,18,3.0370201007999995,2.81,154.27,154.94,96.94,16.28
61,18,3.0705348230499987,3.06,157.34,158.0,97.91,15.75
62,18,3.0779674947999998,3.23,160.42,161.23,98.96,15.750000000000004
63,18,3.0764384507999987,2.82,163.5,164.05,100.06,15.920000000000002
64,18,3.0757417512,3.23,166.58,167.28,101.02,16.04
65,18,3.0916924725499997,3.24,169.67,170.52,102.11,15.850000000000003
66,18,3.1798982919999985,3.14,172.85,173.66,103.2,14.21
67,18,3.1611607427999995,3.05,176.01,176.71,104.26,14.719999999999999
68,18,3.0954296271999997,2.98,179.11,179.69,105.28,16.03
69,18,3.1313868849499986,3.01,182.24,182.7,106.27,15.45
70,18,3.0894634514499986,2.94,185.33,185.64,107.27,16.230000000000004
71,18,3.098076068799999,2.89,188.43,188.53,108.24,16.120000000000005
72,18,3.1738771862999986,2.91,191.6,191.44,109.19,14.84
73,18,3.047310614799999,2.88,194.65,194.32,110.14,16.96
74,18,3.1033592581999985,3.37,197.75,197.69,111.08,16.09
75,18,3.1378530361999992,3.27,200.89,200.96,112.18,15.540000000000003
76,18,3.173224108799998,2.91,204.06,203.87,113.24,14.96
77,18,3.170443764699998,3.06,207.23,206.93,114.18,15.010000000000002
78,18,3.2066761167999993,3.1,210.44,210.03,115.16,14.400000000000002
79,18,3.2017069004999983,3.27,213.64,213.3,116.15,14.479999999999999
80,18,3.0676926843,2.86,216.71,216.16,117.19,16.52
