floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,3,1.8901637196889072,1.8,1.89,1.8,40.0,15.59
1,3,1.9322587835135545,2.18,3.82,3.98,40.69,15.59
2,3,1.9534547746347777,1.99,5.77,5.97,41.52,15.34
3,3,1.974278852934264,1.73,7.74,7.7,42.28,15.629999999999999
4,3,1.9912008606444072,2.1,9.73,9.8,42.93,15.810000000000002
5,3,2.0096654318253324,1.97,11.74,11.77,43.73,16.61
6,3,2.0255440013312156,1.98,13.77,13.75,44.47,16.97
7,3,2.047568185574449,1.79,15.82,15.54,45.22,16.109999999999996
8,3,2.0571642053018615,1.99,17.88,17.53,45.89,17.16
9,3,2.0741850339279377,1.87,19.95,19.4,46.64,17.16
10,3,2.098215859493224,1.88,22.05,21.28,47.34,15.989999999999998
11,3,2.10527582295895,1.94,24.16,23.22,48.04,17.16
12,3,2.129115762545943,1.84,26.29,25.06,48.76,16.25
13,3,2.135698532407913,2.08,28.43,27.14,49.45,17.16
14,3,2.156194804327061,1.91,30.59,29.05,50.22,16.79
15,3,2.18401833745,1.97,32.77,31.02,50.93,15.09
16,3,2.20755576925,2.34,34.98,33.36,51.65,14.73
17,3,2.22037182405,2.17,37.2,35.53,52.51,16.549999999999997
18,3,2.25860123005,2.29,39.46,37.82,53.31,14.71
19,3,2.2813340612499995,2.03,41.74,39.85,54.15,15.149999999999999
20,3,2.296785259299999,2.54,44.04,42.39,54.89,15.839999999999998
21,3,2.33244421705,2.32,46.37,44.71,55.81,14.77
22,3,2.3383214727999997,2.11,48.71,46.82,56.66,16.44
23,3,2.3649351262,2.61,51.07,49.43,57.42,16.02
24,3,2.3852913347999998,2.35,53.46,51.78,58.36,16.34
25,3,2.3994841495499997,2.62,55.86,54.4,59.21,16.79
26,3,2.4119505017500003,2.63,58.27,57.03,60.15,17.33
27,3,2.4404335242999995,2.23,60.71,59.26,61.09,17.080000000000002
28,3,2.482624147199999,2.67,63.19,61.93,61.88,15.920000000000002
29,3,2.4707500781999996,2.65,65.66,64.58,62.83,17.54
30,3,2.5180370502,2.5,68.18,67.08,63.77,16.46
31,3,2.5540382768,2.43,70.73,69.51,64.66,15.719999999999999
32,3,2.5848852375499995,2.8,73.31,72.31,65.51,15.130000000000003
33,3,2.626823220299999,2.4,75.94,74.71,66.49,13.88
34,3,2.64963885445,2.9,78.59,77.61,67.33,13.690000000000001
35,3,2.6525173344999993,2.65,81.24,80.26,68.35,15.040000000000003
36,3,2.669002338699999,2.7,83.91,82.96,69.27,15.240000000000002
37,3,2.6693622880000003,2.88,86.58,85.84,70.2,16.080000000000002
38,3,2.6893147200000005,2.96,89.27,88.8,71.2,16.1
39,3,2.6941941252,2.62,91.96,91.42,72.22,16.64
40,3,2.7218695422999994,2.64,94.68,94.06,73.11,16.28
41,3,2.7280001412000003,2.61,97.41,96.67,74.02,16.64
42,3,2.7679578897999995,3.02,100.18,99.69,74.91,15.860000000000003
43,3,2.81078563495,2.91,102.99,102.6,75.93,14.99
44,3,2.8015758741999988,2.58,105.79,105.18,76.92,15.950000000000003
45,3,2.76842835355,2.56,108.56,107.74,77.79,17.330000000000002
46,3,2.8076033144999997,2.78,111.37,110.52,78.65,16.64
47,3,2.808480141699999,3.0,114.18,113.52,79.58,17.01
48,3,2.8086955161999985,2.98,116.99,116.5,80.58,17.380000000000003
49,3,2.830581620949999,2.62,119.82,119.12,81.57,17.19
50,3,2.8577648667999993,2.84,122.68,121.96,82.44,16.82
51,3,2.9226818172,2.64,125.6,124.6,83.38,15.439999999999998
52,3,2.882322077999999,3.09,128.48,127.69,84.25,16.82
53,3,2.9385584337999995,3.09,131.42,130.78,85.26,15.740000000000002
54,3,2.930592932699999,2.76,134.35,133.54,86.27,16.28
55,3,2.9564790836999992,3.2,137.31,136.74,87.17,15.920000000000002
56,3,2.976115168549999,3.17,140.29,139.91,88.21,15.75
57,3,3.0191028537999993,2.8,143.31,142.71,89.24,14.969999999999999
58,3,2.9857941912999992,3.12,146.3,145.83,90.14,16.05
59,3,2.9769858387999997,3.06,149.28,148.89,91.14,16.480000000000004
60,3,2.9959080072,2.93,152.28,151.82,92.12,16.28
61,3,3.02903768875,2.97,155.31,154.79,93.05,15.75
62,3,3.0379740290499986,3.29,158.35,158.08,93.99,15.750000000000004
63,3,3.0394787007999984,3.13,161.39,161.21,95.04,15.920000000000002
64,3,3.0418666511999994,3.14,164.43,164.35,96.02,16.04
65,3,3.0588855240499986,2.81,167.49,167.16,97.01,15.850000000000003
66,3,3.1404649310499995,3.25,170.63,170.41,97.89,14.21
67,3,3.1265636579999994,3.24,173.76,173.65,98.9,14.719999999999999
68,3,3.0697483854999987,2.95,176.83,176.6,99.9,16.03
69,3,3.1050898446999997,3.39,179.94,179.99,100.82,15.45
70,3,3.069893777299999,3.09,183.01,183.08,101.86,16.230000000000004
71,3,3.0804701082999997,2.87,186.09,185.95,102.81,16.120000000000005
72,3,3.1521236511999993,3.14,189.24,189.09,103.68,14.84
73,3,3.0387144447999987,3.21,192.28,192.3,104.64,16.96
74,3,3.0930956510499996,3.05,195.37,195.35,105.61,16.09
75,3,3.127298847799999,3.33,198.5,198.68,106.54,15.540000000000003
76,3,3.1624742507999994,3.04,201.66,201.72,107.54,14.96
77,3,3.162514218249999,2.87,204.82,204.59,108.45,15.010000000000002
78,3,3.198018643299999,3.41,208.02,208.0,109.31,14.400000000000002
79,3,3.1963799711999985,2.99,211.22,210.99,110.32,14.479999999999999
80,3,3.076089202299999,3.11,214.3,214.1,111.21,16.52
