floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,13,1.862877660482996,2.04,1.86,2.04,39.0,15.59
1,13,1.9039242859999999,2.03,3.76,4.07,39.78,15.59
2,13,1.9276922689925098,2.21,5.69,6.28,40.56,15.34
3,13,1.9515160355943026,1.66,7.64,7.94,41.41,15.629999999999999
4,13,1.9683412438887655,2.14,9.61,10.08,42.04,15.810000000000002
5,13,1.988299722170091,1.73,11.6,11.81,42.86,16.61
6,13,2.0025927362909104,1.76,13.6,13.57,43.51,16.97
7,13,2.0222367306442575,2.22,15.62,15.79,44.18,16.109999999999996
8,13,2.037098799311683,1.79,17.66,17.58,45.02,17.16
9,13,2.0525820779993538,2.03,19.71,19.61,45.69,17.16
10,13,2.077585059188886,2.09,21.79,21.7,46.46,15.989999999999998
11,13,2.0876180017769217,1.89,23.88,23.59,47.24,17.16
12,13,2.110853086161383,2.02,25.99,25.61,47.95,16.25
13,13,2.1198429162832424,1.96,28.11,27.57,48.71,17.16
14,13,2.139494563876366,2.18,30.25,29.75,49.44,16.79
15,13,2.168388354277958,2.46,32.42,32.21,50.25,15.09
16,13,2.1922520378,2.46,34.61,34.67,51.16,14.73
17,13,2.207544783449999,2.24,36.82,36.91,52.07,16.549999999999997
18,13,2.2458278435500003,2.34,39.07,39.25,52.89,14.71
19,13,2.2694957312499997,2.25,41.34,41.5,53.75,15.149999999999999
20,13,2.2879238131999995,2.39,43.63,43.89,54.58,15.839999999999998
21,13,2.3219650292499994,2.33,45.95,46.22,55.45,14.77
22,13,2.3285360319999997,2.47,48.28,48.69,56.3,16.44
23,13,2.358961948,2.6,50.64,51.29,57.2,16.02
24,13,2.3794838518,2.29,53.02,53.58,58.14,16.34
25,13,2.39334577395,2.37,55.41,55.95,58.97,16.79
26,13,2.4038169636999998,2.6,57.81,58.55,59.82,17.33
27,13,2.432378768799999,2.64,60.24,61.19,60.76,17.080000000000002
28,13,2.478119117999999,2.47,62.72,63.66,61.7,15.920000000000002
29,13,2.4652033398,2.38,65.19,66.04,62.59,17.54
30,13,2.5099972571999998,2.45,67.7,68.49,63.43,16.46
31,13,2.545441627999999,2.33,70.25,70.82,64.3,15.719999999999999
32,13,2.575766341449999,2.68,72.83,73.5,65.13,15.130000000000003
33,13,2.6164698087,2.85,75.45,76.35,66.07,13.88
34,13,2.64330318095,2.45,78.09,78.8,67.07,13.690000000000001
35,13,2.6429895336999993,2.62,80.73,81.42,67.93,15.040000000000003
36,13,2.659741229499999,2.67,83.39,84.09,68.85,15.240000000000002
37,13,2.6606125372,2.61,86.05,86.7,69.78,16.080000000000002
38,13,2.6789398307999996,2.94,88.73,89.64,70.69,16.1
39,13,2.6841299619999996,2.5,91.41,92.14,71.7,16.64
40,13,2.7114775986999997,2.49,94.12,94.63,72.57,16.28
41,13,2.716909309199999,2.51,96.84,97.14,73.42,16.64
