floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,4,1.8350968213835641,1.82,1.84,1.82,38.0,15.59
1,4,1.8624688099999998,1.78,3.7,3.6,38.7,15.59
2,4,1.887301876,1.78,5.59,5.38,39.38,15.34
3,4,1.914733594,2.09,7.5,7.47,40.06,15.629999999999999
4,4,1.9374436849365873,1.77,9.44,9.24,40.86,15.810000000000002
5,4,1.9549474017918012,1.85,11.39,11.09,41.53,16.61
6,4,1.9715707098860586,2.06,13.36,13.15,42.24,16.97
7,4,1.9933824147279275,1.96,15.35,15.11,43.02,16.109999999999996
8,4,2.0074226584724073,2.06,17.36,17.17,43.76,17.16
9,4,2.025879803781535,1.79,19.39,18.96,44.54,17.16
10,4,2.0476635882519445,2.31,21.44,21.27,45.21,15.989999999999998
11,4,2.0615003412115245,1.98,23.5,23.25,46.08,17.16
12,4,2.0848756944927604,2.32,25.58,25.57,46.82,16.25
13,4,2.0975859963366186,2.09,27.68,27.66,47.69,17.16
14,4,2.1183461440501183,2.0,29.8,29.66,48.47,16.79
15,4,2.144518905820428,2.15,31.94,31.81,49.21,15.09
16,4,2.163598481220212,2.14,34.1,33.95,50.01,14.73
17,4,2.1709834369175756,1.94,36.27,35.89,50.8,16.549999999999997
18,4,2.2035565551999996,2.37,38.47,38.26,51.52,14.71
19,4,2.2286541900499994,1.98,40.7,40.24,52.39,15.149999999999999
20,4,2.2455509632,2.52,42.95,42.76,53.12,15.839999999999998
21,4,2.2803051057999997,2.1,45.23,44.86,54.04,14.77
22,4,2.2873543243000003,2.39,47.52,47.25,54.81,16.44
23,4,2.3170394512,2.5,49.84,49.75,55.68,16.02
24,4,2.3376176481999997,2.32,52.18,52.07,56.58,16.34
25,4,2.3530167967000004,2.53,54.53,54.6,57.42,16.79
26,4,2.3666776143,2.54,56.9,57.14,58.34,17.33
27,4,2.3948358954999986,2.31,59.29,59.45,59.25,17.080000000000002
28,4,2.4368536032,2.25,61.73,61.7,60.08,15.920000000000002
29,4,2.4250993368000002,2.31,64.16,64.01,60.89,17.54
30,4,2.4684501927999993,2.17,66.63,66.18,61.71,16.46
31,4,2.5012494463,2.76,69.13,68.94,62.49,15.719999999999999
32,4,2.53509472295,2.32,71.67,71.26,63.47,15.130000000000003
33,4,2.571623812299999,2.38,74.24,73.64,64.29,13.88
34,4,2.5949751134500003,2.75,76.83,76.39,65.13,13.690000000000001
35,4,2.6002215673,2.87,79.43,79.26,66.09,15.040000000000003
36,4,2.6202152919999997,2.49,82.05,81.75,67.1,15.240000000000002
37,4,2.6219083116999995,2.35,84.67,84.1,67.97,16.080000000000002
38,4,2.6391572698000005,2.78,87.31,86.88,68.79,16.1
39,4,2.6454041087999993,2.85,89.96,89.73,69.76,16.64
40,4,2.6753919854999997,2.58,92.64,92.31,70.75,16.28
41,4,2.6829601168,2.96,95.32,95.27,71.64,16.64
42,4,2.7248556297999995,2.93,98.04,98.2,72.66,15.860000000000003
43,4,2.7666504902999995,2.78,100.81,100.98,73.66,14.99
44,4,2.759771307549999,2.75,103.57,103.73,74.61,15.950000000000003
45,4,2.731681836749999,2.6,106.3,106.33,75.55,17.330000000000002
46,4,2.7707565537,2.5,109.07,108.83,76.43,16.64
47,4,2.7720848151999995,2.93,111.84,111.76,77.28,17.01
48,4,2.7740487501999995,2.6,114.61,114.36,78.27,17.380000000000003
49,4,2.794834729299999,2.7,117.4,117.06,79.14,17.19
50,4,2.822859108,2.64,120.22,119.7,80.05,16.82
51,4,2.8849497836999998,2.63,123.1,122.33,80.93,15.439999999999998
52,4,2.848837640799999,3.04,125.95,125.37,81.81,16.82
53,4,2.903913142199999,3.09,128.85,128.46,82.82,15.740000000000002
54,4,2.8984923167999996,3.18,131.75,131.64,83.84,16.28
55,4,2.9267173772999993,2.83,134.68,134.47,84.89,15.920000000000002
56,4,2.945713854699999,3.0,137.63,137.47,85.82,15.75
57,4,2.987694557049999,3.04,140.62,140.51,86.81,14.969999999999999
58,4,2.958922345,2.79,143.58,143.3,87.8,16.05
59,4,2.9510576179999988,2.81,146.53,146.11,88.7,16.480000000000004
60,4,2.9700642071999996,3.27,149.5,149.38,89.62,16.28
61,4,3.00445994045,3.09,152.5,152.47,90.67,15.75
62,4,3.01512758545,3.31,155.52,155.78,91.67,15.750000000000004
63,4,3.018289047699999,2.82,158.54,158.6,92.73,15.920000000000002
64,4,3.0213118146999993,3.25,161.56,161.85,93.63,16.04
65,4,3.0394442443000003,3.1,164.6,164.95,94.66,15.850000000000003
66,4,3.1196528782499997,3.22,167.72,168.17,95.65,14.21
67,4,3.1079002467999994,2.94,170.83,171.11,96.66,14.719999999999999
68,4,3.05433399805,2.97,173.88,174.08,97.59,16.03
69,4,3.0895892361999997,3.11,176.97,177.19,98.52,15.45
70,4,3.0567664065499986,3.15,180.03,180.34,99.49,16.230000000000004
71,4,3.0683921046999982,2.94,183.1,183.28,100.47,16.120000000000005
72,4,3.1386707942999994,3.33,186.24,186.61,101.39,14.84
73,4,3.031011533199999,3.17,189.27,189.78,102.42,16.96
74,4,3.08471343055,2.93,192.35,192.71,103.39,16.09
75,4,3.118703532799999,3.41,195.47,196.12,104.29,15.540000000000003
76,4,3.1539884917,3.18,198.62,199.3,105.33,14.96
77,4,3.1553542345,3.34,201.78,202.64,106.3,15.010000000000002
78,4,3.191180923299999,2.92,204.97,205.56,107.31,14.400000000000002
79,4,3.190279968,3.38,208.16,208.94,108.2,14.479999999999999
80,4,3.074965867199999,3.12,211.23,212.06,109.22,16.52
