floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,0,1.7561765599999999,1.65,1.76,1.65,36.0,15.59
1,0,1.7813171509999999,1.79,3.54,3.44,36.63,15.59
2,0,1.8063905439999999,1.62,5.35,5.06,37.31,15.34
3,0,1.8323934559999997,1.81,7.18,6.87,37.92,15.629999999999999
4,0,1.8600781189999998,1.91,9.04,8.78,38.61,15.810000000000002
5,0,1.8891285109999993,1.91,10.93,10.69,39.33,16.61
6,0,1.9153091149999992,1.98,12.85,12.67,40.05,16.97
7,0,1.9361119243728662,2.09,14.79,14.76,40.79,16.109999999999996
8,0,1.9543385332693364,2.14,16.74,16.9,41.58,17.16
9,0,1.9740768274085345,1.97,18.71,18.87,42.38,17.16
10,0,1.9957485512973503,2.04,20.71,20.91,43.11,15.989999999999998
11,0,2.010042606152743,2.19,22.72,23.1,43.87,17.16
12,0,2.034310680817843,1.9,24.75,25.0,44.69,16.25
13,0,2.0456746521711056,2.0,26.8,27.0,45.39,17.16
14,0,2.0655785108908837,1.96,28.87,28.96,46.13,16.79
15,0,2.0885023927480444,2.25,30.96,31.21,46.85,15.09
16,0,2.108412415122413,1.81,33.07,33.02,47.68,14.73
17,0,2.1175139509857606,1.87,35.19,34.89,48.34,16.549999999999997
18,0,2.1406962322050376,1.88,37.33,36.77,49.03,14.71
19,0,2.1559024825503292,1.99,39.49,38.76,49.71,15.149999999999999
20,0,2.169099939671992,2.17,41.66,40.93,50.44,15.839999999999998
21,0,2.1943517439499995,2.43,43.85,43.36,51.23,14.77
22,0,2.2099354423,2.0,46.06,45.36,52.11,16.44
23,0,2.2353585081999996,2.05,48.3,47.41,52.83,16.02
24,0,2.2534396871999993,2.55,50.55,49.96,53.57,16.34
25,0,2.2735397995500004,2.39,52.82,52.35,54.49,16.79
26,0,2.2880754693000003,2.19,55.11,54.54,55.34,17.33
27,0,2.3136958026999985,2.22,57.42,56.76,56.13,17.080000000000002
28,0,2.352629491199999,2.55,59.77,59.31,56.92,15.920000000000002
29,0,2.3490591821999995,2.05,62.12,61.36,57.82,17.54
30,0,2.3883106020000002,2.38,64.51,63.74,58.55,16.46
31,0,2.4218015922999983,2.35,66.93,66.09,59.39,15.719999999999999
32,0,2.4515250517,2.53,69.38,68.62,60.22,15.130000000000003
33,0,2.4876098022999993,2.69,71.87,71.31,61.11,13.88
34,0,2.5144290632499997,2.25,74.38,73.56,62.05,13.690000000000001
35,0,2.5205943248,2.46,76.9,76.02,62.84,15.040000000000003
36,0,2.5388500662999993,2.54,79.44,78.56,63.69,15.240000000000002
37,0,2.5450639612,2.63,81.99,81.19,64.58,16.080000000000002
38,0,2.5658227227999997,2.72,84.56,83.91,65.49,16.1
39,0,2.5745967537000003,2.64,87.13,86.55,66.43,16.64
40,0,2.603156318699999,2.57,89.73,89.12,67.33,16.28
41,0,2.6133392451999993,2.89,92.34,92.01,68.22,16.64
42,0,2.653694051999999,2.7,94.99,94.71,69.2,15.860000000000003
43,0,2.6927428482000004,2.81,97.68,97.52,70.12,14.99
44,0,2.690796184199999,2.44,100.37,99.96,71.08,15.950000000000003
45,0,2.6664945704999994,2.44,103.04,102.4,71.9,17.330000000000002
46,0,2.7037452351999995,2.96,105.74,105.36,72.72,16.64
47,0,2.7105983641999987,2.68,108.45,108.04,73.72,17.01
48,0,2.7139306221999995,2.74,111.16,110.78,74.62,17.380000000000003
49,0,2.736343577949999,2.66,113.9,113.44,75.53,17.19
50,0,2.7644456562,2.49,116.66,115.93,76.42,16.82
51,0,2.822702804499999,2.8,119.48,118.73,77.25,15.439999999999998
52,0,2.7934190412,2.82,122.27,121.55,78.17,16.82
53,0,2.8454332169999996,3.09,125.12,124.64,79.1,15.740000000000002
54,0,2.8436997671999986,2.9,127.96,127.54,80.12,16.28
55,0,2.871097871699998,2.69,130.83,130.23,81.07,15.920000000000002
56,0,2.8903505032999988,2.81,133.72,133.04,81.94,15.75
57,0,2.930415271299999,3.06,136.65,136.1,82.86,14.969999999999999
58,0,2.907424911249999,3.09,139.56,139.19,83.85,16.05
59,0,2.904164810499998,3.1,142.46,142.29,84.85,16.480000000000004
60,0,2.925124996799999,2.83,145.39,145.12,85.84,16.28
61,0,2.957879031249999,2.81,148.35,147.93,86.75,15.75
62,0,2.9692449737499995,2.73,151.32,150.66,87.65,15.750000000000004
63,0,2.9728907231999986,3.21,154.29,153.87,88.52,15.920000000000002
64,0,2.9794779566999994,2.94,157.27,156.81,89.53,16.04
65,0,2.9979031572999997,2.92,160.27,159.73,90.46,15.850000000000003
66,0,3.0731138706999985,2.96,163.34,162.69,91.38,14.21
67,0,3.064575943299999,3.17,166.4,165.86,92.31,14.719999999999999
68,0,3.0187137205,3.03,169.42,168.89,93.3,16.03
69,0,3.0537885128,2.9,172.47,171.79,94.24,15.45
70,0,3.0254515612999984,3.28,175.5,175.07,95.14,16.230000000000004
71,0,3.0390664767999978,3.05,178.54,178.12,96.16,16.120000000000005
72,0,3.1064963519999997,2.85,181.65,180.97,97.1,14.84
73,0,3.0082396817,2.93,184.66,183.9,97.97,16.96
74,0,3.060122121949999,2.92,187.72,186.82,98.87,16.09
75,0,3.0938120888000005,3.07,190.81,189.89,99.76,15.540000000000003
76,0,3.1283215893,3.38,193.94,193.27,100.69,14.96
77,0,3.13242716155,2.85,197.07,196.12,101.71,15.010000000000002
78,0,3.1670844697000002,3.02,200.24,199.14,102.57,14.400000000000002
79,0,3.1687244831999988,3.1,203.41,202.24,103.48,14.479999999999999
80,0,3.0641374480000003,3.23,206.47,205.47,104.4,16.52
