floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,15,1.8789252853422858,1.94,1.88,1.94,42.0,21.32
1,15,1.9182650042727327,1.89,3.8,3.83,42.76,21.32
2,15,1.9313366738434232,1.91,5.73,5.74,43.51,21.409999999999997
3,15,1.9685416240181755,1.78,7.7,7.52,44.25,20.52
4,15,1.97594342786264,2.06,9.68,9.58,44.95,20.81
5,15,1.9623140523979765,1.96,11.64,11.54,45.75,21.869999999999997
6,15,2.0084851126062944,1.81,13.65,13.35,46.51,20.75
7,15,2.0309776636534407,1.85,15.68,15.2,47.22,20.409999999999997
8,15,2.0322936431494405,1.91,17.71,17.11,47.93,20.88
9,15,2.0100389338502347,1.87,19.72,18.98,48.67,22.05
10,15,2.05733837954185,2.35,21.78,21.33,49.39,20.95
11,15,2.0185830346132616,2.32,23.8,23.65,50.29,22.59
12,15,2.0815542396999995,1.91,25.88,25.56,51.18,21.25
13,15,2.052231324049999,1.87,27.93,27.43,51.91,22.590000000000003
14,15,2.0635143096999995,2.01,29.99,29.44,52.62,22.73
15,15,2.1469127368,2.17,32.14,31.61,53.39,20.939999999999998
16,15,2.0726699660499994,1.93,34.21,33.54,54.21,23.369999999999997
17,15,2.161511016299999,1.94,36.37,35.48,54.94,21.59
18,15,2.1823461712,2.33,38.55,37.81,55.68,21.49
19,15,2.1433541754999994,1.94,40.69,39.75,56.55,22.92
20,15,2.2212314192,2.34,42.91,42.09,57.28,21.419999999999998
21,15,2.2214048967999993,2.27,45.13,44.36,58.16,21.9
22,15,2.2098427887999996,2.24,47.34,46.6,59.01,22.58
23,15,2.159022652799999,2.32,49.5,48.92,59.84,23.96
24,15,2.284536497,2.19,51.78,51.11,60.7,21.659999999999997
25,15,2.2868513087999993,2.06,54.07,53.17,61.51,21.979999999999997
26,15,2.3252330302000006,2.46,56.4,55.63,62.28,21.45
27,15,2.3665953937000004,2.3,58.77,57.93,63.18,20.889999999999997
28,15,2.404463547949999,2.31,61.17,60.24,64.03,20.369999999999997
29,15,2.3168064921999996,2.13,63.49,62.37,64.87,22.659999999999997
30,15,2.3793953269999997,2.12,65.87,64.49,65.65,21.659999999999993
31,15,2.3611835857000005,2.58,68.23,67.07,66.42,22.309999999999995
32,15,2.2203095848,2.18,70.45,69.25,67.36,25.03
33,15,2.1991099604999995,2.25,72.65,71.5,68.15,25.52
34,15,2.1414789951999995,2.2,74.79,73.7,68.97,26.5
35,15,2.2115429088,2.0,77.0,75.7,69.76,25.639999999999997
36,15,2.0934388251999985,1.96,79.09,77.66,70.48,27.369999999999997
37,15,2.2037548487,2.25,81.29,79.91,71.18,25.99
38,15,2.219238402799999,2.13,83.51,82.04,71.99,25.9
39,15,2.243913921299999,2.28,85.75,84.32,72.74,25.67
40,15,2.201651888799999,1.94,87.95,86.26,73.56,26.36
41,15,2.2255674927999993,2.43,90.18,88.69,74.24,26.13
42,15,2.1716114504999995,2.1,92.35,90.79,75.1,26.93
43,15,2.1874395382499996,2.09,94.54,92.88,75.85,26.81
44,15,2.2575782957,2.08,96.8,94.96,76.58,25.99
45,15,2.3195817395499994,2.57,99.12,97.53,77.31,25.250000000000004
46,15,2.250573806049999,1.99,101.37,99.52,78.21,26.250000000000004
47,15,2.254970429799999,2.17,103.62,101.69,78.91,26.26
48,15,2.2078139117999998,2.31,105.83,104.0,79.66,26.900000000000002
49,15,2.3345247882999995,2.63,108.16,106.63,80.46,25.389999999999997
50,15,2.1938839021999996,2.13,110.35,108.76,81.37,27.18
51,15,2.142840286299999,2.11,112.49,110.87,82.11,27.8
52,15,2.232208182799999,2.26,114.72,113.13,82.84,26.82
53,15,2.1146765150499993,1.85,116.83,114.98,83.61,28.17
54,15,2.159073345749999,2.41,118.99,117.39,84.25,27.71
55,15,2.0875171522,2.09,121.08,119.48,85.07,28.5
56,15,2.2218777516999992,1.98,123.3,121.46,85.78,27.07
57,15,2.0489869647999996,1.98,125.35,123.44,86.46,28.92
58,15,2.1721285744499985,2.26,127.52,125.7,87.13,27.650000000000002
59,15,2.15450574005,2.36,129.67,128.06,87.89,27.85
60,15,2.2112225117999986,2.36,131.88,130.42,88.69,27.26
61,15,2.1424870402,1.96,134.02,132.38,89.48,27.99
62,15,2.1377828568,2.25,136.16,134.63,90.14,28.04
63,15,2.188436087299999,1.93,138.35,136.56,90.89,27.520000000000003
64,15,2.2240106489499984,2.44,140.57,139.0,91.53,27.150000000000002
65,15,2.2230494094999984,2.29,142.79,141.29,92.35,27.16
66,15,2.1459073898000005,2.07,144.94,143.36,93.11,27.94
67,15,2.144914487799998,2.18,147.08,145.54,93.79,27.94
68,15,2.190839839049999,1.99,149.27,147.53,94.51,27.470000000000002
69,15,2.22540889695,2.12,151.5,149.65,95.17,27.11
70,15,2.3275182247999995,2.23,153.83,151.88,95.86,26.040000000000003
71,15,2.2748654818,2.24,156.1,154.12,96.59,26.580000000000002
72,15,2.1298359471999992,2.14,158.23,156.26,97.32,28.0
73,15,2.1336080361999983,1.99,160.36,158.25,98.02,27.94
