floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,19,1.8997888420785458,1.85,1.9,1.85,43.0,21.32
1,19,1.9385928502876866,1.83,3.84,3.68,43.75,21.32
2,19,1.9512684513217289,1.69,5.79,5.37,44.5,21.409999999999997
3,19,1.987846541924651,1.91,7.78,7.28,45.19,20.52
4,19,1.9961241993181211,2.09,9.78,9.37,45.96,20.81
5,19,1.9820405672905508,1.88,11.76,11.25,46.8,21.869999999999997
6,19,2.02879475407988,1.97,13.79,13.22,47.56,20.75
7,19,2.052775532144636,2.35,15.84,15.57,48.35,20.409999999999997
8,19,2.0577178449816547,2.02,17.9,17.59,49.3,20.88
9,19,2.034805169375288,2.32,19.93,19.91,50.1,22.05
10,19,2.08706601145,2.3,22.02,22.21,51.03,20.95
11,19,2.0529477712999995,1.86,24.07,24.07,51.94,22.59
12,19,2.119186922199999,2.41,26.19,26.48,52.68,21.25
13,19,2.0925896534499984,2.11,28.28,28.59,53.63,22.590000000000003
14,19,2.105755953299999,2.18,30.39,30.77,54.46,22.73
15,19,2.193561377199999,1.93,32.58,32.7,55.32,20.939999999999998
16,19,2.1130375531999994,2.0,34.69,34.7,56.08,23.369999999999997
17,19,2.2053262323000005,2.33,36.9,37.03,56.86,21.59
18,19,2.2293777024500003,2.33,39.13,39.36,57.77,21.49
19,19,2.1873979386999993,2.05,41.32,41.41,58.67,22.92
20,19,2.268866547199999,2.44,43.59,43.85,59.47,21.419999999999998
21,19,2.2683589318,2.25,45.86,46.1,60.41,21.9
22,19,2.254856707199999,2.23,48.11,48.33,61.28,22.58
23,19,2.2008068447999993,2.42,50.31,50.75,62.14,23.96
24,19,2.3312718837999995,2.61,52.64,53.36,63.06,21.659999999999997
25,19,2.3354728218,2.04,54.98,55.4,64.06,21.979999999999997
26,19,2.3742896318000004,2.61,57.35,58.01,64.84,21.45
27,19,2.4174788519500003,2.12,59.77,60.13,65.83,20.889999999999997
28,19,2.4545474909499987,2.28,62.22,62.41,66.63,20.369999999999997
29,19,2.3607607388,2.59,64.58,65.0,67.49,22.659999999999997
30,19,2.4280239991999997,2.25,67.01,67.25,68.47,21.659999999999993
31,19,2.4081747400499998,2.44,69.42,69.69,69.31,22.309999999999995
32,19,2.258485336699999,2.49,71.68,72.18,70.22,25.03
33,19,2.2365532605,2.41,73.92,74.59,71.15,25.52
34,19,2.175888170000001,2.22,76.1,76.81,72.05,26.5
35,19,2.2474643106999994,2.54,78.35,79.35,72.87,25.639999999999997
36,19,2.1253367120500006,2.13,80.48,81.48,73.81,27.369999999999997
37,19,2.2394194760500006,2.13,82.72,83.61,74.59,25.99
38,19,2.2535363781999993,2.29,84.97,85.9,75.37,25.9
39,19,2.2784826685499993,2.58,87.25,88.48,76.21,25.67
40,19,2.233619869499999,2.26,89.48,90.74,77.15,26.36
41,19,2.2582526056999987,2.08,91.74,92.82,77.98,26.13
42,19,2.19927083445,2.19,93.94,95.01,78.73,26.93
43,19,2.2144051752000005,2.43,96.15,97.44,79.52,26.81
44,19,2.2869539619999992,2.41,98.44,99.85,80.4,25.99
45,19,2.3511136949499982,2.56,100.79,102.41,81.27,25.250000000000004
46,19,2.276883894549999,2.06,103.07,104.47,82.19,26.250000000000004
47,19,2.2800262731999994,2.09,105.35,106.56,82.92,26.26
48,19,2.2290678741999996,2.47,107.58,109.03,83.67,26.900000000000002
49,19,2.36007933325,2.42,109.94,111.45,84.55,25.389999999999997
50,19,2.210801277999999,2.35,112.15,113.8,85.4,27.18
51,19,2.1562324287,2.01,114.31,115.81,86.23,27.8
52,19,2.247703271799999,2.54,116.56,118.35,86.94,26.82
53,19,2.12375329195,1.84,118.68,120.19,87.83,28.17
54,19,2.1685799111999997,1.93,120.85,122.12,88.48,27.71
55,19,2.0922761049999994,2.01,122.94,124.13,89.15,28.5
56,19,2.2304602217499996,2.0,125.17,126.13,89.85,27.07
57,19,2.049388725499999,1.9,127.22,128.03,90.55,28.92
58,19,2.1758654260499988,2.41,129.4,130.44,91.21,27.650000000000002
59,19,2.1559277997999997,2.44,131.56,132.88,92.04,27.85
60,19,2.2131920631999997,2.13,133.77,135.01,92.88,27.26
61,19,2.140156873549999,2.17,135.91,137.18,93.61,27.99
62,19,2.1337417848,2.41,138.04,139.59,94.36,28.04
63,19,2.1846776611999985,1.92,140.22,141.51,95.18,27.520000000000003
64,19,2.220289976799999,2.18,142.44,143.69,95.84,27.150000000000002
65,19,2.2177297191999994,2.2,144.66,145.89,96.58,27.16
66,19,2.136089417199999,2.36,146.8,148.25,97.32,27.94
67,19,2.1332337931999983,2.37,148.93,150.62,98.12,27.94
68,19,2.179158256199999,2.34,151.11,152.96,98.92,27.470000000000002
69,19,2.2132700145000004,2.3,153.32,155.26,99.7,27.11
70,19,2.3179221151999996,2.32,155.64,157.58,100.48,26.040000000000003
71,19,2.2611887079999993,2.39,157.9,159.97,101.25,26.580000000000002
72,19,2.108104482499999,1.99,160.01,161.96,102.05,28.0
73,19,2.1107388458000007,1.91,162.12,163.87,102.71,27.94
74,19,2.327777014299999,2.6,164.45,166.47,103.34,25.83
75,19,2.259444242,2.0,166.71,168.47,104.2,26.459999999999997
76,19,2.2285180787999996,2.48,168.94,170.95,104.86,26.72
77,19,2.1871754582,1.97,171.13,172.92,105.67,27.06
78,19,2.1762850932999993,2.14,173.31,175.06,106.31,27.119999999999997
79,19,2.1690302187999997,2.27,175.48,177.33,107.01,27.14
80,19,2.23596960425,2.48,177.72,179.81,107.75,26.469999999999995
81,19,2.0046335168000007,1.87,179.72,181.68,108.56,28.479999999999997
82,19,2.1104708697999994,2.3,181.83,183.98,109.16,27.51
83,19,2.0603475645,2.31,183.89,186.29,109.9,27.89
84,19,2.1149683987499994,2.19,186.0,188.48,110.65,27.35
85,19,1.9895375617499993,1.86,187.99,190.34,111.35,28.369999999999997
86,19,2.009159251250001,1.89,190.0,192.23,111.95,28.150000000000002
87,19,2.0973214219999994,2.27,192.1,194.5,112.55,27.34
88,19,1.966895975199999,2.17,194.07,196.67,113.27,28.380000000000003
89,19,2.1489583527999985,2.32,196.22,198.99,113.96,26.76
90,19,2.2935677375499988,2.18,198.51,201.17,114.69,25.39
