floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,0,1.8789252853422858,1.67,1.88,1.67,42.0,21.32
1,0,1.915563737568494,1.97,3.8,3.64,42.63,21.32
2,0,1.9284834757675373,1.9,5.73,5.54,43.37,21.409999999999997
3,0,1.9650088538350434,2.1,7.7,7.64,44.08,20.52
4,0,1.974325922711817,2.23,9.67,9.87,44.87,20.81
5,0,1.9613628484746384,2.21,11.63,12.08,45.7,21.869999999999997
6,0,2.0086807914642857,2.14,13.64,14.22,46.52,20.75
7,0,2.0329289918920543,1.97,15.67,16.19,47.32,20.409999999999997
8,0,2.0345528243641815,2.0,17.7,18.19,48.05,20.88
9,0,2.0119748754171893,2.26,19.71,20.45,48.78,22.05
10,0,2.06150621110911,1.84,21.77,22.29,49.62,20.95
11,0,2.0185830346132616,2.13,23.79,24.42,50.29,22.59
12,0,2.0787507659499997,1.84,25.87,26.26,51.07,21.25
13,0,2.0484027632499995,1.8,27.92,28.06,51.75,22.590000000000003
14,0,2.0583517379999994,1.95,29.98,30.01,52.4,22.73
15,0,2.1399922147999995,2.38,32.12,32.39,53.11,20.939999999999998
16,0,2.0675856676999995,2.23,34.19,34.62,53.98,23.369999999999997
17,0,2.1580112590499994,2.28,36.35,36.9,54.79,21.59
18,0,2.1807336060499996,2.04,38.53,38.94,55.61,21.49
19,0,2.1390844954999997,2.15,40.67,41.09,56.35,22.92
20,0,2.2176583551999998,2.5,42.89,43.59,57.12,21.419999999999998
21,0,2.2181857077999996,1.94,45.11,45.53,58.01,21.9
22,0,2.2037033757999995,2.38,47.31,47.91,58.71,22.58
23,0,2.1537574487999995,1.92,49.46,49.83,59.56,23.96
24,0,2.2751066488,2.49,51.74,52.32,60.24,21.659999999999997
25,0,2.2791318672000003,2.36,54.02,54.68,61.12,21.979999999999997
26,0,2.3188733197999993,2.16,56.34,56.84,61.96,21.45
27,0,2.3574094352,2.55,58.7,59.39,62.72,20.889999999999997
28,0,2.396260872699999,2.15,61.1,61.54,63.62,20.369999999999997
29,0,2.308032957199999,2.55,63.41,64.09,64.37,22.659999999999997
30,0,2.3723608658,2.37,65.78,66.46,65.26,21.659999999999993
31,0,2.35555535155,2.56,68.14,69.02,66.09,22.309999999999995
