floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,3,1.857624055727255,1.71,1.86,1.71,41.0,21.32
1,3,1.895810009215726,2.18,3.76,3.89,41.69,21.32
2,3,1.9120146825963824,1.95,5.67,5.84,42.57,21.409999999999997
3,3,1.9499053141815155,2.02,7.62,7.86,43.36,20.52
4,3,1.9600532622021583,1.78,9.58,9.64,44.17,20.81
5,3,1.9456090267526926,2.03,11.53,11.67,44.88,21.869999999999997
6,3,1.9924907784242267,1.78,13.52,13.45,45.7,20.75
7,3,2.0150117430294268,1.82,15.54,15.27,46.41,20.409999999999997
8,3,2.0170737287082723,2.0,17.56,17.27,47.13,20.88
9,3,1.9967019239152346,2.2,19.56,19.47,47.92,22.05
10,3,2.046543417707062,2.26,21.61,21.73,48.8,20.95
11,3,2.0085914018331033,2.03,23.62,23.76,49.69,22.59
12,3,2.0678907985270154,2.14,25.69,25.9,50.49,21.25
13,3,2.0382926219499993,1.89,27.73,27.79,51.33,22.590000000000003
14,3,2.0505630499500005,1.77,29.78,29.56,52.07,22.73
15,3,2.1312870987999992,2.23,31.91,31.79,52.76,20.939999999999998
16,3,2.059798550949999,2.23,33.97,34.02,53.63,23.369999999999997
17,3,2.151213544500001,2.3,36.12,36.32,54.5,21.59
18,3,2.17564978555,1.92,38.3,38.24,55.39,21.49
19,3,2.1343650246999997,1.93,40.43,40.17,56.13,22.92
20,3,2.2120501251999993,2.19,42.64,42.36,56.87,21.419999999999998
21,3,2.2119304252000003,2.11,44.85,44.47,57.72,21.9
22,3,2.1997920852,2.13,47.05,46.6,58.52,22.58
23,3,2.1495933328000003,1.97,49.2,48.57,59.34,23.96
24,3,2.2720090978,2.03,51.47,50.6,60.09,21.659999999999997
25,3,2.2739438297999994,2.24,53.74,52.84,60.86,21.979999999999997
26,3,2.31386959855,2.23,56.05,55.07,61.71,21.45
27,3,2.3541898168,2.31,58.4,57.38,62.56,20.889999999999997
28,3,2.3924314749499995,2.55,60.79,59.93,63.43,20.369999999999997
29,3,2.3083862697999993,2.24,63.1,62.17,64.39,22.659999999999997
30,3,2.3718166412,2.18,65.47,64.35,65.23,21.659999999999993
31,3,2.3546978957999993,2.5,67.82,66.85,66.04,22.309999999999995
32,3,2.21479072795,1.98,70.03,68.83,66.97,25.03
33,3,2.193244417299999,2.2,72.22,71.03,67.71,25.52
34,3,2.1360593212,2.2,74.36,73.23,68.52,26.5
35,3,2.2063255847999996,2.16,76.57,75.39,69.34,25.639999999999997
36,3,2.0897680584499994,2.16,78.66,77.55,70.13,27.369999999999997
37,3,2.2009141349500005,2.26,80.86,79.81,70.93,25.99
38,3,2.2165884499999993,2.31,83.08,82.12,71.75,25.9
39,3,2.242394382999999,2.22,85.32,84.34,72.6,25.67
40,3,2.2001776123,2.3,87.52,86.64,73.41,26.36
41,3,2.2255674927999993,1.96,89.75,88.6,74.24,26.13
42,3,2.170328451749999,2.26,91.92,90.86,74.95,26.93
43,3,2.1867776314500005,2.39,94.11,93.25,75.77,26.81
44,3,2.2580093534500003,2.1,96.37,95.35,76.63,25.99
45,3,2.3202063806999993,2.45,98.69,97.8,77.38,25.250000000000004
46,3,2.2509528702999995,1.97,100.94,99.77,78.26,26.250000000000004
47,3,2.2554038691999994,2.23,103.2,102.0,78.97,26.26
48,3,2.2084405127999993,1.93,105.41,103.93,79.76,26.900000000000002
49,3,2.3344521807500005,2.44,107.74,106.37,80.45,25.389999999999997
50,3,2.1935714167999993,1.95,109.93,108.32,81.31,27.18
51,3,2.1423677999999997,2.07,112.07,110.39,82.0,27.8
52,3,2.2316780751999996,2.35,114.3,112.74,82.73,26.82
53,3,2.1144840317499995,1.9,116.41,114.64,83.55,28.17
54,3,2.1589743566999995,2.44,118.57,117.08,84.22,27.71
55,3,2.0875171522,1.87,120.66,118.95,85.07,28.5
56,3,2.2216900221999984,2.34,122.88,121.29,85.72,27.07
57,3,2.0490740607999993,1.81,124.93,123.1,86.54,28.92
58,3,2.1721860618,2.17,127.1,125.27,87.16,27.650000000000002
59,3,2.15453299555,2.11,129.25,127.38,87.91,27.85
60,3,2.2111466447999995,1.95,131.46,129.33,88.64,27.26
61,3,2.142402398049999,2.37,133.6,131.7,89.31,27.99
62,3,2.137781063199999,1.88,135.74,133.58,90.12,28.04
63,3,2.188410505699999,1.92,137.93,135.5,90.77,27.520000000000003
64,3,2.223985516699999,2.49,140.15,137.99,91.42,27.150000000000002
65,3,2.2230648526999994,2.46,142.37,140.45,92.27,27.16
66,3,2.1459202869999996,2.05,144.52,142.5,93.1,27.94
67,3,2.144914487799998,2.0,146.66,144.5,93.79,27.94
68,3,2.1909018284499986,2.41,148.85,146.91,94.47,27.470000000000002
69,3,2.2252342251999986,2.45,151.08,149.36,95.28,27.11
70,3,2.327279371999999,2.42,153.41,151.78,96.1,26.040000000000003
71,3,2.274269337799999,2.44,155.68,154.22,96.91,26.580000000000002
72,3,2.1284259951999984,1.95,157.81,156.17,97.72,28.0
73,3,2.132276573200001,1.85,159.94,158.02,98.37,27.94
74,3,2.3424467356999994,2.35,162.28,160.37,98.98,25.83
75,3,2.278706160800001,2.57,164.56,162.94,99.76,26.459999999999997
76,3,2.2495770479999995,2.32,166.81,165.26,100.6,26.72
77,3,2.2114297372,1.93,169.02,167.19,101.37,27.06
78,3,2.202181168,2.38,171.22,169.57,102.0,27.119999999999997
79,3,2.1960682941999994,2.29,173.42,171.86,102.78,27.14
80,3,2.2619962231999993,2.51,175.68,174.37,103.52,26.469999999999995
81,3,2.0399528068,2.27,177.72,176.64,104.34,28.479999999999997
82,3,2.1424652424499993,1.85,179.86,178.49,105.07,27.51
83,3,2.09628782295,2.23,181.96,180.72,105.67,27.89
84,3,2.1506342050499985,2.06,184.11,182.78,106.39,27.35
85,3,2.03094107925,1.81,186.14,184.59,107.05,28.369999999999997
86,3,2.051156714449999,1.85,188.19,186.44,107.63,28.150000000000002
87,3,2.137523480199999,2.32,190.33,188.76,108.22,27.34
88,3,2.0125119808000003,2.21,192.34,190.97,108.96,28.380000000000003
89,3,2.189658024799999,2.49,194.53,193.46,109.66,26.76
90,3,2.33004893075,2.07,196.86,195.53,110.45,25.39
