floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,7,1.8136996480935306,2.07,1.81,2.07,39.0,21.32
1,7,1.8515115360000005,2.01,3.66,4.08,39.82,21.32
2,7,1.852582838796227,1.84,5.51,5.92,40.62,22.11
3,7,1.870904856614292,2.15,7.38,8.07,41.35,21.999999999999996
4,7,1.9214096539421404,1.78,9.3,9.85,42.2,20.689999999999998
5,7,1.8913650174935333,1.75,11.19,11.6,42.9,22.379999999999995
6,7,1.9199480759474232,2.09,13.11,13.69,43.59,21.88
7,7,1.9550903408110256,2.23,15.07,15.92,44.41,21.200000000000003
8,7,1.9797944591422951,2.28,17.05,18.2,45.28,20.92
9,7,1.9898341675471982,1.81,19.04,20.01,46.17,21.200000000000003
10,7,1.9810032316728636,1.96,21.02,21.97,46.88,21.95
11,7,2.059492900939454,1.86,23.08,23.83,47.64,19.53
12,7,2.002213007658686,1.86,25.08,25.69,48.36,22.12
13,7,2.060937041018463,2.33,27.14,28.02,49.08,20.62
14,7,2.0409182927747986,1.85,29.18,29.87,49.98,21.810000000000002
15,7,2.0989006282385354,2.09,31.28,31.96,50.69,20.310000000000002
16,7,2.07066472505,2.02,33.35,33.98,51.49,21.810000000000002
17,7,2.1050273669500004,2.28,35.46,36.26,52.27,21.369999999999997
18,7,2.1109129522999996,2.4,37.57,38.66,53.14,21.810000000000002
19,7,2.10786757625,2.2,39.68,40.86,54.05,22.450000000000003
20,7,2.2093251072,2.25,41.89,43.11,54.88,20.12
21,7,2.1928713807999998,2.18,44.08,45.29,55.74,21.24
22,7,2.2072990687999994,2.1,46.29,47.39,56.56,21.36
23,7,2.1907045980000004,2.02,48.48,49.41,57.35,22.219999999999995
24,7,2.19084835105,2.29,50.67,51.7,58.11,22.589999999999996
25,7,2.2511639508000005,2.48,52.92,54.18,58.96,21.59
26,7,2.161521490049999,2.23,55.08,56.41,59.89,23.93
27,7,2.2671688972,2.07,57.35,58.48,60.72,22.07
28,7,2.271038701299999,2.41,59.62,60.89,61.49,22.32
29,7,2.2274645021999993,2.47,61.85,63.36,62.38,23.54
30,7,2.328007973549999,2.28,64.18,65.64,63.29,21.83
31,7,2.3320438177,2.4,66.51,68.04,64.13,22.08
32,7,2.1728684562999994,2.16,68.68,70.2,65.01,25.240000000000002
33,7,2.1417945699999987,1.93,70.82,72.13,65.8,25.9
34,7,2.1036358003000006,2.16,72.92,74.29,66.51,26.6
35,7,2.18292857155,2.4,75.1,76.69,67.29,25.59
36,7,2.0702310928,2.3,77.17,78.99,68.16,27.34
37,7,2.071414675,2.26,79.24,81.25,69.0,27.45
38,7,2.033175407049999,1.94,81.27,83.19,69.81,28.05
39,7,2.0695708712999994,2.03,83.34,85.22,70.51,27.68
40,7,2.1205465887999995,2.11,85.46,87.33,71.24,27.12
41,7,2.1731248479999996,1.99,87.63,89.32,72.0,26.529999999999998
42,7,2.15601379855,1.98,89.79,91.3,72.71,26.85
43,7,2.2343350618,2.16,92.02,93.46,73.41,25.9
44,7,2.2589814837,2.08,94.28,95.54,74.18,25.67
45,7,2.2823902341999998,2.31,96.56,97.85,74.92,25.45
46,7,2.1567368882,2.3,98.72,100.15,75.73,27.179999999999996
47,7,2.0736961227999995,2.32,100.79,102.47,76.54,28.24
48,7,2.1549778188,1.87,102.94,104.34,77.36,27.35
49,7,2.227635863199999,2.26,105.17,106.6,78.02,26.520000000000003
50,7,2.3331880243000005,2.13,107.5,108.73,78.81,25.240000000000002
51,7,2.2137689829999987,2.07,109.71,110.8,79.55,26.82
52,7,2.2157515199499995,2.04,111.93,112.84,80.27,26.85
53,7,2.3459807927000003,2.24,114.28,115.08,80.98,25.29
54,7,2.2768277979999993,2.44,116.56,117.52,81.75,26.22
55,7,2.1831773765499984,2.09,118.74,119.61,82.59,27.37
56,7,2.1950927420499995,1.96,120.94,121.57,83.31,27.270000000000003
57,7,2.2692517465499997,2.25,123.21,123.82,83.99,26.450000000000003
58,7,2.0686289937999995,2.18,125.28,126.0,84.76,28.69
59,7,2.2209864655000002,2.52,127.5,128.52,85.5,27.07
60,7,2.1889844938,2.08,129.69,130.6,86.36,27.45
61,7,2.1342256482999993,2.04,131.82,132.64,87.06,28.05
62,7,2.1910462407999995,2.42,134.01,135.06,87.76,27.46
63,7,2.1951471599499985,2.09,136.21,137.15,88.57,27.43
64,7,2.168425859199999,2.16,138.38,139.31,89.28,27.72
65,7,2.3351462079999994,2.34,140.72,141.65,90.0,25.919999999999998
66,7,2.2988370141999996,2.32,143.02,143.97,90.78,26.34
