floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,1,1.8997888420785458,1.7,1.9,1.7,43.0,21.32
1,1,1.936762610718612,2.2,3.84,3.9,43.66,21.32
2,1,1.931195864800535,1.97,5.77,5.87,44.51,22.11
3,1,1.9491891736618483,2.04,7.72,7.91,45.27,21.999999999999996
4,1,2.0011543120858137,2.17,9.72,10.08,46.06,20.689999999999998
5,1,1.9671257476403827,2.21,11.69,12.29,46.89,22.379999999999995
6,1,1.9989786009567636,1.85,13.69,14.14,47.74,21.88
7,1,2.0328504511482093,2.32,15.72,16.46,48.45,21.200000000000003
8,1,2.0571150831058147,2.3,17.78,18.76,49.33,20.92
9,1,2.0645305554925164,1.91,19.84,20.67,50.21,21.200000000000003
10,1,2.052286337323188,2.11,21.89,22.78,50.93,21.95
11,1,2.1445272744499997,2.29,24.03,25.07,51.73,19.53
12,1,2.0863397202999994,2.29,26.12,27.36,52.59,22.12
13,1,2.158581203,1.87,28.28,29.23,53.45,20.62
14,1,2.1351209948000007,2.2,30.42,31.43,54.16,21.810000000000002
15,1,2.2059642636999994,2.02,32.63,33.45,54.98,20.310000000000002
16,1,2.1713780174500004,2.36,34.8,35.81,55.73,21.810000000000002
17,1,2.2080599000499994,1.93,37.01,37.74,56.61,21.369999999999997
18,1,2.20707506545,2.18,39.22,39.92,57.33,21.810000000000002
19,1,2.1976346712999995,2.43,41.42,42.35,58.14,22.450000000000003
20,1,2.3073727167000007,2.38,43.73,44.73,59.03,20.12
21,1,2.2853842902999992,2.2,46.02,46.93,59.91,21.24
22,1,2.2974647391999996,2.23,48.32,49.16,60.72,21.36
23,1,2.2764075142,2.21,50.6,51.37,61.53,22.219999999999995
24,1,2.2745235673,2.23,52.87,53.6,62.34,22.589999999999996
25,1,2.3361114032499994,2.46,55.21,56.06,63.15,21.59
26,1,2.235195069249999,2.23,57.45,58.29,64.05,23.93
27,1,2.3455812217499994,2.3,59.8,60.59,64.85,22.07
28,1,2.348162209299999,2.12,62.15,62.71,65.69,22.32
29,1,2.296060852,2.19,64.45,64.9,66.45,23.54
30,1,2.3990191577999997,2.53,66.85,67.43,67.24,21.83
31,1,2.4015054787999994,2.61,69.25,70.04,68.14,22.08
32,1,2.2298024046999996,2.08,71.48,72.12,69.07,25.240000000000002
33,1,2.1941233857999998,2.17,73.67,74.29,69.81,25.9
34,1,2.1526885391999993,1.96,75.82,76.25,70.58,26.6
35,1,2.233195529199999,2.38,78.05,78.63,71.28,25.59
36,1,2.112193193199999,2.05,80.16,80.68,72.12,27.34
37,1,2.1102443518,2.15,82.27,82.83,72.84,27.45
38,1,2.067977479999999,2.12,84.34,84.95,73.6,28.05
39,1,2.104656926799999,1.84,86.44,86.79,74.34,27.68
40,1,2.1554327852,2.4,88.6,89.19,74.98,27.12
41,1,2.2092816636999997,2.21,90.81,91.4,75.82,26.529999999999998
42,1,2.190199605549999,1.98,93.0,93.38,76.59,26.85
43,1,2.2704221151999997,2.49,95.27,95.87,77.28,25.9
44,1,2.2951354323,2.15,97.57,98.02,78.14,25.67
45,1,2.3178828232,2.14,99.89,100.16,78.88,25.45
46,1,2.1839786398000007,2.48,102.07,102.64,79.61,27.179999999999996
47,1,2.0958613707999993,2.39,104.17,105.03,80.46,28.24
48,1,2.1787037951999992,2.18,106.35,107.21,81.28,27.35
49,1,2.2535137966999987,2.02,108.6,109.23,82.03,26.520000000000003
50,1,2.3614453183,2.09,110.96,111.32,82.71,25.240000000000002
51,1,2.234904446199999,2.49,113.19,113.81,83.42,26.82
52,1,2.2358968902999994,1.96,115.43,115.77,84.26,26.85
53,1,2.3700875842,2.43,117.8,118.2,84.92,25.29
54,1,2.2963246137999986,2.01,120.1,120.21,85.74,26.22
55,1,2.196479368699999,2.0,122.3,122.21,86.42,27.37
56,1,2.2072644365499996,2.42,124.51,124.63,87.09,27.270000000000003
57,1,2.2832703550499995,2.43,126.79,127.06,87.89,26.450000000000003
