floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,5,1.8997888420785458,1.87,1.9,1.87,43.0,21.32
1,5,1.938186436629529,2.09,3.84,3.96,43.73,21.32
2,5,1.9315830197337662,2.07,5.77,6.03,44.53,22.11
3,5,1.9503355451824578,2.18,7.72,8.21,45.33,21.999999999999996
4,5,2.0033312009582267,2.26,9.72,10.47,46.17,20.689999999999998
5,5,1.969840367723772,2.15,11.69,12.62,47.04,22.379999999999995
6,5,2.0011536056584456,1.96,13.69,14.58,47.86,21.88
7,5,2.0357851956050674,1.93,15.73,16.51,48.61,21.200000000000003
8,5,2.057479387248472,1.99,17.79,18.5,49.35,20.92
9,5,2.062589277337394,2.03,19.85,20.53,50.1,21.200000000000003
10,5,2.0512811127083586,1.81,21.9,22.34,50.87,21.95
11,5,2.1399744118,2.41,24.04,24.75,51.56,19.53
12,5,2.0834588946999992,2.05,26.12,26.8,52.47,22.12
13,5,2.1533400188,1.91,28.27,28.71,53.24,20.62
14,5,2.130179000749999,2.16,30.4,30.87,53.95,21.810000000000002
15,5,2.2005776858,2.35,32.6,33.22,54.76,20.310000000000002
16,5,2.1693324898000004,2.06,34.77,35.28,55.64,21.810000000000002
17,5,2.2035163730500003,1.95,36.97,37.23,56.41,21.369999999999997
18,5,2.202682094450001,2.19,39.17,39.42,57.13,21.810000000000002
19,5,2.1936475887500007,1.96,41.36,41.38,57.95,22.450000000000003
20,5,2.2992043886999993,2.11,43.66,43.49,58.67,20.12
21,5,2.275600559499999,2.28,45.94,45.77,59.45,21.24
22,5,2.2885408933,2.0,48.23,47.77,60.29,21.36
23,5,2.2664132482000006,2.29,50.5,50.06,61.02,22.219999999999995
24,5,2.2654731073,2.36,52.77,52.42,61.86,22.589999999999996
25,5,2.3277929952000003,2.51,55.1,54.93,62.72,21.59
26,5,2.2283137337999994,1.98,57.33,56.91,63.64,23.93
27,5,2.3365365092499992,2.53,59.67,59.44,64.35,22.07
28,5,2.3408419956999995,2.53,62.01,61.97,65.27,22.32
29,5,2.291763656199999,2.41,64.3,64.38,66.18,23.54
30,5,2.3957798867499998,2.49,66.7,66.87,67.05,21.83
31,5,2.3982292707999986,2.46,69.1,69.33,67.94,22.08
32,5,2.2265318871999993,2.25,71.33,71.58,68.82,25.240000000000002
33,5,2.1919447431999988,2.11,73.52,73.69,69.63,25.9
34,5,2.1504692631999993,2.17,75.67,75.86,70.38,26.6
35,5,2.23168170325,2.2,77.9,78.06,71.15,25.59
36,5,2.1103567861999997,2.22,80.01,80.28,71.93,27.34
37,5,2.1090489335499996,2.15,82.12,82.43,72.71,27.45
38,5,2.066901263949999,1.95,84.19,84.38,73.47,28.05
39,5,2.103087190499999,1.85,86.29,86.23,74.15,27.68
40,5,2.1539120479999996,2.38,88.44,88.61,74.8,27.12
41,5,2.2076536439499996,2.34,90.65,90.95,75.63,26.529999999999998
42,5,2.1890954262499984,2.13,92.84,93.08,76.45,26.85
43,5,2.2696669107999994,2.15,95.11,95.23,77.19,25.9
44,5,2.2934126899500002,2.19,97.4,97.42,77.93,25.67
45,5,2.3163568220499995,2.05,99.72,99.47,78.69,25.45
46,5,2.1826945780000004,2.1,101.9,101.57,79.4,27.179999999999996
47,5,2.0942395231999984,1.89,103.99,103.46,80.12,28.24
48,5,2.176046554949999,2.03,106.17,105.49,80.77,27.35
49,5,2.250319704799998,2.45,108.42,107.94,81.46,26.520000000000003
50,5,2.358828112,2.21,110.78,110.15,82.3,25.240000000000002
51,5,2.2332036079999993,2.04,113.01,112.19,83.05,26.82
52,5,2.2337602937499987,2.49,115.24,114.68,83.75,26.85
53,5,2.36836273855,2.45,117.61,117.13,84.59,25.29
54,5,2.2950510361999985,2.01,119.91,119.14,85.42,26.22
55,5,2.1956185290499994,2.17,122.11,121.31,86.09,27.37
56,5,2.2066291116999985,2.1,124.32,123.41,86.82,27.270000000000003
57,5,2.2822911064499998,2.23,126.6,125.64,87.53,26.450000000000003
58,5,2.0731529099499997,1.99,128.67,127.63,88.27,28.69
59,5,2.2292515642999997,2.52,130.9,130.15,88.94,27.07
60,5,2.1945846174500008,2.15,133.09,132.3,89.77,27.45
61,5,2.136798234050001,2.11,135.23,134.41,90.49,28.05
62,5,2.194259121799999,2.14,137.42,136.55,91.19,27.46
63,5,2.1971086325499987,2.05,139.62,138.6,91.89,27.43
64,5,2.1683789766999992,1.9,141.79,140.5,92.57,27.72
65,5,2.3392270792999996,2.37,144.13,142.87,93.19,25.919999999999998
66,5,2.300479545199999,2.08,146.43,144.95,93.97,26.34
67,5,2.3189648769999995,2.51,148.75,147.46,94.65,26.14
68,5,2.2543175803,2.0,151.0,149.46,95.46,26.81
69,5,2.325381256799999,2.39,153.33,151.85,96.11,26.060000000000002
70,5,2.111426270549999,1.99,155.44,153.84,96.89,28.190000000000005
71,5,2.2253687452,2.0,157.67,155.84,97.53,27.060000000000002
72,5,2.130946810699999,2.34,159.8,158.18,98.17,27.960000000000004
73,5,2.22822634995,2.0,162.03,160.18,98.93,26.990000000000002
74,5,2.1525892071999997,2.08,164.18,162.26,99.57,27.700000000000003
75,5,2.150721473949999,2.37,166.33,164.63,100.23,27.69
76,5,2.2038105690499994,2.21,168.53,166.84,100.99,27.15
77,5,2.1101470433,2.37,170.64,169.21,101.69,28.000000000000004
78,5,2.1122911419999983,1.92,172.75,171.13,102.45,27.94
79,5,2.130419137,2.05,174.88,173.18,103.05,27.740000000000002
80,5,2.1296664044999996,2.22,177.01,175.4,103.7,27.71
81,5,2.2048527580000004,2.42,179.21,177.82,104.4,26.97
82,5,2.2727197927999994,2.11,181.48,179.93,105.16,26.28
83,5,2.2604696111999987,2.5,183.74,182.43,105.82,26.360000000000003
84,5,2.067737167999999,2.08,185.81,184.51,106.6,28.080000000000002
85,5,2.1661369187499995,2.27,187.98,186.78,107.25,27.150000000000002
86,5,2.1441576949999988,2.07,190.12,188.85,107.95,27.3
87,5,2.0768918050000003,2.29,192.2,191.14,108.6,27.849999999999998
88,5,2.093373307499999,2.16,194.29,193.3,109.3,27.65
89,5,2.1437344139499985,1.91,196.43,195.21,109.97,27.150000000000002
90,5,2.0236782807999987,2.21,198.45,197.42,110.56,28.150000000000002
