floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
47,3,2.1162389201999985,2.26,99.44,97.81,73.97,27.500000000000004
48,3,2.0936510552000005,2.34,101.53,100.15,74.72,27.85
49,3,2.025796187049999,2.25,103.56,102.4,75.51,28.709999999999997
50,3,2.1584460882999994,2.3,105.72,104.7,76.26,27.21
51,3,2.1749009547000004,1.91,107.89,106.61,77.03,27.08
52,3,2.2185199368,1.95,110.11,108.56,77.66,26.6
53,3,2.13251921555,2.42,112.24,110.98,78.31,27.69
54,3,2.3416411242999997,2.43,114.58,113.41,79.11,25.16
55,3,2.258730016799999,2.12,116.84,115.53,79.91,26.299999999999997
56,3,2.2177746950499992,2.45,119.06,117.98,80.61,26.85
57,3,2.2632940922999993,2.13,121.32,120.11,81.41,26.36
58,3,2.3050818087999994,2.12,123.63,122.23,82.11,25.9
59,3,2.3277584379999996,2.57,125.96,124.8,82.8,25.67
60,3,2.2752530248,2.4,128.24,127.2,83.64,26.36
61,3,2.388136741549999,2.19,130.63,129.39,84.41,25.03
62,3,2.2697668431999993,2.45,132.9,131.84,85.12,26.5
63,3,2.1795579478,2.43,135.08,134.27,85.91,27.540000000000003
64,3,2.3409132969999997,2.62,137.42,136.89,86.7,25.740000000000002
65,3,2.1878476002999996,2.26,139.61,139.15,87.54,27.490000000000002
66,3,2.2913248302999993,2.26,141.9,141.41,88.26,26.370000000000005
67,3,2.246823773199999,2.2,144.15,143.61,88.98,26.880000000000003
68,3,2.0611503771999993,1.99,146.21,145.6,89.68,28.810000000000002
69,3,2.233736307199999,2.45,148.44,148.05,90.32,27.04
70,3,2.2605239302999998,2.28,150.7,150.33,91.09,26.76
71,3,2.1392260207999985,2.3,152.84,152.63,91.81,28.020000000000003
72,3,2.1425690897999994,2.3,154.98,154.93,92.54,27.98
73,3,2.1153757388,2.33,157.1,157.26,93.26,28.240000000000002
74,3,2.25589073755,2.51,159.36,159.77,93.99,26.810000000000002
75,3,2.3541389652,2.4,161.71,162.17,94.78,25.76
76,3,2.271672695199999,2.05,163.98,164.22,95.52,26.630000000000003
77,3,2.2146701567999996,1.92,166.19,166.14,96.16,27.200000000000003
78,3,2.369655778799999,2.32,168.56,168.46,96.76,25.580000000000005
79,3,2.2365242864499977,2.36,170.8,170.82,97.47,26.950000000000006
80,3,2.195039181999998,2.35,173.0,173.17,98.2,27.340000000000003
81,3,2.0669576654499986,1.8,175.07,174.97,98.93,28.53
82,3,2.2825710382,2.02,177.35,176.99,99.48,26.430000000000003
83,3,2.1586839929999986,2.09,179.51,179.08,100.1,27.620000000000005
84,3,2.289307058799999,2.4,181.8,181.48,100.74,26.320000000000004
85,3,2.311516868449999,2.37,184.11,183.85,101.47,26.07
86,3,2.0634254733,1.82,186.17,185.67,102.19,28.400000000000006
87,3,2.339276735799999,2.43,188.51,188.1,102.74,25.740000000000002
88,3,2.204891305199998,2.4,190.71,190.5,103.48,27.020000000000003
89,3,2.261514292,2.24,192.97,192.74,104.2,26.44
90,3,2.1816678046999978,1.93,195.15,194.67,104.87,27.160000000000007
