floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,12,1.7951810280000005,2.05,1.8,2.05,41.0,21.32
1,12,1.8205634927999992,1.84,3.62,3.89,41.84,21.32
2,12,1.7984841970000003,1.82,5.42,5.71,42.6,22.909999999999997
3,12,1.8211542693,2.08,7.24,7.79,43.34,22.85
4,12,1.8669096987999998,2.13,9.11,9.92,44.19,22.139999999999997
5,12,1.8630135074999996,1.96,10.97,11.88,45.05,23.0
6,12,1.9223388367499994,2.06,12.89,13.94,45.85,21.83
7,12,1.9854687411999998,2.1,14.88,16.04,46.68,20.34
8,12,2.0095180291999997,2.28,16.89,18.32,47.53,20.34
9,12,1.9923472817499999,1.94,18.88,20.26,48.45,21.830000000000002
10,12,2.0348549376999996,2.1,20.91,22.36,49.23,21.12
11,12,2.0278162641999997,2.18,22.94,24.54,50.07,22.02
12,12,2.0898361858,1.83,25.03,26.37,50.94,20.78
13,12,2.0962254031999996,1.92,27.13,28.29,51.67,21.18
14,12,2.1368068049499995,2.1,29.27,30.39,52.43,20.490000000000002
15,12,2.0903613363,1.86,31.36,32.25,53.26,22.43
16,12,2.1273962550499994,2.14,33.49,34.39,53.99,21.91
17,12,2.1378597118000005,2.05,35.63,36.44,54.84,22.150000000000002
18,12,2.1495031398,2.15,37.78,38.59,55.64,22.310000000000002
19,12,2.1394062927999995,2.06,39.92,40.65,56.49,22.980000000000004
20,12,2.1165708957999994,1.95,42.04,42.6,57.29,23.820000000000004
21,12,2.21366317675,2.09,44.25,44.69,58.05,22.03
22,12,2.2891825631999994,2.31,46.54,47.0,58.87,20.540000000000003
23,12,2.294274038799999,2.53,48.83,49.53,59.76,20.930000000000003
24,12,2.3270204437999995,2.11,51.16,51.64,60.74,20.62
25,12,2.2698872167499986,2.56,53.43,54.2,61.55,22.37
26,12,2.3676999377999994,2.16,55.8,56.36,62.54,20.54
27,12,2.3118706484499993,2.37,58.11,58.73,63.37,22.209999999999997
28,12,2.247198130199999,2.07,60.36,60.8,64.27,23.779999999999998
29,12,2.3607812492999996,2.18,62.72,62.98,65.06,21.83
30,12,2.2633294322999995,2.54,64.98,65.52,65.89,23.96
31,12,2.3545231679999987,2.26,67.33,67.78,66.85,22.58
32,12,2.2250595905000004,2.13,69.56,69.91,67.7,25.03
33,12,2.19372888405,2.2,71.75,72.11,68.51,25.67
34,12,2.1201722954499993,2.35,73.87,74.46,69.33,26.85
