floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,0,1.8550424280000002,2.11,1.86,2.11,43.0,21.32
1,0,1.8804654026999994,1.88,3.74,3.99,43.87,21.32
2,0,1.8549829048000006,2.09,5.59,6.08,44.64,22.909999999999997
3,0,1.87997152905,1.6,7.47,7.68,45.49,22.85
4,0,1.9207826218000001,2.04,9.39,9.72,46.14,22.139999999999997
5,0,1.9137659426999996,1.82,11.3,11.54,46.97,23.0
6,0,1.9727617720499995,2.11,13.27,13.65,47.71,21.83
7,0,2.0381818168,1.85,15.31,15.5,48.56,20.34
8,0,2.0587237618,2.34,17.37,17.84,49.31,20.34
9,0,2.038858426749999,1.84,19.41,19.68,50.25,21.830000000000002
10,0,2.0807994912999996,2.04,21.49,21.72,50.99,21.12
11,0,2.070867418,2.19,23.56,23.91,51.8,22.02
12,0,2.1343313092,2.33,25.69,26.24,52.68,20.78
13,0,2.1443391297999996,2.38,27.83,28.62,53.61,21.18
14,0,2.1898146807499996,2.15,30.02,30.77,54.55,20.490000000000002
15,0,2.139234453,2.32,32.16,33.09,55.4,22.43
16,0,2.1807524511999996,2.38,34.34,35.47,56.32,21.91
17,0,2.1914662937499987,2.24,36.53,37.71,57.25,22.150000000000002
18,0,2.2034963869499995,2.42,38.73,40.13,58.13,22.310000000000002
19,0,2.192850321199999,2.32,40.92,42.45,59.08,22.980000000000004
20,0,2.1689095802,1.93,43.09,44.38,59.98,23.820000000000004
21,0,2.2691372069499995,2.03,45.36,46.41,60.73,22.03
22,0,2.3465453111999994,2.18,47.71,48.59,61.52,20.540000000000003
23,0,2.3485283297999997,2.26,50.06,50.85,62.36,20.930000000000003
24,0,2.378538195199999,2.46,52.44,53.31,63.23,20.62
25,0,2.3190044786999997,2.19,54.76,55.5,64.18,22.37
26,0,2.4169907561999997,2.64,57.18,58.14,65.02,20.54
27,0,2.35952102395,2.52,59.54,60.66,66.03,22.209999999999997
28,0,2.2908196678,2.18,61.83,62.84,66.99,23.779999999999998
29,0,2.40862997055,2.64,64.24,65.48,67.81,21.83
30,0,2.3072030163,2.37,66.55,67.85,68.81,23.96
31,0,2.3997432857999996,2.67,68.95,70.52,69.71,22.58
32,0,2.2646204870499993,2.25,71.21,72.77,70.71,25.03
33,0,2.2308032657999997,2.52,73.44,75.29,71.56,25.67
34,0,2.1539513875,1.9,75.59,77.19,72.5,26.85
35,0,2.2322690398,2.13,77.82,79.32,73.21,25.9
36,0,2.2403146999999994,2.18,80.06,81.5,74.0,25.9
37,0,2.2783933780499996,2.44,82.34,83.94,74.81,25.49
38,0,2.2760933283000004,2.57,84.62,86.51,75.71,25.639999999999997
39,0,2.199493162,2.39,86.82,88.9,76.65,26.74
40,0,2.2366310426999996,2.36,89.06,91.26,77.53,26.36
41,0,2.1603249279999983,2.14,91.22,93.4,78.4,27.369999999999997
42,0,2.2416140396999995,2.45,93.46,95.85,79.18,26.450000000000003
43,0,2.1583991174499997,2.39,95.62,98.24,80.07,27.51
44,0,2.158657016799999,1.98,97.78,100.22,80.94,27.560000000000002
45,0,2.241352964499999,2.03,100.02,102.25,81.65,26.640000000000004
46,0,2.3074919796999995,2.35,102.33,104.6,82.38,25.890000000000004
47,0,2.1743255111999993,2.28,104.5,106.88,83.23,27.500000000000004
48,0,2.1456115512499996,2.18,106.65,109.06,84.05,27.85
49,0,2.06685307045,1.85,108.72,110.91,84.83,28.709999999999997
50,0,2.2083870800499996,2.41,110.93,113.32,85.49,27.21
51,0,2.222670055499999,2.08,113.15,115.4,86.35,27.08
52,0,2.2677179592,2.54,115.42,117.94,87.08,26.6
53,0,2.1698081377,1.91,117.59,119.85,87.98,27.69
54,0,2.3967819648,2.43,119.99,122.28,88.66,25.16
55,0,2.3003701127999996,2.07,122.29,124.35,89.51,26.299999999999997
56,0,2.251363412799999,2.17,124.54,126.52,90.24,26.85
57,0,2.2972890120000002,2.25,126.84,128.77,91.0,26.36
58,0,2.3398398501999997,2.49,129.18,131.26,91.78,25.9
59,0,2.3614126867499996,2.41,131.54,133.67,92.65,25.67
60,0,2.2986865911999987,2.02,133.84,135.69,93.48,26.36
61,0,2.4195833917,2.3,136.26,137.99,94.18,25.03
62,0,2.2847538151999998,2.35,138.54,140.34,94.97,26.5
63,0,2.1814107441999995,2.06,140.72,142.4,95.78,27.540000000000003
64,0,2.355027735799999,2.13,143.08,144.53,96.49,25.740000000000002
65,0,2.1827904320499996,2.06,145.26,146.59,97.21,27.490000000000002
66,0,2.2926252111999985,2.04,147.55,148.63,97.92,26.370000000000005
