floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,2,1.7951810280000005,2.08,1.8,2.08,41.0,21.32
1,2,1.8199631992000003,1.6,3.62,3.68,41.82,21.32
2,2,1.7945314503000005,2.04,5.41,5.72,42.46,22.909999999999997
3,2,1.8189216553,1.9,7.23,7.62,43.26,22.85
4,2,1.8618421137999992,2.04,9.09,9.66,44.01,22.139999999999997
5,2,1.8565414083000003,1.6,10.95,11.26,44.81,23.0
6,2,1.9109942207999993,1.95,12.86,13.21,45.44,21.83
7,2,1.971730282,2.24,14.83,15.45,46.2,20.34
8,2,1.9965474322,2.29,16.83,17.74,47.07,20.34
9,2,1.9794087557999998,2.19,18.81,19.93,47.96,21.830000000000002
10,2,2.0236647432999995,1.98,20.83,21.91,48.81,21.12
11,2,2.0153538982000003,2.21,22.85,24.12,49.58,22.02
12,2,2.0765110791999994,2.04,24.93,26.16,50.43,20.78
13,2,2.0845443057999997,2.35,27.01,28.51,51.21,21.18
14,2,2.1286127585499997,1.83,29.14,30.34,52.11,20.490000000000002
15,2,2.0797964005499994,2.11,31.22,32.45,52.81,22.43
16,2,2.118676629699999,2.11,33.34,34.56,53.62,21.91
17,2,2.1282239017,2.32,35.47,36.88,54.42,22.150000000000002
18,2,2.1418929044999997,1.86,37.61,38.74,55.3,22.310000000000002
19,2,2.129137628799999,1.88,39.74,40.62,56.01,22.980000000000004
20,2,2.1048175147999992,2.0,41.84,42.62,56.71,23.820000000000004
21,2,2.2011905754499996,1.94,44.04,44.56,57.47,22.03
22,2,2.274130101999999,2.3,46.31,46.86,58.2,20.540000000000003
23,2,2.2790965442999997,2.5,48.59,49.36,59.06,20.930000000000003
24,2,2.3109028387999997,2.07,50.9,51.43,59.99,20.62
25,2,2.2544660177999996,2.5,53.15,53.93,60.76,22.37
26,2,2.3501067737999994,2.18,55.5,56.11,61.69,20.54
27,2,2.2955271894999996,2.0,57.8,58.11,62.5,22.209999999999997
28,2,2.2297256428,2.39,60.03,60.5,63.24,23.779999999999998
29,2,2.3435689421999992,2.56,62.37,63.06,64.12,21.83
30,2,2.2499281394999993,2.35,64.62,65.41,65.05,23.96
31,2,2.3387783277999996,2.38,66.96,67.79,65.91,22.58
32,2,2.212074834699999,2.15,69.17,69.94,66.78,25.03
33,2,2.1812425258,1.99,71.35,71.93,67.56,25.67
34,2,2.10800873105,2.23,73.46,74.16,68.29,26.85
35,2,2.185312781799999,2.11,75.65,76.27,69.09,25.9
36,2,2.1946053549999998,2.04,77.84,78.31,69.85,25.9
37,2,2.23196715355,2.17,80.07,80.48,70.59,25.49
38,2,2.2307353807,2.52,82.3,83.0,71.37,25.639999999999997
39,2,2.1600560362000008,2.41,84.46,85.41,72.27,26.74
40,2,2.1973958907,2.06,86.66,87.47,73.13,26.36
41,2,2.1257739162999996,2.09,88.79,89.56,73.86,27.369999999999997
42,2,2.204675355,1.96,90.99,91.52,74.6,26.450000000000003
43,2,2.126364584499999,2.0,93.12,93.52,75.3,27.51
44,2,2.1276193919999993,1.83,95.25,95.35,76.0,27.560000000000002
45,2,2.207466464499999,2.4,97.46,97.75,76.65,26.640000000000004
46,2,2.2729373570499987,2.05,99.73,99.8,77.49,25.890000000000004
47,2,2.148093149799999,2.17,101.88,101.97,78.21,27.500000000000004
48,2,2.1225950548,2.13,104.0,104.1,78.96,27.85
49,2,2.0496097040499994,1.88,106.05,105.98,79.71,28.709999999999997
50,2,2.185825211799999,2.01,108.24,107.99,80.36,27.21
51,2,2.200822196800001,2.29,110.44,110.28,81.06,27.08
52,2,2.2458158175,2.11,112.69,112.39,81.85,26.6
53,2,2.1546389034499995,2.19,114.84,114.58,82.57,27.69
54,2,2.3715626967000003,2.17,117.21,116.75,83.33,25.16
55,2,2.2823637671999997,2.06,119.49,118.81,84.07,26.299999999999997
56,2,2.2379049974499985,2.17,121.73,120.98,84.77,26.85
57,2,2.2833876183,2.25,124.01,123.23,85.51,26.36
58,2,2.3257354851999987,2.42,126.34,125.65,86.28,25.9
59,2,2.3483447955,2.42,128.69,128.07,87.1,25.67
60,2,2.291323483199999,2.51,130.98,130.58,87.92,26.36
61,2,2.4079615838,2.39,133.39,132.97,88.76,25.03
62,2,2.2824554308000007,2.34,135.67,135.31,89.56,26.5
63,2,2.1863463970000003,2.4,137.86,137.71,90.35,27.540000000000003
64,2,2.3531984120000002,2.34,140.21,140.05,91.15,25.740000000000002
65,2,2.1912770024499992,1.99,142.4,142.04,91.93,27.490000000000002
66,2,2.2976082015499997,2.23,144.7,144.27,92.59,26.370000000000005
67,2,2.2495652736999996,2.38,146.95,146.65,93.33,26.880000000000003
68,2,2.0546065805499993,2.29,149.0,148.94,94.11,28.810000000000002
69,2,2.2327236148,2.26,151.23,151.2,94.86,27.04
70,2,2.2589609142999993,2.24,153.49,153.44,95.61,26.76
71,2,2.1308858377999997,2.21,155.62,155.65,96.34,28.020000000000003
72,2,2.1327916518,2.34,157.75,157.99,97.06,27.98
73,2,2.1027748172,2.38,159.85,160.37,97.82,28.240000000000002
74,2,2.24741162655,2.15,162.1,162.52,98.59,26.810000000000002
75,2,2.348439723299999,2.25,164.45,164.77,99.29,25.76
76,2,2.260854107549999,2.31,166.71,167.08,100.01,26.630000000000003
77,2,2.199640852799999,2.12,168.91,169.2,100.76,27.200000000000003
78,2,2.3597278607999987,2.53,171.27,171.73,101.44,25.580000000000005
79,2,2.2187286327999978,2.0,173.49,173.73,102.24,26.950000000000006
80,2,2.1743483871999993,2.03,175.66,175.76,102.88,27.340000000000003
81,2,2.040112318449999,2.21,177.7,177.97,103.53,28.53
82,2,2.2623861744499987,2.12,179.96,180.09,104.23,26.430000000000003
83,2,2.131602152999998,2.06,182.09,182.15,104.9,27.620000000000005
84,2,2.266279520499999,2.31,184.36,184.46,105.55,26.320000000000004
85,2,2.2879010844499983,2.25,186.65,186.71,106.27,26.07
86,2,2.0280944811999992,1.83,188.68,188.54,106.98,28.400000000000006
87,2,2.314014711999999,2.39,190.99,190.93,107.55,25.740000000000002
88,2,2.1722347929999994,2.22,193.16,193.15,108.3,27.020000000000003
89,2,2.229900148299998,2.4,195.39,195.55,108.99,26.44
90,2,2.1447410386999977,2.42,197.53,197.97,109.73,27.160000000000007
