floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,14,1.7951810280000005,1.92,1.8,1.92,41.0,21.32
1,14,1.8178606154999999,1.91,3.62,3.83,41.75,21.32
2,14,1.7956617944999995,1.7,5.42,5.53,42.5,22.909999999999997
3,14,1.8161264417999998,1.95,7.24,7.48,43.16,22.85
4,14,1.8593023191999993,1.64,9.1,9.12,43.92,22.139999999999997
5,14,1.8497693808000002,1.66,10.95,10.78,44.56,23.0
6,14,1.9043149379999993,1.92,12.85,12.7,45.2,21.83
7,14,1.9645297570000004,1.74,14.81,14.44,45.95,20.34
8,14,1.9837576581999992,1.81,16.79,16.25,46.62,20.34
9,14,1.9620623780499997,1.78,18.75,18.03,47.31,21.830000000000002
10,14,2.0018375679999996,2.1,20.75,20.13,48.0,21.12
11,14,1.995271168,1.88,22.75,22.01,48.8,22.02
12,14,2.0524157352,1.83,24.8,23.84,49.52,20.78
13,14,2.0590499841999996,1.91,26.86,25.75,50.22,21.18
14,14,2.0984852907500002,2.34,28.96,28.09,50.95,20.490000000000002
15,14,2.0566828768,1.87,31.02,29.96,51.84,22.43
16,14,2.092837948299999,2.28,33.11,32.24,52.54,21.91
17,14,2.1046953305500002,2.02,35.21,34.26,53.41,22.150000000000002
18,14,2.1161897719499994,2.24,37.33,36.5,54.17,22.310000000000002
19,14,2.1073790187999997,2.09,39.44,38.59,55.01,22.980000000000004
20,14,2.0858333607999993,2.08,41.53,40.67,55.79,23.820000000000004
21,14,2.1815075349499997,2.46,43.71,43.13,56.57,22.03
22,14,2.2579369758,2.51,45.97,45.64,57.49,20.540000000000003
23,14,2.2650081506999995,2.54,48.24,48.18,58.42,20.930000000000003
24,14,2.297149308799999,2.33,50.54,50.51,59.36,20.62
25,14,2.2437475496999997,2.31,52.78,52.82,60.22,22.37
26,14,2.3370489971999997,2.45,55.12,55.27,61.07,20.54
27,14,2.28538755545,2.32,57.41,57.59,61.97,22.209999999999997
28,14,2.2224505162,2.24,59.63,59.83,62.82,23.779999999999998
29,14,2.3346113237999995,2.17,61.96,62.0,63.64,21.83
30,14,2.239813124699999,2.48,64.2,64.48,64.43,23.96
31,14,2.3288456712,2.26,66.53,66.74,65.33,22.58
32,14,2.2027953563,2.21,68.73,68.95,66.14,25.03
33,14,2.1728531043,1.91,70.9,70.86,66.94,25.67
34,14,2.10001241195,2.06,73.0,72.92,67.63,26.85
35,14,2.1762460881999997,2.06,75.18,74.98,68.37,25.9
36,14,2.185560978799999,2.33,77.37,77.31,69.11,25.9
37,14,2.2240343163,1.96,79.59,79.27,69.94,25.49
38,14,2.2221918767999997,2.44,81.81,81.71,70.64,25.639999999999997
39,14,2.1521435469999997,2.0,83.96,83.71,71.5,26.74
40,14,2.1879832602999993,2.41,86.15,86.12,72.21,26.36
41,14,2.1187216929499995,1.91,88.27,88.03,73.07,27.369999999999997
42,14,2.1965837052999997,2.11,90.47,90.14,73.74,26.450000000000003
43,14,2.1197254012,2.23,92.59,92.37,74.48,27.51
44,14,2.121931840799999,2.02,94.71,94.39,75.26,27.560000000000002
45,14,2.2019038877000003,2.19,96.91,96.58,75.97,26.640000000000004
46,14,2.2665062864499994,2.08,99.18,98.66,76.73,25.890000000000004
47,14,2.143105079799999,2.25,101.32,100.91,77.46,27.500000000000004
48,14,2.118306032799999,2.19,103.44,103.1,78.24,27.85
49,14,2.0461462700499995,2.28,105.49,105.38,78.99,28.709999999999997
50,14,2.182456342699999,2.11,107.67,107.49,79.78,27.21
51,14,2.1977573163,2.36,109.87,109.85,80.51,27.08
52,14,2.2428422472,2.38,112.11,112.23,81.32,26.6
53,14,2.152769398449999,2.36,114.26,114.59,82.13,27.69
54,14,2.369166376799999,2.29,116.63,116.88,82.94,25.16
55,14,2.280656434799999,2.5,118.91,119.38,83.71,26.299999999999997
56,14,2.2370936908,2.39,121.15,121.77,84.56,26.85
57,14,2.2828384346999995,1.99,123.43,123.76,85.37,26.36
58,14,2.3247797547999993,2.57,125.75,126.33,86.04,25.9
59,14,2.3476280480499994,2.17,128.1,128.5,86.91,25.67
60,14,2.2905204006999997,2.42,130.39,130.92,87.63,26.36
61,14,2.4068217357999995,2.54,132.8,133.46,88.44,25.03
62,14,2.2819619248000005,2.09,135.08,135.55,89.29,26.5
63,14,2.186152650199999,1.98,137.27,137.53,89.98,27.540000000000003
64,14,2.3522867767999993,2.59,139.62,140.12,90.64,25.740000000000002
65,14,2.1913616844999995,1.93,141.81,142.05,91.5,27.490000000000002
66,14,2.2973803934499992,2.03,144.11,144.08,92.13,26.370000000000005
67,14,2.249731327999999,2.17,146.36,146.25,92.8,26.880000000000003
68,14,2.0560604795500006,1.76,148.42,148.01,93.51,28.810000000000002
69,14,2.233612387299999,2.16,150.65,150.17,94.09,27.04
70,14,2.2599938682999983,2.26,152.91,152.43,94.79,26.76
71,14,2.1331213892,1.87,155.04,154.3,95.53,28.020000000000003
72,14,2.135599813799999,2.23,157.18,156.53,96.14,27.98
73,14,2.1062812747999997,1.9,159.29,158.43,96.86,28.240000000000002
74,14,2.2504388129499993,2.49,161.54,160.92,97.47,26.810000000000002
75,14,2.350607957699999,2.6,163.89,163.52,98.27,25.76
76,14,2.2638207010499984,1.99,166.15,165.51,99.11,26.630000000000003
77,14,2.2038363624999993,2.29,168.35,167.8,99.75,27.200000000000003
78,14,2.3626464431999974,2.64,170.71,170.44,100.48,25.580000000000005
79,14,2.223035792199998,1.93,172.93,172.37,101.32,26.950000000000006
80,14,2.179423686199999,2.41,175.11,174.78,101.93,27.340000000000003
81,14,2.0457946370499998,2.08,177.16,176.86,102.69,28.53
82,14,2.266966869249999,2.11,179.43,178.97,103.35,26.430000000000003
83,14,2.1374192081999994,2.25,181.57,181.22,104.02,27.620000000000005
84,14,2.2710690271999994,2.25,183.84,183.47,104.72,26.320000000000004
85,14,2.292855467449999,2.13,186.13,185.6,105.43,26.07
86,14,2.035516449299998,2.09,188.17,187.69,106.09,28.400000000000006
87,14,2.3190690958,2.12,190.49,189.81,106.74,25.740000000000002
88,14,2.1792038979999986,1.9,192.67,191.71,107.4,27.020000000000003
89,14,2.2374363083,2.46,194.91,194.17,107.99,26.44
90,14,2.153126369499998,2.21,197.06,196.38,108.75,27.160000000000007
