floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,15,1.7333436279999994,1.57,1.73,1.57,39.0,21.32
1,15,1.7521023280000003,1.48,3.48,3.05,39.6,21.32
2,15,1.7282073047999997,1.62,5.21,4.67,40.16,22.909999999999997
3,15,1.7481424676999997,1.6,6.96,6.27,40.78,22.85
4,15,1.7862686067999998,1.79,8.75,8.06,41.39,22.139999999999997
5,15,1.7806348046999998,1.7,10.53,9.76,42.07,23.0
6,15,1.8333383470499993,1.86,12.36,11.62,42.71,21.83
7,15,1.8896220328000002,2.19,14.25,13.81,43.41,20.34
8,15,1.9144503207999997,1.86,16.16,15.67,44.24,20.34
9,15,1.8970469382999995,1.72,18.06,17.39,44.94,21.830000000000002
10,15,1.9346948131999995,1.86,19.99,19.25,45.58,21.12
11,15,1.9283344491999996,1.83,21.92,21.08,46.28,22.02
12,15,1.9824368807999997,1.94,23.9,23.02,46.96,20.78
13,15,1.9916981457999998,2.04,25.89,25.06,47.69,21.18
14,15,2.0310203937999995,1.82,27.92,26.88,48.44,20.490000000000002
15,15,1.9893906071999998,2.23,29.91,29.11,49.12,22.43
16,15,2.028525153249999,1.91,31.94,31.02,49.95,21.91
17,15,2.03782934875,1.87,33.98,32.89,50.65,22.150000000000002
18,15,2.0490501302999995,1.78,36.03,34.67,51.34,22.310000000000002
19,15,2.038669337799999,1.93,38.07,36.6,51.99,22.980000000000004
20,15,2.0190108129999995,2.23,40.09,38.83,52.7,23.820000000000004
21,15,2.1118281652,2.32,42.2,41.15,53.52,22.03
22,15,2.1835816347999994,2.39,44.38,43.54,54.36,20.540000000000003
23,15,2.1917685419499984,1.99,46.57,45.53,55.23,20.930000000000003
24,15,2.2195395147999997,2.37,48.79,47.9,55.96,20.62
25,15,2.1727354420499987,1.98,50.96,49.88,56.81,22.37
26,15,2.2588558842,2.1,53.22,51.98,57.53,20.54
27,15,2.210946510199999,2.42,55.43,54.4,58.28,22.209999999999997
28,15,2.155172223,1.9,57.59,56.3,59.15,23.779999999999998
29,15,2.2594730374499994,2.13,59.85,58.43,59.83,21.83
30,15,2.1731186919999996,2.16,62.02,60.59,60.6,23.96
31,15,2.2565889371999996,2.45,64.28,63.04,61.37,22.58
32,15,2.141875152799999,2.22,66.42,65.26,62.24,25.03
33,15,2.1154145006999996,2.41,68.54,67.67,63.02,25.67
34,15,2.0504940182,1.77,70.59,69.44,63.88,26.85
35,15,2.1231250749999995,1.91,72.71,71.35,64.5,25.9
36,15,2.1328513041999995,2.12,74.84,73.47,65.17,25.9
37,15,2.1703357391999996,1.93,77.01,75.4,65.92,25.49
38,15,2.1700113122999993,2.01,79.18,77.41,66.59,25.639999999999997
39,15,2.1038286370000003,2.39,81.28,79.8,67.3,26.74
40,15,2.1412014906999994,1.88,83.42,81.68,68.13,26.36
41,15,2.0750425217,2.25,85.5,83.93,68.78,27.369999999999997
42,15,2.1520509258000002,2.2,87.65,86.13,69.56,26.450000000000003
43,15,2.080926641199999,1.79,89.73,87.92,70.32,27.51
44,15,2.0833296167999995,2.29,91.81,90.21,70.94,27.560000000000002
45,15,2.162066967699999,2.24,93.97,92.45,71.73,26.640000000000004
46,15,2.2254986995,2.16,96.2,94.61,72.5,25.890000000000004
47,15,2.1098584427999985,1.89,98.31,96.5,73.24,27.500000000000004
48,15,2.0869457300499987,2.0,100.4,98.5,73.89,27.85
49,15,2.019273089949999,2.16,102.42,100.66,74.57,28.709999999999997
50,15,2.150835539499999,2.44,104.57,103.1,75.3,27.21
51,15,2.1680161527000004,1.99,106.74,105.09,76.13,27.08
52,15,2.2118447199999998,2.22,108.95,107.31,76.8,26.6
53,15,2.1276306257499993,1.92,111.08,109.23,77.55,27.69
54,15,2.334035771999999,2.42,113.41,111.65,78.2,25.16
55,15,2.2524921077999993,2.27,115.66,113.92,79.01,26.299999999999997
56,15,2.2126725224499992,2.34,117.87,116.26,79.77,26.85
57,15,2.2580257495,1.97,120.13,118.23,80.55,26.36
58,15,2.2994971197999985,2.6,122.43,120.83,81.21,25.9
59,15,2.323356585449999,2.25,124.75,123.08,82.07,25.67
60,15,2.271141151199999,2.49,127.02,125.57,82.82,26.36
61,15,2.3836537438,2.24,129.4,127.81,83.64,25.03
62,15,2.2667052782,2.32,131.67,130.13,84.38,26.5
63,15,2.177389781799999,2.31,133.85,132.44,85.14,27.540000000000003
64,15,2.3376673369999996,2.21,136.19,134.65,85.9,25.740000000000002
65,15,2.1859222656999995,2.21,138.38,136.86,86.62,27.490000000000002
66,15,2.2887967852999993,2.57,140.67,139.43,87.34,26.370000000000005
67,15,2.2452809256999995,2.48,142.92,141.91,88.17,26.880000000000003
68,15,2.0612974086999993,1.85,144.98,143.76,88.98,28.810000000000002
69,15,2.2329236296999997,2.14,147.21,145.9,89.57,27.04
70,15,2.259714140799999,2.15,149.47,148.05,90.26,26.76
71,15,2.1396614247999994,2.08,151.61,150.13,90.96,28.020000000000003
72,15,2.1433230021999994,1.99,153.75,152.12,91.62,27.98
73,15,2.1167657788000005,1.9,155.87,154.02,92.26,28.240000000000002
74,15,2.2563728359500006,2.39,158.13,156.41,92.87,26.810000000000002
75,15,2.353984485699999,2.23,160.48,158.64,93.63,25.76
76,15,2.2728633092999995,2.08,162.75,160.72,94.34,26.630000000000003
77,15,2.2168253552999997,2.16,164.97,162.88,94.99,27.200000000000003
78,15,2.3704102991999987,2.07,167.34,164.95,95.68,25.580000000000005
79,15,2.239113197949998,2.2,169.58,167.15,96.33,26.950000000000006
80,15,2.198548136199998,2.05,171.78,169.2,97.02,27.340000000000003
81,15,2.0725279552999987,1.93,173.85,171.13,97.66,28.53
82,15,2.2859316014499993,2.07,176.14,173.2,98.27,26.430000000000003
83,15,2.1636373917999987,2.11,178.3,175.31,98.91,27.620000000000005
84,15,2.293180191699999,2.32,180.59,177.63,99.57,26.320000000000004
85,15,2.3155794845499984,2.49,182.91,180.12,100.29,26.07
86,15,2.070108010799999,2.33,184.98,182.45,101.06,28.400000000000006
87,15,2.342950454199999,2.15,187.32,184.6,101.78,25.740000000000002
88,15,2.2104322067999984,2.06,189.53,186.66,102.44,27.020000000000003
89,15,2.2672713831999998,2.37,191.8,189.03,103.08,26.44
90,15,2.188230531999998,2.39,193.99,191.42,103.8,27.160000000000007
