floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,12,1.7784460159999997,1.97,1.78,1.97,37.62,21.32
1,12,1.6596407552122565,1.71,3.44,3.68,38.38,25.765549348838753
2,12,1.6581378308082981,1.48,5.1,5.16,39.04,26.22554934883875
3,12,1.6118172333741256,1.86,6.71,7.02,39.61,27.48554934883875
4,12,1.720384387929011,1.63,8.43,8.65,40.32,25.63
5,12,1.7250607222394632,1.46,10.16,10.11,40.94,25.78
6,12,1.7145892120601833,1.73,11.87,11.84,41.5,26.22
7,12,1.7154005445689609,1.65,13.59,13.49,42.16,26.439999999999998
8,12,1.7789295963470422,1.89,15.37,15.38,42.79,25.32
9,12,1.6773217369351119,1.91,17.05,17.29,43.51,27.590000000000003
10,12,1.783053613832061,2.02,18.83,19.31,44.23,25.770000000000003
11,12,1.7307866926962427,1.92,20.56,21.23,44.99,27.04
12,12,1.749112312554231,1.58,22.31,22.81,45.72,26.91
13,12,1.7008344476161932,1.58,24.01,24.39,46.31,27.919999999999998
14,12,1.6936774320670729,1.8,25.7,26.19,46.9,28.179999999999996
15,12,1.7846551490020526,1.68,27.48,27.87,47.58,26.770000000000003
16,12,1.7678981506256322,1.92,29.25,29.79,48.2,27.23
17,12,1.8094703673324253,1.84,31.06,31.63,48.92,26.67
18,12,1.8130277833863504,1.88,32.87,33.51,49.61,26.78
19,12,1.8375347962715147,1.69,34.71,35.2,50.3,26.51
20,12,1.8354397107697262,1.58,36.55,36.78,50.93,26.700000000000003
21,12,1.7640188990499992,1.94,38.31,38.72,51.51,28.070000000000007
22,12,1.8685224539499994,1.93,40.18,40.65,52.23,26.570000000000004
23,12,1.8024443612999999,1.69,41.98,42.34,52.94,27.890000000000004
24,12,1.9206648407999998,2.04,43.9,44.38,53.56,26.120000000000005
25,12,1.9187283275499987,2.14,45.82,46.52,54.31,26.410000000000007
26,12,1.9687381942999995,1.75,47.79,48.27,55.09,25.800000000000004
27,12,1.9389926226999985,2.24,49.73,50.51,55.73,26.520000000000003
28,12,1.9439914447999995,2.21,51.67,52.72,56.54,26.680000000000007
29,12,1.9743727829999993,1.99,53.64,54.71,57.35,26.420000000000005
30,12,1.9022377449499988,1.69,55.54,56.4,58.07,27.730000000000008
31,12,1.9944168861999994,1.95,57.53,58.35,58.68,26.47000000000001
32,12,2.069429237699999,2.25,59.6,60.6,59.38,25.43
33,12,1.9165229833000004,1.63,61.52,62.23,60.19,27.999999999999996
34,12,2.06554155745,1.89,63.59,64.12,60.77,25.89
35,12,1.9848877582500004,1.73,65.57,65.85,61.45,27.290000000000003
36,12,2.0643145896999995,2.19,67.63,68.04,62.07,26.240000000000002
37,12,2.082165373749999,2.21,69.71,70.25,62.85,26.15
38,12,2.1292733857000004,2.27,71.84,72.52,63.63,25.599999999999998
39,12,2.1170197708000003,2.26,73.96,74.78,64.44,25.979999999999997
40,12,2.128573442799999,2.23,76.09,77.01,65.24,25.979999999999997
