floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,18,1.8177253794983985,1.64,1.82,1.64,39.18,21.32
1,18,1.7010994037030445,1.61,3.52,3.25,39.82,25.765549348838753
2,18,1.6955621272079529,1.64,5.22,4.89,40.45,26.22554934883875
3,18,1.6432920280874492,1.44,6.86,6.33,41.09,27.48554934883875
4,18,1.744511128727494,1.61,8.6,7.94,41.64,25.63
5,18,1.7488722123063607,2.01,10.35,9.95,42.27,25.78
6,18,1.7414218909016614,1.63,12.09,11.58,43.05,26.22
7,18,1.7408991857599803,1.7,13.83,13.28,43.67,26.439999999999998
8,18,1.8057039442908576,2.09,15.64,15.37,44.33,25.32
9,18,1.7024625895760446,1.41,17.34,16.78,45.13,27.590000000000003
10,18,1.8067811857954637,1.74,19.15,18.52,45.67,25.770000000000003
11,18,1.7514535902443167,1.69,20.9,20.21,46.34,27.04
12,18,1.7681447627915277,1.58,22.67,21.79,46.98,26.91
13,18,1.7188515037929801,1.7,24.39,23.49,47.58,27.919999999999998
14,18,1.7119727660298092,1.56,26.1,25.05,48.23,28.179999999999996
15,18,1.8025337183986505,1.89,27.9,26.94,48.82,26.770000000000003
16,18,1.786428299667676,1.83,29.69,28.77,49.54,27.23
17,18,1.8276906623581968,1.67,31.52,30.44,50.23,26.67
18,18,1.8299755551311292,1.53,33.35,31.97,50.86,26.78
19,18,1.85563048845,1.95,35.21,33.92,51.43,26.51
20,18,1.8598526542,2.14,37.07,36.06,52.17,26.700000000000003
21,18,1.7914380859499992,1.76,38.86,37.82,52.97,28.070000000000007
22,18,1.8962328709499994,1.81,40.76,39.63,53.63,26.570000000000004
23,18,1.8272793144999995,1.54,42.59,41.17,54.3,27.890000000000004
24,18,1.9462943226999998,1.93,44.54,43.1,54.87,26.120000000000005
25,18,1.9429711115499992,1.75,46.48,44.85,55.59,26.410000000000007
26,18,1.9907457327999993,1.77,48.47,46.62,56.24,25.800000000000004
27,18,1.9600681522999985,1.99,50.43,48.61,56.89,26.520000000000003
28,18,1.9630467271999994,1.74,52.39,50.35,57.62,26.680000000000007
29,18,1.9903162377999994,2.13,54.38,52.48,58.26,26.420000000000005
30,18,1.9178834792499984,1.75,56.3,54.23,59.05,27.730000000000008
31,18,2.011378255549999,2.23,58.31,56.46,59.69,26.47000000000001
32,18,2.088871390499999,1.81,60.4,58.27,60.5,25.43
