floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
40,1,2.0732903968,2.24,74.16,73.06,61.59,25.979999999999997
41,1,2.0998489112500005,2.14,76.26,75.2,62.35,25.75
42,1,2.0009629542999994,1.83,78.26,77.03,63.09,27.4
43,1,1.9952138772999992,1.88,80.26,78.91,63.71,27.599999999999998
44,1,2.080400568249998,1.86,82.34,80.77,64.35,26.509999999999998
45,1,2.0981030782000003,2.29,84.44,83.06,64.98,26.38
46,1,2.123164712799999,2.04,86.56,85.1,65.76,26.17
47,1,2.195271058,2.33,88.76,87.43,66.45,25.220000000000002
48,1,2.1450044451999997,1.88,90.91,89.31,67.23,26.14
49,1,2.17456239845,2.06,93.08,91.37,67.87,25.83
50,1,2.064981430799999,1.85,95.14,93.22,68.56,27.47
51,1,2.0549165436999997,1.9,97.19,95.12,69.18,27.689999999999998
52,1,2.09400224455,2.22,99.28,97.34,69.81,27.27
53,1,2.1419777869999996,2.0,101.42,99.34,70.55,26.74
54,1,1.9455624141999992,1.77,103.37,101.11,71.22,29.259999999999998
55,1,2.0669400229999995,2.21,105.44,103.32,71.8,27.869999999999997
56,1,2.0857540566999995,1.89,107.53,105.21,72.53,27.719999999999995
57,1,2.1051236617999987,2.12,109.64,107.33,73.16,27.549999999999997
58,1,2.0676003148,2.1,111.71,109.43,73.86,28.08
59,1,2.0814602979999997,2.25,113.79,111.68,74.55,27.979999999999997
60,1,2.181072677199999,2.43,115.97,114.11,75.28,26.829999999999995
61,1,2.2891672491999993,2.52,118.26,116.63,76.08,25.51
62,1,2.1657347029999996,2.41,120.43,119.04,76.9,27.18
63,1,2.1242202312000003,2.26,122.55,121.3,77.68,27.74
64,1,2.13999713105,2.19,124.69,123.49,78.41,27.61
65,1,2.1691163952,2.42,126.86,125.91,79.12,27.319999999999997
66,1,2.1950275254999996,2.23,129.06,128.14,79.9,27.07
67,1,2.2203526501999993,2.47,131.28,130.61,80.62,26.82
68,1,2.2416836917999996,2.09,133.52,132.7,81.41,26.62
69,1,2.0666943112000005,2.09,135.59,134.79,82.08,28.63
70,1,2.1499400352999998,1.88,137.74,136.67,82.74,27.75
71,1,2.144989414299998,2.3,139.88,138.97,83.34,27.830000000000002
72,1,2.140165387449999,2.39,142.02,141.36,84.07,27.91
73,1,2.223982818699999,2.04,144.24,143.4,84.82,27.01
74,1,2.3274330876999993,2.34,146.57,145.74,85.47,25.840000000000003
75,1,2.2392834370000005,2.26,148.81,148.0,86.2,26.89
76,1,2.2883469222999993,2.21,151.1,150.21,86.91,26.36
77,1,2.329655615549999,2.05,153.43,152.26,87.61,25.91
78,1,2.27525201875,2.56,155.71,154.82,88.25,26.549999999999997
79,1,2.3477268147999992,2.54,158.06,157.36,89.04,25.75
80,1,2.2883504106999983,2.16,160.35,159.52,89.83,26.439999999999998
81,1,2.3703726355,2.25,162.72,161.77,90.5,25.529999999999998
82,1,2.1855676620499995,1.91,164.91,163.68,91.19,27.549999999999997
83,1,2.1971308596999997,1.98,167.11,165.66,91.78,27.43
84,1,2.1871781875500003,2.3,169.3,167.96,92.39,27.529999999999998
85,1,2.2780834167999995,2.31,171.58,170.27,93.09,26.58
86,1,2.160985558,1.89,173.74,172.16,93.8,27.779999999999998
87,1,2.1060250807000007,2.27,175.85,174.43,94.38,28.309999999999995
88,1,2.2216279634499996,2.46,178.07,176.89,95.07,27.15
89,1,2.019468883050001,2.04,180.09,178.93,95.81,29.089999999999996
90,1,2.21707201995,2.17,182.31,181.1,96.43,27.169999999999995
