floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,0,1.7848555139999998,1.61,1.78,1.61,37.81,21.32
1,0,1.6616810401805588,1.81,3.44,3.42,38.45,25.765549348838753
2,0,1.6621066247449023,1.47,5.1,4.89,39.18,26.22554934883875
3,0,1.6158451125919162,1.37,6.72,6.26,39.76,27.48554934883875
4,0,1.720198731897383,2.0,8.44,8.26,40.31,25.63
5,0,1.7279656506842491,1.51,10.17,9.77,41.1,25.78
6,0,1.718109597536961,1.49,11.89,11.26,41.7,26.22
7,0,1.7176343092381323,1.82,13.61,13.08,42.29,26.439999999999998
8,0,1.782816700092192,1.6,15.39,14.68,43.01,25.32
9,0,1.6793806730691536,1.87,17.07,16.55,43.64,27.590000000000003
10,0,1.7855664426062896,1.91,18.86,18.46,44.38,25.770000000000003
11,0,1.732810550962908,1.76,20.59,20.22,45.12,27.04
12,0,1.750494093126209,1.82,22.34,22.04,45.81,26.91
13,0,1.7038608305368692,1.62,24.04,23.66,46.52,27.919999999999998
14,0,1.6971735498609146,1.87,25.74,25.53,47.15,28.179999999999996
15,0,1.7890399571107591,2.07,27.53,27.6,47.88,26.770000000000003
16,0,1.7746225286041573,1.52,29.3,29.12,48.68,27.23
17,0,1.8144087559021929,2.08,31.11,31.2,49.27,26.67
18,0,1.8193404998065634,1.52,32.93,32.72,50.07,26.78
19,0,1.8424447244034254,1.86,34.77,34.58,50.66,26.51
20,0,1.8436535581999998,1.69,36.61,36.27,51.37,26.700000000000003
21,0,1.7737165056999993,1.56,38.38,37.83,52.02,28.070000000000007
22,0,1.8763390776999995,2.14,40.26,39.97,52.62,26.570000000000004
23,0,1.8114975449499997,2.08,42.07,42.05,53.43,27.890000000000004
24,0,1.9336833671999991,2.12,44.0,44.17,54.22,26.120000000000005
25,0,1.932464483949999,2.09,45.93,46.26,55.03,26.410000000000007
26,0,1.9827839271999992,2.09,47.91,48.35,55.82,25.800000000000004
27,0,1.9550418162999983,1.96,49.87,50.31,56.61,26.520000000000003
28,0,1.9581617968,1.96,51.83,52.27,57.34,26.680000000000007
29,0,1.987195043199999,2.09,53.82,54.36,58.08,26.420000000000005
30,0,1.914887197299999,1.71,55.73,56.07,58.86,27.730000000000008
31,0,2.008225985499999,1.9,57.74,57.97,59.5,26.47000000000001
32,0,2.08389671455,2.12,59.82,60.09,60.21,25.43
33,0,1.9284430000000001,2.02,61.75,62.11,61.0,27.999999999999996
34,0,2.0815075557499996,2.32,63.83,64.43,61.75,25.89
35,0,2.0017357469999997,1.71,65.83,66.14,62.6,27.290000000000003
